unique_id,Date,forecast_lower,forecast,forecast_upper
BEGOth,2015-08-01,0.0,0.6058534979820251,99.16593933105469
BEGOth,2015-09-01,0.0,0.0,11.923175239563125
BEGOth,2015-10-01,0.0,0.0,1.846636974811554
BEGOth,2015-11-01,0.0,0.0,0.6979414343833926
BEGOth,2015-12-01,0.0,0.0,0.9063547730445867
BEGVis,2015-07-01,18.597679233551027,26.870015144348145,32.66668968200684
BEGVis,2015-08-01,22.00926628112793,28.37958526611328,36.5915210723877
BEGVis,2015-09-01,19.503410148620606,28.983405113220215,39.97293281555176
BEGVis,2015-10-01,23.12633113861084,31.096776008605957,40.214446258544925
BEGVis,2015-11-01,23.820726776123045,32.75727081298828,42.38821258544922
BEGVis,2015-12-01,31.67038764953613,41.210771560668945,49.24158821105957
BEHBus,2015-07-01,0.0,0.0,3.4921914577484134
BEHBus,2015-08-01,0.0,0.0,2.947862339019776
BEHBus,2015-09-01,0.0,0.0,0.0
BEHBus,2015-10-01,0.0,0.0,0.3817370235919966
BEHBus,2015-11-01,0.0,0.0,2.09248905181885
BEHBus,2015-12-01,0.0,0.0,2.1985267162323
BEHHol,2015-07-01,11.157219886779785,19.075231552124023,26.41738605499268
BEHHol,2015-08-01,12.920756530761718,22.85426902770996,34.659335708618165
BEHHol,2015-09-01,31.959992980957033,39.23019027709961,47.472098922729494
BEHHol,2015-10-01,40.12996063232422,46.96823501586914,59.74506034851075
BEHHol,2015-11-01,59.49312057495117,67.12319564819336,81.4116424560547
BEHHol,2015-12-01,20.514869689941406,26.993242263793945,38.6903060913086
BEHOth,2015-07-01,0.0,0.0,0.0
BEHOth,2015-08-01,0.0,0.0,0.0
BEHOth,2015-09-01,0.0,0.0,0.0
BEHOth,2015-10-01,0.0,0.0,0.06391391754150481
BEHOth,2015-11-01,0.0,0.0,0.0
BEHOth,2015-12-01,0.0,0.0,0.08154529929161188
BEHVis,2015-07-01,2.6814584255218508,5.755660057067871,8.355867290496828
BEHVis,2015-08-01,0.0,9.547630310058594,12.066572666168213
BEHVis,2015-09-01,4.6045330286026,6.229650497436523,11.24046516418457
BEHVis,2015-10-01,0.6094302892684937,7.6516406536102295,11.050867462158203
BEHVis,2015-11-01,4.590982413291932,7.583922624588013,11.050867462158203
BEHVis,2015-12-01,0.0,7.313068151473999,11.402986717224122
CAABus,2015-07-01,120.90002517700195,137.3236846923828,153.8853302001953
CAABus,2015-08-01,101.92315673828125,123.52228164672852,132.14817657470704
CAABus,2015-09-01,110.68706359863282,125.59253311157227,140.35999603271486
CAABus,2015-10-01,79.35787963867188,99.02488708496094,112.82626876831056
CAABus,2015-11-01,69.42089538574218,79.70293426513672,94.60846939086915
CAABus,2015-12-01,33.74436988830566,56.24061965942383,73.14730834960938
CAAHol,2015-07-01,537.2480773925781,646.8645935058594,765.4033752441406
CAAHol,2015-08-01,520.0412353515625,624.5587463378906,753.2946289062501
CAAHol,2015-09-01,590.7816711425781,710.5950622558594,883.9421264648438
CAAHol,2015-10-01,742.4601257324218,860.3617858886719,984.6362060546876
CAAHol,2015-11-01,626.4706787109375,704.2220153808594,836.7811584472656
CAAHol,2015-12-01,550.6314331054688,659.6106872558594,798.5428771972656
CAAOth,2015-07-01,0.0,14.537301063537598,18.491438293457033
CAAOth,2015-08-01,0.0,7.891674280166626,18.358534049987796
CAAOth,2015-09-01,0.0,10.134574890136719,19.006483268737792
CAAOth,2015-10-01,0.0,7.891674041748047,15.002497863769532
CAAOth,2015-11-01,0.0,9.054656982421875,19.50490474700928
CAAOth,2015-12-01,0.0,0.0,10.117961597442632
CAAVis,2015-07-01,192.069970703125,241.339111328125,261.36732482910156
CAAVis,2015-08-01,199.8809616088867,231.3250503540039,280.3940124511719
CAAVis,2015-09-01,192.069970703125,222.31232452392578,270.5803649902344
CAAVis,2015-10-01,203.88657836914064,251.3531723022461,274.78627319335936
CAAVis,2015-11-01,198.27857971191406,230.32357788085938,272.78334350585936
CAAVis,2015-12-01,207.6919143676758,240.337646484375,279.3927215576172
CABBus,2015-07-01,238.30796813964844,286.1501007080078,307.2727844238281
CABBus,2015-08-01,212.31075439453124,240.1133270263672,282.3588012695313
CABBus,2015-09-01,200.0341766357422,238.30784606933594,273.51262512207035
CABBus,2015-10-01,201.47858581542968,222.05970764160156,259.4307006835938
CABBus,2015-11-01,146.95666961669923,198.5900115966797,232.53080749511722
CABBus,2015-12-01,115.90432891845704,143.52642822265625,208.69991607666017
CABHol,2015-07-01,261.59371490478514,325.93394470214844,373.6247467041016
CABHol,2015-08-01,248.04856719970704,313.2353210449219,386.88804016113284
CABHol,2015-09-01,265.26239013671875,311.8242645263672,378.1398620605469
CABHol,2015-10-01,218.9826446533203,285.01576232910156,344.84100036621095
CABHol,2015-11-01,208.25928192138673,248.3305892944336,316.3394256591797
CABHol,2015-12-01,255.66764068603516,318.8791961669922,361.208251953125
CABOth,2015-07-01,48.881256103515625,58.40897560119629,80.52976608276367
CABOth,2015-08-01,39.850654983520506,55.92343711853027,74.64749603271484
CABOth,2015-09-01,44.8216251373291,58.82324981689453,73.40475845336914
CABOth,2015-10-01,39.43635940551758,58.40897560119629,72.16197128295899
CABOth,2015-11-01,44.655883407592775,60.48023986816406,76.3873405456543
CABOth,2015-12-01,39.68491325378418,53.43795204162598,74.73035049438477
CABVis,2015-07-01,547.8629760742188,621.0511474609375,712.2220825195312
CABVis,2015-08-01,513.5692687988281,589.6848449707031,648.6534790039062
CABVis,2015-09-01,467.9840087890625,552.04541015625,653.2536071777344
CABVis,2015-10-01,445.40012817382814,499.7682800292969,626.90625
CABVis,2015-11-01,445.8183166503906,495.58612060546875,586.7573608398437
CABVis,2015-12-01,523.6067260742187,606.4137268066406,693.4026123046875
CACBus,2015-07-01,12.298404693603516,16.04790210723877,23.156978797912597
CACBus,2015-08-01,10.138668727874755,14.998049259185791,22.49708499908448
CACBus,2015-09-01,0.0,10.948572158813477,17.487704849243165
CACBus,2015-10-01,0.0,11.248532772064209,17.097774505615234
CACBus,2015-11-01,7.7389833450317385,13.348256587982178,22.94702320098877
CACBus,2015-12-01,7.289060497283937,15.447980403900146,20.45735206604004
CACHol,2015-07-01,456.2792022705078,524.8392333984375,615.1496154785157
CACHol,2015-08-01,524.8392333984375,572.1220092773438,714.4438049316407
CACHol,2015-09-01,613.2583068847656,666.6878662109375,791.5147277832032
CACHol,2015-10-01,736.66640625,806.1722717285156,923.4337097167969
CACHol,2015-11-01,489.3774078369141,555.5732116699219,635.4812744140626
CACHol,2015-12-01,458.17051391601564,555.5731811523438,617.5137878417969
CACOth,2015-07-01,0.0,2.721729874610901,7.714680290222171
CACOth,2015-08-01,0.0,3.7541017532348633,8.822151184082031
CACOth,2015-09-01,0.0,5.3496010303497314,8.87846155166626
CACOth,2015-10-01,0.0,3.284845232963562,7.733461952209473
CACOth,2015-11-01,0.0,2.1586145758628845,8.653205490112304
CACOth,2015-12-01,0.0,1.6893457770347595,8.87846155166626
CACVis,2015-07-01,175.61964416503906,221.62323760986328,248.82254791259766
CACVis,2015-08-01,177.80239868164062,207.35211181640625,245.96832275390625
CACVis,2015-09-01,179.3133758544922,199.79683685302734,255.53840026855468
CACVis,2015-10-01,176.29122924804688,216.5863494873047,248.82254791259766
CACVis,2015-11-01,176.1234359741211,200.63626098632812,250.50162506103516
CACVis,2015-12-01,177.1308135986328,212.38899993896484,262.92583618164065
CBABus,2015-07-01,108.28098373413086,131.7204132080078,152.93084106445312
CBABus,2015-08-01,64.71191749572753,76.66804504394531,89.97516403198243
CBABus,2015-09-01,43.5015251159668,62.82054901123047,78.89718017578126
CBABus,2015-10-01,36.138658142089845,56.065616607666016,85.17919158935548
CBABus,2015-11-01,29.38376808166504,58.42984962463379,90.2453598022461
CBABus,2015-12-01,34.31487617492676,47.959794998168945,73.29062118530274
CBAHol,2015-07-01,111.68188781738282,138.83950805664062,159.38567810058595
CBAHol,2015-08-01,114.73324050903321,143.92520141601562,164.2679916381836
CBAHol,2015-09-01,106.69790649414062,127.65092468261719,146.56973724365236
CBAHol,2015-10-01,88.287646484375,106.79962921142578,134.05887145996095
CBAHol,2015-11-01,63.97804489135742,80.86257553100586,119.00521850585938
CBAHol,2015-12-01,56.6545970916748,77.81116104125977,96.83160934448243
CBAOth,2015-07-01,0.0,0.0,8.108265686035157
CBAOth,2015-08-01,0.0,0.0,5.457495117187506
CBAOth,2015-09-01,0.0,0.0,4.9637140274047855
CBAOth,2015-10-01,0.0,0.0,4.482943058013922
CBAOth,2015-11-01,0.0,0.0,4.521925783157352
CBAOth,2015-12-01,0.0,0.0,2.8976730346679713
CBAVis,2015-07-01,62.28886413574219,79.30674743652344,97.15068817138672
CBAVis,2015-08-01,60.71924819946289,73.11088943481445,86.82430801391601
CBAVis,2015-09-01,59.48008728027344,77.2414436340332,98.30724334716797
CBAVis,2015-10-01,51.96241989135742,66.08892059326172,83.02424087524415
CBAVis,2015-11-01,57.74524917602539,65.6758918762207,82.03286514282227
CBAVis,2015-12-01,51.2188720703125,68.15422439575195,86.98953018188477
CBBBus,2015-07-01,0.0,4.182607650756836,7.594047975540161
CBBBus,2015-08-01,0.0,0.0,6.548396062850952
CBBBus,2015-09-01,0.0,4.313314199447632,5.7510857582092285
CBBBus,2015-10-01,0.0,3.0062577724456787,7.881602334976197
CBBBus,2015-11-01,0.0,3.463726282119751,7.345704698562622
CBBBus,2015-12-01,0.0,0.0,6.69218077659607
CBBHol,2015-07-01,31.01808013916016,40.09146690368652,65.67610168457031
CBBHol,2015-08-01,24.898901367187502,44.04783630371094,55.28399505615235
CBBHol,2015-09-01,22.103022956848143,38.50887680053711,66.52013244628907
CBBHol,2015-10-01,16.827840042114257,43.256574630737305,59.08212661743164
CBBHol,2015-11-01,16.827840042114257,33.76117515563965,54.91472892761231
CBBHol,2015-12-01,16.827840042114257,29.54102897644043,40.93546104431153
CBBOth,2015-07-01,0.0,0.0,1.9524036407470704
CBBOth,2015-08-01,0.0,0.0,0.0
CBBOth,2015-09-01,0.0,0.0,0.043112969398499144
CBBOth,2015-10-01,0.0,0.0,0.0
CBBOth,2015-11-01,0.0,0.0,0.0
CBBOth,2015-12-01,0.0,0.0,0.0
CBBVis,2015-07-01,15.915180397033692,26.825881004333496,39.990859603881844
CBBVis,2015-08-01,16.00535135269165,28.629300117492676,36.5192756652832
CBBVis,2015-09-01,20.108128356933594,29.30559730529785,47.204561233520515
CBBVis,2015-10-01,18.84573440551758,33.5887336730957,47.02421951293945
CBBVis,2015-11-01,13.210074758529665,30.658161163330078,52.4344783782959
CBBVis,2015-12-01,21.054926586151122,42.83124542236328,69.92768020629885
CBCBus,2015-07-01,0.0,0.6647483706474304,5.074253177642824
CBCBus,2015-08-01,0.0,0.0,5.12964816093445
CBCBus,2015-09-01,0.0,0.0,4.210072994232178
CBCBus,2015-10-01,0.0,0.0,2.5592878341674807
CBCBus,2015-11-01,0.0,0.0,3.6893600225448644
CBCBus,2015-12-01,0.0,0.0,3.9331012487411505
CBCHol,2015-07-01,61.709320068359375,116.15861511230469,154.81767272949222
CBCHol,2015-08-01,62.435251235961914,108.4449348449707,151.55072021484375
CBCHol,2015-09-01,61.4370677947998,118.42730712890625,152.3674530029297
CBCHol,2015-10-01,77.13656158447266,152.00443267822266,167.0687057495117
CBCHol,2015-11-01,61.61856536865234,85.303955078125,98.00885009765625
CBCHol,2015-12-01,36.753329086303715,62.61674880981445,98.371842956543
CBCOth,2015-07-01,0.0,0.0,0.0
CBCOth,2015-08-01,0.0,0.0,0.0
CBCOth,2015-09-01,0.0,0.0,0.0
CBCOth,2015-10-01,0.0,0.0,0.0
CBCOth,2015-11-01,0.0,0.0,0.0
CBCOth,2015-12-01,0.0,0.0,0.0
CBCVis,2015-07-01,17.60564022064209,31.106159210205078,38.08915176391602
CBCVis,2015-08-01,19.29849033355713,38.300771713256836,48.796430587768555
CBCVis,2015-09-01,38.173793411254884,46.7650203704834,62.677825927734375
CBCVis,2015-10-01,14.812464714050293,27.085627555847168,40.16289405822755
CBCVis,2015-11-01,30.175102996826173,42.32130241394043,51.29340782165528
CBCVis,2015-12-01,34.49187088012695,46.976640701293945,60.18087196350098
CBDBus,2015-07-01,111.35666351318359,133.3074951171875,165.35952758789065
CBDBus,2015-08-01,76.14797439575196,94.2136459350586,152.9757797241211
CBDBus,2015-09-01,47.738151931762694,89.84294128417969,146.41971130371095
CBDBus,2015-10-01,54.68279037475586,82.07274627685547,132.14193115234374
CBDBus,2015-11-01,4.856369972229004,84.98656845092773,136.56128387451173
CBDBus,2015-12-01,11.46106505393982,62.40443420410156,121.5064781188965
CBDHol,2015-07-01,23.513385391235353,32.61273193359375,42.356282043457036
CBDHol,2015-08-01,22.224955368041993,32.41143226623535,42.356282043457036
CBDHol,2015-09-01,6.884928417205812,25.56676483154297,35.592164611816415
CBDHol,2015-10-01,7.4486048221588135,20.93657875061035,31.082752990722657
CBDHol,2015-11-01,0.0,7.649920463562012,14.373771667480472
CBDHol,2015-12-01,0.7247268140316011,10.468276023864746,21.50025520324707
CBDOth,2015-07-01,0.0,0.0,16.404087162017987
CBDOth,2015-08-01,0.0,0.0,3.3545835018157977
CBDOth,2015-09-01,0.0,0.0,3.2374944686889653
CBDOth,2015-10-01,0.0,0.0,0.09952542781829976
CBDOth,2015-11-01,0.0,0.0,3.0618622064590464
CBDOth,2015-12-01,0.0,0.0,1.217722010612491
CBDVis,2015-07-01,40.5724292755127,47.22715377807617,57.9605827331543
CBDVis,2015-08-01,36.86935615539551,50.71549987792969,59.78522911071778
CBDVis,2015-09-01,39.499084091186525,50.98381805419922,59.677894592285156
CBDVis,2015-10-01,26.296934127807617,36.493690490722656,45.83177223205567
CBDVis,2015-11-01,27.90694751739502,39.71375274658203,51.57418670654297
CBDVis,2015-12-01,46.10011367797852,63.595611572265625,82.11083221435547
CCABus,2015-07-01,0.0,2.224301278591156,9.746426677703859
CCABus,2015-08-01,0.0,0.0,7.683917951583865
CCABus,2015-09-01,0.0,0.0,7.6030214309692425
CCABus,2015-10-01,0.0,0.0,9.503789901733398
CCABus,2015-11-01,0.0,1.8198721408843994,9.867751407623294
CCABus,2015-12-01,0.0,0.0,4.852992534637451
CCAHol,2015-07-01,88.97462921142578,99.27298736572266,155.86788940429688
CCAHol,2015-08-01,94.44856796264648,128.9622039794922,156.14623107910157
CCAHol,2015-09-01,144.45615234375,162.36243438720703,183.79420013427733
CCAHol,2015-10-01,124.23043518066406,147.98175048828125,176.27914428710938
CCAHol,2015-11-01,87.86124267578126,114.1175308227539,156.331787109375
CCAHol,2015-12-01,81.27402801513672,97.8813362121582,113.00420379638678
CCAOth,2015-07-01,0.0,0.0,0.0
CCAOth,2015-08-01,0.0,0.0,0.0
CCAOth,2015-09-01,0.0,0.0,0.0
CCAOth,2015-10-01,0.0,0.0,0.0
CCAOth,2015-11-01,0.0,0.0,0.14904789924621795
CCAOth,2015-12-01,0.0,0.0,0.18098697662353772
CCAVis,2015-07-01,0.0,11.58328628540039,19.54681968688965
CCAVis,2015-08-01,0.0,12.307253360748291,18.659963035583495
CCAVis,2015-09-01,0.0,10.316364765167236,17.193952560424805
CCAVis,2015-10-01,0.0,13.664676189422607,18.605677223205568
CCAVis,2015-11-01,0.0,12.850220680236816,16.234712409973145
CCAVis,2015-12-01,0.0,12.307253360748291,18.18940258026123
CCBBus,2015-07-01,29.184432792663575,36.04555130004883,47.72928237915039
CCBBus,2015-08-01,21.726741981506347,33.062477111816406,47.87843322753906
CCBBus,2015-09-01,17.50074529647827,29.333582878112793,42.260276794433594
CCBBus,2015-10-01,18.843101692199706,25.853327751159668,39.97328567504883
CCBBus,2015-11-01,19.887174606323242,35.54837226867676,47.72928237915039
CCBBus,2015-12-01,16.35723066329956,27.59347152709961,41.86256637573242
CCBHol,2015-07-01,121.37644958496094,130.5162582397461,149.2345733642578
CCBHol,2015-08-01,97.97859954833984,109.31195449829102,126.8603614807129
CCBHol,2015-09-01,106.38724517822266,122.47324752807617,132.344189453125
CCBHol,2015-10-01,54.69252395629883,70.9247817993164,78.96779327392579
CCBHol,2015-11-01,23.178501701354982,34.73120880126953,53.449519348144534
CCBHol,2015-12-01,16.451657295227054,30.344112396240234,46.13768119812012
CCBOth,2015-07-01,0.0,2.0707507133483887,7.886076116561892
CCBOth,2015-08-01,0.0,0.0,7.713505744934084
CCBOth,2015-09-01,0.0,0.862808108329773,6.626366233825685
CCBOth,2015-10-01,0.0,0.8628193140029907,7.178574943542482
CCBOth,2015-11-01,0.0,1.1216561794281006,6.28124294281006
CCBOth,2015-12-01,0.0,0.0,3.7100759983062783
CCBVis,2015-07-01,94.74772872924805,130.6083984375,156.50362396240234
CCBVis,2015-08-01,90.67094116210937,119.66148376464844,132.42034759521485
CCBVis,2015-09-01,69.8339729309082,99.27748107910156,129.8534393310547
CCBVis,2015-10-01,53.67778968811035,71.72141647338867,98.97547225952148
CCBVis,2015-11-01,52.167867279052736,73.60879516601562,98.44704971313477
CCBVis,2015-12-01,63.94526977539063,92.48283004760742,130.3064163208008
CCCBus,2015-07-01,57.22633361816406,70.64982604980469,91.1382064819336
CCCBus,2015-08-01,52.21024436950684,76.30181121826172,86.89923248291018
CCCBus,2015-09-01,36.596562194824216,62.52508544921875,83.36678314208984
CCCBus,2015-10-01,39.49320907592774,69.23678588867188,93.96419525146484
CCCBus,2015-11-01,33.91187267303467,60.75886535644531,78.91580963134766
CCCBus,2015-12-01,25.64589672088623,43.44961166381836,71.99213027954103
CCCHol,2015-07-01,469.5524627685547,501.7453308105469,604.4149230957031
CCCHol,2015-08-01,547.5696105957031,626.4568786621094,661.5500183105469
CCCHol,2015-09-01,560.0406005859375,626.4568786621094,665.6102416992188
CCCHol,2015-10-01,486.0839447021484,530.7481079101562,587.5930419921875
CCCHol,2015-11-01,284.2258605957031,336.43052673339844,406.90686950683596
CCCHol,2015-12-01,187.64697875976563,236.3714599609375,280.4554870605469
CCCOth,2015-07-01,0.0,6.618846416473389,43.38657188415574
CCCOth,2015-08-01,0.0,3.5576353073120117,10.143392181396486
CCCOth,2015-09-01,0.0,2.068394899368286,6.5030262470245415
CCCOth,2015-10-01,0.0,4.79866361618042,41.59948368072557
CCCOth,2015-11-01,0.0,0.0,39.51454610824632
CCCOth,2015-12-01,0.0,0.9100967645645142,338.5543212890625
CCCVis,2015-07-01,103.45142364501953,121.6213150024414,149.6577926635742
CCCVis,2015-08-01,111.3641357421875,130.90167999267578,166.3623291015625
CCCVis,2015-09-01,105.50287246704102,128.4594497680664,151.02535095214844
CCCVis,2015-10-01,94.75715637207031,129.43633270263672,154.5421157836914
CCCVis,2015-11-01,82.35082244873047,107.94503402709961,136.46994018554688
CCCVis,2015-12-01,74.2427978515625,102.57217788696289,135.98150787353515
CDABus,2015-07-01,60.54961013793945,94.30431747436523,125.55343704223633
CDABus,2015-08-01,51.432416152954104,87.34455490112305,129.86846466064455
CDABus,2015-09-01,55.19066734313965,87.34455490112305,99.73291854858398
CDABus,2015-10-01,47.95252113342285,62.6375732421875,95.13946609497074
CDABus,2015-11-01,45.794956588745116,62.98553276062012,92.14674835205079
CDABus,2015-12-01,44.47261695861816,58.809701919555664,98.82811737060547
CDAHol,2015-07-01,79.88433837890625,97.35896301269531,118.16220092773438
CDAHol,2015-08-01,97.2757553100586,128.56382751464844,149.0341812133789
CDAHol,2015-09-01,111.58839340209961,136.46905517578125,154.11010894775393
CDAHol,2015-10-01,61.49431953430176,96.52683639526367,113.16949157714845
CDAHol,2015-11-01,63.241790771484375,79.88434219360352,112.42057189941406
CDAHol,2015-12-01,46.51592903137207,66.5703010559082,93.28158798217775
CDAOth,2015-07-01,0.0,11.108824729919434,18.586559677124022
CDAOth,2015-08-01,0.0,4.227986812591553,11.556494903564454
CDAOth,2015-09-01,0.0,1.4922287464141846,9.367881584167481
CDAOth,2015-10-01,0.0,1.4922395944595337,10.130585289001464
CDAOth,2015-11-01,0.0,2.7357581853866577,9.052854824066163
CDAOth,2015-12-01,0.0,0.0,5.653889989852906
CDAVis,2015-07-01,100.65919494628906,142.98167419433594,190.33732452392582
CDAVis,2015-08-01,100.54480209350587,144.12552642822266,188.39271392822266
CDAVis,2015-09-01,82.24315872192383,124.10813903808594,162.99918060302738
CDAVis,2015-10-01,79.84099960327148,102.37493515014648,157.9662292480469
CDAVis,2015-11-01,82.24315872192383,113.24157333374023,172.9507568359375
CDAVis,2015-12-01,98.37149047851562,150.98870849609375,187.93522796630862
CDBBus,2015-07-01,21.707190513610843,33.216657638549805,50.05770683288574
CDBBus,2015-08-01,0.0,24.119099617004395,32.70887718200684
CDBBus,2015-09-01,0.0,17.983531951904297,28.519772148132326
CDBBus,2015-10-01,0.0,4.443000674247742,17.814264869689943
CDBBus,2015-11-01,0.0,0.0,13.963673686981208
CDBBus,2015-12-01,0.0,1.4810094237327576,9.055258274078371
CDBHol,2015-07-01,50.07707748413087,80.93265533447266,100.87073059082032
CDBHol,2015-08-01,53.53355026245117,91.89230346679688,105.00166625976563
CDBHol,2015-09-01,49.402642059326176,76.92816543579102,94.63219985961915
CDBHol,2015-10-01,0.0,34.7757568359375,70.05731201171875
CDBHol,2015-11-01,0.0,1.2645988464355469,10.200876235961916
CDBHol,2015-12-01,0.0,1.8968708515167236,6.91299047470093
CDBOth,2015-07-01,0.0,0.0,1.1484557390213013
CDBOth,2015-08-01,0.0,0.0,0.309198641777043
CDBOth,2015-09-01,0.0,0.0,0.8834287881851234
CDBOth,2015-10-01,0.0,0.0,1.5989962577819825
CDBOth,2015-11-01,0.0,0.0,0.106010770797731
CDBOth,2015-12-01,0.0,0.0,0.17668460607528938
CDBVis,2015-07-01,0.0,7.521949291229248,15.127441120147706
CDBVis,2015-08-01,0.0,9.332775592803955,15.378188610076904
CDBVis,2015-09-01,0.0,0.0,15.406045818328858
CDBVis,2015-10-01,0.0,0.4178941398859024,12.843002510070802
CDBVis,2015-11-01,0.0,0.0,14.486681938171387
CDBVis,2015-12-01,0.0,0.0,12.703723621368411
DAABus,2015-07-01,100.50669174194336,117.14619445800781,131.4906997680664
DAABus,2015-08-01,107.96574020385742,124.79655075073242,136.94158020019532
DAABus,2015-09-01,95.24707489013672,114.27730941772461,134.83773803710938
DAABus,2015-10-01,93.62136764526367,114.27730941772461,133.11641387939454
DAABus,2015-11-01,92.09125061035157,102.80177307128906,123.74459381103516
DAABus,2015-12-01,80.52007446289062,94.67329788208008,120.5888786315918
DAAHol,2015-07-01,104.93197174072266,137.01309967041016,153.18734283447267
DAAHol,2015-08-01,87.95564193725586,108.27374267578125,124.7153076171875
DAAHol,2015-09-01,94.10459671020507,113.62067794799805,151.31586608886718
DAAHol,2015-10-01,121.1061767578125,144.3649673461914,171.23295135498046
DAAHol,2015-11-01,111.88294372558593,147.0384750366211,169.3615478515625
DAAHol,2015-12-01,97.58011856079102,130.9978485107422,152.9199996948242
DAAOth,2015-07-01,33.74372863769531,48.77028465270996,58.629763793945315
DAAOth,2015-08-01,37.909033584594724,47.452186584472656,61.68778610229492
DAAOth,2015-09-01,36.32726860046387,44.815921783447266,56.94261169433594
DAAOth,2015-10-01,35.74732360839844,47.97943305969238,53.884585571289065
DAAOth,2015-11-01,33.74372863769531,43.497825622558594,53.41003112792969
DAAOth,2015-12-01,37.909033584594724,46.13405418395996,54.88634719848633
DAAVis,2015-07-01,153.59140167236328,192.98922729492188,206.38839721679688
DAAVis,2015-08-01,137.59231719970703,161.9909210205078,190.58931274414064
DAAVis,2015-09-01,129.19278259277343,153.9913787841797,196.18909606933593
DAAVis,2015-10-01,151.19166870117186,184.98968505859375,224.58748626708984
DAAVis,2015-11-01,159.191081237793,202.98865509033203,296.38340759277344
DAAVis,2015-12-01,147.1918975830078,206.98843383789062,277.5844970703125
DABBus,2015-07-01,0.0,0.0,1.4140537977218637
DABBus,2015-08-01,0.0,0.0,1.5222325921058657
DABBus,2015-09-01,0.0,0.0,1.8158607482910156
DABBus,2015-10-01,0.0,0.0,2.4031144618988036
DABBus,2015-11-01,0.0,0.0,1.3754185199737552
DABBus,2015-12-01,0.0,0.0,0.9697458148002641
DABHol,2015-07-01,8.273451328277588,10.937041759490967,14.151184272766114
DABHol,2015-08-01,6.696139097213746,9.151394844055176,12.84172477722168
DABHol,2015-09-01,5.907483673095703,8.779382228851318,11.65129261016846
DABHol,2015-10-01,8.51153655052185,10.118629455566406,13.704782581329345
DABHol,2015-11-01,8.392503929138183,11.68105697631836,14.657115077972415
DABHol,2015-12-01,7.395514583587646,10.118619918823242,13.868457126617432
DABOth,2015-07-01,0.007357228081673384,0.007357228081673384,0.264843463897706
DABOth,2015-08-01,0.007357228081673384,0.007357228081673384,0.007357228081673384
DABOth,2015-09-01,0.007357228081673384,0.007357228081673384,0.007357228081673384
DABOth,2015-10-01,0.007357228081673384,0.007357228081673384,0.007357228081673384
DABOth,2015-11-01,0.007357228081673384,0.007357228081673384,0.7857014298439035
DABOth,2015-12-01,0.007357228081673384,0.007357228081673384,0.007357228081673384
DABVis,2015-07-01,2.735950827598572,7.50773811340332,8.96322708129883
DABVis,2015-08-01,1.8331762194633483,5.0665717124938965,8.088087368011475
DABVis,2015-09-01,0.0,3.0399454832077026,5.545592308044435
DABVis,2015-10-01,0.0,4.467792749404907,7.434045124053956
DABVis,2015-11-01,1.0041065990924836,3.4544795751571655,7.4708881855010985
DABVis,2015-12-01,0.4974446296691895,4.191434621810913,7.194529724121095
DACBus,2015-07-01,0.01302891131490469,0.01302891131490469,1.1881603121757511
DACBus,2015-08-01,0.01302891131490469,0.01302891131490469,0.014331632945686597
DACBus,2015-09-01,0.01302891131490469,0.01302891131490469,0.0677459318190819
DACBus,2015-10-01,0.01302891131490469,0.01302891131490469,0.01302891131490469
DACBus,2015-11-01,0.01302891131490469,0.01302891131490469,0.014331632945686597
DACBus,2015-12-01,0.01302891131490469,0.01302891131490469,0.014331632945686597
DACHol,2015-07-01,0.0,1.1756233274936676,3.675967884063721
DACHol,2015-08-01,0.0,0.0,2.5634316205978407
DACHol,2015-09-01,0.0,1.1469514966011047,3.4637822866439825
DACHol,2015-10-01,0.0,0.6021494269371033,3.34335310459137
DACHol,2015-11-01,0.0,0.8028634190559387,3.65303282737732
DACHol,2015-12-01,0.0,0.8028634190559387,3.5727427482604983
DACOth,2015-07-01,0.014073945581912994,0.014073945581912994,0.09006830602884401
DACOth,2015-08-01,0.014073945581912994,0.014073945581912994,0.04222000688314478
DACOth,2015-09-01,0.014073945581912994,0.014073945581912994,1.6409173965454122
DACOth,2015-10-01,0.014073945581912994,0.014073945581912994,0.35464037060737674
DACOth,2015-11-01,0.014073945581912994,0.014073945581912994,0.014073945581912994
DACOth,2015-12-01,0.014073945581912994,0.014073945581912994,0.43345023989677506
DACVis,2015-07-01,3.5761714696884157,8.279077768325806,13.109353733062747
DACVis,2015-08-01,2.204491496086121,4.408977508544922,7.652026653289795
DACVis,2015-09-01,0.0,3.8211147785186768,6.201953506469728
DACVis,2015-10-01,0.4409028589725495,2.5474120378494263,4.977238798141481
DACVis,2015-11-01,0.0,3.135274887084961,4.810683250427246
DACVis,2015-12-01,0.0,2.4494285583496094,4.3012020111083995
DBABus,2015-07-01,0.0,5.015783309936523,9.216496086120607
DBABus,2015-08-01,3.197557520866394,5.015775203704834,8.928087425231935
DBABus,2015-09-01,2.432650971412659,4.075321435928345,8.978245162963868
DBABus,2015-10-01,1.7304424166679382,6.5205078125,8.589529991149902
DBABus,2015-11-01,3.2728005886077884,6.269726991653442,7.736841869354249
DBABus,2015-12-01,1.1285494208335878,5.266563892364502,7.385729598999025
DBAHol,2015-07-01,24.555872917175293,33.48532295227051,41.037334823608404
DBAHol,2015-08-01,21.231117820739748,30.39798069000244,44.172096252441406
DBAHol,2015-09-01,23.558435249328614,34.91022872924805,42.46221160888672
