unique_id,Date,forecast_lower,forecast,forecast_upper
BEEHol,2016-01-01,4.023146239824372,21.490382226382838,35.78912900749965
BEEHol,2016-02-01,-0.16074455417372285,3.3193515756462686,19.380008491127803
BEEHol,2016-03-01,2.1931046902411535,16.423086036981076,29.542716097026442
BEEHol,2016-04-01,4.80604542717965,21.22477223481845,31.23260736841287
BEEHol,2016-05-01,1.0241124503210617,7.233884779423893,23.422002463239192
BEEHol,2016-06-01,2.7093201265799807,10.36748459437134,23.5552880948821
BEEOth,2016-01-01,0.6277082521080427,1.284606223064782,3.5546615321054835
BEEOth,2016-02-01,0.38085189314903806,0.9840118367979115,2.327208206850697
BEEOth,2016-03-01,0.4825078974846847,1.219617174748072,2.2974832586386724
BEEOth,2016-04-01,0.2548749431397711,0.824719170915988,2.431856120097465
BEEOth,2016-05-01,0.35556391673111504,1.210105249130721,2.5023363255539666
BEEOth,2016-06-01,1.114315033388213,1.4201692129692236,2.3242990134770443
BEEVis,2016-01-01,7.314203489304003,13.30458257291847,27.523292364474173
BEEVis,2016-02-01,-2.4805457750194013,3.5502597959960696,12.79748651723627
BEEVis,2016-03-01,2.327017510109383,13.27685797010308,22.868910936611304
BEEVis,2016-04-01,2.9588388384060034,14.070968626085273,26.695948057603616
BEEVis,2016-05-01,1.205785396763064,14.018070094268772,21.50555522700641
BEEVis,2016-06-01,2.4771295355861844,10.621963251527001,18.69826387758512
BEFBus,2016-01-01,0.019607335031265393,0.21137527330977804,2.266038318929498
BEFBus,2016-02-01,-0.07666928062868296,0.36245225358197264,2.7395011994822234
BEFBus,2016-03-01,-0.03223658465013552,0.35290355439385634,1.5923492036419113
BEFBus,2016-04-01,-0.04918866939618295,0.10897015538768784,0.48802939452582206
BEFBus,2016-05-01,-0.0199009936439943,0.5738082067707873,1.4451197288956978
BEFBus,2016-06-01,0.15709322752772603,0.9606525510890156,3.3102211294205084
BEFHol,2016-01-01,30.95283341192867,55.83531731981167,72.13689875670039
BEFHol,2016-02-01,28.04373581726353,39.933918599103094,58.08287350782194
BEFHol,2016-03-01,30.407035229161128,45.26137602654386,60.97620399410505
BEFHol,2016-04-01,41.373733153168075,54.14658131268649,72.90746379792645
BEFHol,2016-05-01,34.99706099091616,48.007238113668386,63.417920905537834
BEFHol,2016-06-01,34.5181019662819,52.7811919265407,64.73626049938932
BEFOth,2016-01-01,0.648173164448698,1.756412456506274,10.861982249976771
BEFOth,2016-02-01,-0.012261837958546292,1.5120281209751085,6.651868883148476
BEFOth,2016-03-01,0.11995932839729469,1.7275765189587649,4.68015285624186
BEFOth,2016-04-01,0.4936807634778221,2.4096858697834778,4.893533858695875
BEFOth,2016-05-01,0.2632366645036583,1.1450740623905968,3.667618171740328
BEFOth,2016-06-01,-0.1578317205390956,0.8116917877848242,3.0167387066284235
BEFVis,2016-01-01,6.943081510336348,15.196696368998275,24.977111418941362
BEFVis,2016-02-01,0.4708752013449491,9.14940629903732,15.765183191859034
BEFVis,2016-03-01,0.29694588350546997,7.412735248389174,17.561757189599994
BEFVis,2016-04-01,3.122581437643377,11.337502110477242,17.402064913464947
BEFVis,2016-05-01,0.5850797279172314,7.961422651233191,14.020337678784687
BEFVis,2016-06-01,2.106744810788138,9.168610015537745,14.498540788086913
BEGBus,2016-01-01,3.659962813305622,8.988523809950303,19.789966458563253
BEGBus,2016-02-01,2.037417832383821,9.279662471971147,17.531553417281756
BEGBus,2016-03-01,5.647487614635235,15.23694152640022,21.28958787881294
BEGBus,2016-04-01,3.547017259640393,8.063223086478605,21.06258691168964
BEGBus,2016-05-01,3.232515569411438,11.39759149569857,20.522792924311755
BEGBus,2016-06-01,3.997689235816364,13.676337295146876,21.772989423729307
BEGHol,2016-01-01,26.325379010802415,49.69105875706984,74.6324120743216
BEGHol,2016-02-01,8.279520150685446,23.01052647699296,37.713536308609505
BEGHol,2016-03-01,16.71364640899654,36.61748743934058,52.919530713611266
BEGHol,2016-04-01,19.294800207932933,32.006321574575175,52.81258370148244
BEGHol,2016-05-01,10.832274263911684,29.71668109605272,46.603129925758296
BEGHol,2016-06-01,13.80688371359524,37.23569483516651,46.50709215152844
BEGOth,2016-01-01,6.952690865475164,22.231731128031228,31.707808618666892
BEGOth,2016-02-01,4.948594526024812,12.829081788476499,23.454672266381728
BEGOth,2016-03-01,14.634023661061693,23.207295168864697,32.86633596680047
BEGOth,2016-04-01,7.360060438547905,11.209669100912834,31.611741073945137
BEGOth,2016-05-01,10.456715346433414,25.70313024378602,37.972449428632046
BEGOth,2016-06-01,8.255886372336345,14.983876654664819,31.769812624186624
BEGVis,2016-01-01,23.840814801117695,38.18833177373387,77.79924996519799
BEGVis,2016-02-01,7.466532129711318,23.566125398534318,46.85219254256351
BEGVis,2016-03-01,13.246617826941787,31.76693508464005,51.33715567601002
BEGVis,2016-04-01,20.697109379109197,40.95044583142572,65.36861150410735
BEGVis,2016-05-01,8.396744972770943,33.978555512193765,53.43019384250294
BEGVis,2016-06-01,9.712326066124856,26.53739422266066,52.3054835203912
BEHBus,2016-01-01,-0.3885192682448724,10.364861025455017,36.41421645351292
BEHBus,2016-02-01,-2.0297323602469035,6.652991343517374,27.745035687161288
BEHBus,2016-03-01,-0.2392490842397909,13.580311517885885,41.95028856892895
BEHBus,2016-04-01,-3.98503487558754,2.2122862821478266,37.03362608886919
BEHBus,2016-05-01,-0.09193064264860872,8.218411731676163,35.15903301556658
BEHBus,2016-06-01,-1.4253336770654195,10.538777567200489,36.720235071991794
BEHHol,2016-01-01,63.00147618209411,101.19438744597798,119.84616654271613
BEHHol,2016-02-01,10.68016004400755,27.978540168129232,48.28529272822888
BEHHol,2016-03-01,20.340192484982367,35.35759021108196,52.875888970003295
BEHHol,2016-04-01,66.22364238160488,89.25865320920623,112.22356398883136
BEHHol,2016-05-01,18.782854000902418,42.37158299042102,57.62425220192111
BEHHol,2016-06-01,24.604280798764055,38.77015470569848,52.35775865429207
BEHOth,2016-01-01,-0.2939555984733447,-0.10212238638953944,1.0650464229150471
BEHOth,2016-02-01,0.0999661548210497,0.6869790125882365,1.6585057475910154
BEHOth,2016-03-01,-0.2959151259009089,0.9314377644332497,2.322514069038498
BEHOth,2016-04-01,-0.08943994065511972,0.6800088532490183,1.781891807968945
BEHOth,2016-05-01,-0.0013474802613460328,1.1263405801250572,3.9763494885276796
BEHOth,2016-06-01,-0.002537892446055124,1.033159039145047,1.507667272014289
BEHVis,2016-01-01,7.674529438870339,22.859564176169677,46.54878997436749
BEHVis,2016-02-01,-3.5392024591896627,12.307599824503946,21.45838119394915
BEHVis,2016-03-01,0.7047793240012319,13.326415202869212,33.04086602642193
BEHVis,2016-04-01,5.28761988805715,18.950657034722095,33.14165174894734
BEHVis,2016-05-01,0.036268273682572925,14.024399802049277,25.752566916214956
BEHVis,2016-06-01,1.1753470382910352,12.478542740106581,23.770055130871565
CAABus,2016-01-01,23.557169270628304,87.96192763652539,171.86372475522106
CAABus,2016-02-01,30.907270137504085,86.82796844172061,159.1316030669035
CAABus,2016-03-01,34.41428128358427,103.68642493495129,193.23970981665468
CAABus,2016-04-01,47.82000389025341,104.65265139031811,192.49515613689584
CAABus,2016-05-01,57.8518900021209,111.9782954554955,175.5574977664113
CAABus,2016-06-01,59.492085434742734,89.17518639833196,142.37185283007543
CAAHol,2016-01-01,1064.0978824642152,1263.8444729058954,1637.207493913597
CAAHol,2016-02-01,208.7091822886672,388.6437713875703,678.0784851780592
CAAHol,2016-03-01,264.27864520584137,555.7470864281021,852.0305338000182
CAAHol,2016-04-01,478.6924492887067,736.1806534612343,893.93576421265
CAAHol,2016-05-01,194.35805848266077,431.28454877984257,646.8905860259973
CAAHol,2016-06-01,224.18562079096526,478.0556953059501,677.8512731158598
CAAOth,2016-01-01,17.92145111086493,43.29707736120988,64.54183135343499
CAAOth,2016-02-01,6.396403856357087,16.97543423339542,38.92259405249574
CAAOth,2016-03-01,10.055014887775725,25.390671283309864,46.90523753648863
CAAOth,2016-04-01,10.801307862076044,24.78731176750383,53.13481812475579
CAAOth,2016-05-01,9.161379217512582,16.87758979816332,54.523677440777824
CAAOth,2016-06-01,7.654861577898697,29.007055553675904,49.60812365376127
CAAVis,2016-01-01,281.6438867840089,417.1532719350751,582.7516194454424
CAAVis,2016-02-01,137.2728365642076,219.55705753219692,347.4578479058733
CAAVis,2016-03-01,165.73616020200186,238.1702002228244,359.5180495305178
CAAVis,2016-04-01,212.4760317354443,329.4570208704406,466.25616016024344
CAAVis,2016-05-01,161.365361551516,239.78418074789008,357.10782556597235
CAAVis,2016-06-01,155.50397542497288,286.2587479344219,378.8960341407378
CABBus,2016-01-01,116.40595183605136,234.10236607484882,331.96019550102085
CABBus,2016-02-01,178.88245063374237,256.480664992406,344.9588503206598
CABBus,2016-03-01,188.4206023500502,287.420167717862,367.0470067051816
CABBus,2016-04-01,178.77479622729564,252.49004154907072,325.2835016184561
CABBus,2016-05-01,214.79392615644946,290.4571633244178,350.5988667688082
CABBus,2016-06-01,192.03522938954444,275.3671433994377,332.76461922992036
CABHol,2016-01-01,520.3497109313823,757.1818868756079,1000.976570881364
CABHol,2016-02-01,133.90951643593084,238.22868830696996,380.0501810837269
CABHol,2016-03-01,117.37880745284126,281.6330786145846,457.34302115370883
CABHol,2016-04-01,184.04143184868988,356.58353550498055,501.88178916841133
CABHol,2016-05-01,176.8065706097171,307.84730570655006,410.22804905038015
CABHol,2016-06-01,176.56888023436684,330.4382314338409,455.8883679921434
CABOth,2016-01-01,75.76729673800142,194.86852471771817,312.6378384264053
CABOth,2016-02-01,47.97685170545187,97.39053387668085,178.83705515360333
CABOth,2016-03-01,91.73416236859039,172.81006267180433,229.6497244340485
CABOth,2016-04-01,88.27571123196593,161.50216934806826,236.9379210739081
CABOth,2016-05-01,78.70562791605292,128.78494568102354,185.33935331635882
CABOth,2016-06-01,63.31375020376862,111.36821099994306,196.8012071133224
CABVis,2016-01-01,1306.1952144763316,1555.310042413467,1725.215847442707
CABVis,2016-02-01,386.78611651253993,488.8949215883599,653.2868787077202
CABVis,2016-03-01,484.4188629232238,616.663408576916,717.502287266171
CABVis,2016-04-01,637.638232488335,778.7687173591046,950.761322325713
CABVis,2016-05-01,464.60605550252916,598.975498328695,786.1866197694728
CABVis,2016-06-01,496.26800084449366,631.2530643193055,740.5764918703586
CACBus,2016-01-01,19.32603044725849,38.13360751626139,72.24260103333427
CACBus,2016-02-01,15.73998654108701,54.097213110346004,77.93261006158119
CACBus,2016-03-01,11.249975331105615,27.966211297295843,81.39287465398618
CACBus,2016-04-01,9.181068542334472,55.896292653424744,88.85186341861464
CACBus,2016-05-01,24.302813415825696,44.96684689474813,79.43697812109345
CACBus,2016-06-01,18.262689697311146,37.66182061452288,82.0552572669015
CACHol,2016-01-01,1057.050893883038,1202.9285797065118,1381.3614618871354
CACHol,2016-02-01,239.1762170230179,377.77013003616474,498.1428232924196
CACHol,2016-03-01,203.48277874243792,338.9204283031235,505.538904603845
CACHol,2016-04-01,284.59003446060217,398.21236097656697,516.2067854054014
CACHol,2016-05-01,174.32163885913997,286.15074822145357,497.8797889007908
CACHol,2016-06-01,207.81976154940332,337.2017544686355,464.817388658343
CACOth,2016-01-01,1.1687916418562516,10.655320647933477,35.94051900129118
CACOth,2016-02-01,5.283725610140565,25.665538877202167,53.512641507003735
CACOth,2016-03-01,-0.6316228347259151,14.729826634720416,71.06526418122431
CACOth,2016-04-01,-7.912212611045712,25.69315325799333,68.47702346289906
CACOth,2016-05-01,7.4951048308063095,16.205200557927142,60.56450796763937
CACOth,2016-06-01,1.3768280983030654,18.802805139391893,55.778544562130605
CACVis,2016-01-01,344.2094261707571,459.349757430784,544.2189309473006
CACVis,2016-02-01,96.80773988869683,169.50201810911096,271.6518613555442
CACVis,2016-03-01,109.81494639577328,261.87566530533127,355.5662815448223
CACVis,2016-04-01,186.63735322098557,294.76804553972073,412.50166527183757
CACVis,2016-05-01,148.98482159573635,232.20085866975464,345.2947499487302
CACVis,2016-06-01,130.01274310944123,221.17309371915204,297.4084454277301
CBABus,2016-01-01,131.197143305927,219.94165905138138,300.13722690101383
CBABus,2016-02-01,201.33598242951203,256.07671898988303,312.45723242860964
CBABus,2016-03-01,165.52234093918202,223.11554694719953,305.54676293665347
CBABus,2016-04-01,165.11122265102048,231.77179632114147,304.7703020083925
CBABus,2016-05-01,172.85330012607628,241.17135720772683,316.99207501517833
CBABus,2016-06-01,167.7733464291107,260.49728595129795,325.6893543117723
CBAHol,2016-01-01,25.265698097783886,94.33457468467392,161.54227131517297
CBAHol,2016-02-01,-11.802293832764239,19.452285356835453,63.583700497861244
CBAHol,2016-03-01,0.5703584804812216,60.36568759003742,142.64353247056513
CBAHol,2016-04-01,18.37773042487912,110.27323162964052,192.41728414756523
CBAHol,2016-05-01,45.503626260137025,106.83026343535673,159.47753509347416
CBAHol,2016-06-01,49.355418425097035,102.90382744990893,171.80164199746787
CBAOth,2016-01-01,1.4939096610392972,9.951976891701012,30.736540666742734
CBAOth,2016-02-01,1.4069588377176379,10.024975613193167,24.129458433700663
CBAOth,2016-03-01,-0.2810281089234865,11.428219927134435,35.22156408124519
CBAOth,2016-04-01,-3.720617761537835,4.956797898607762,42.950863127624004
CBAOth,2016-05-01,1.2291467618871628,10.958956458548023,43.041780971102284
CBAOth,2016-06-01,-0.044782819719492106,9.893060339299652,33.609116950627865
CBAVis,2016-01-01,95.31591450201508,167.1837018257099,240.3279003385154
CBAVis,2016-02-01,27.4555250074788,59.753630052957725,127.85633842533775
CBAVis,2016-03-01,53.31531407170929,101.14892780439371,180.5765422168543
CBAVis,2016-04-01,84.08215993353372,126.28967146035771,189.78296819662575
CBAVis,2016-05-01,66.0077611798443,113.35211499322214,164.44432714221938
CBAVis,2016-06-01,66.83232394666938,108.10462882312598,167.14551304415738
CBBBus,2016-01-01,4.081449788747236,15.382125309596194,30.8077373066195
CBBBus,2016-02-01,2.998103040129663,15.497250161385132,31.43847893098301
CBBBus,2016-03-01,4.506841716125841,13.984273584472124,32.18901829125522
CBBBus,2016-04-01,2.293109338314687,12.35964976414877,34.31494553539294
CBBBus,2016-05-01,5.56808022896544,25.233198187604234,43.078573073171064
CBBBus,2016-06-01,1.8094671521573282,14.456260549970425,28.62686342486877
CBBHol,2016-01-01,22.20941875083008,64.9701954505253,90.06392460806597
CBBHol,2016-02-01,-0.6223083154978539,31.70885376996097,71.18169460955343
CBBHol,2016-03-01,10.528649808047883,48.74132251769394,95.49781872762301
CBBHol,2016-04-01,3.7828034456802793,40.54218744883762,87.68254732587965
CBBHol,2016-05-01,17.89698209948131,48.46736354292391,85.73204685175449
CBBHol,2016-06-01,17.464811786771484,52.15174241261773,97.98974172610367
CBBOth,2016-01-01,2.069068957546036,4.5049324786589455,10.979758840921987
CBBOth,2016-02-01,2.068946626059269,4.624076527832882,8.8018379597919
CBBOth,2016-03-01,1.7157201548684342,5.780524184265728,9.06485899211009
CBBOth,2016-04-01,0.6931665815974372,5.730618811289123,9.277508604199278
CBBOth,2016-05-01,1.673086762738969,4.062801655600846,8.746144956752557
CBBOth,2016-06-01,2.9139144573535436,5.736025629279761,7.503866034313623
CBBVis,2016-01-01,27.501985257997735,69.07168663115412,130.02340657700623
CBBVis,2016-02-01,-8.81462392422513,26.440177347131154,57.146714176197044
CBBVis,2016-03-01,7.496103942636839,45.83779352076597,84.3312032219861
CBBVis,2016-04-01,17.02187474675568,48.86604942699228,107.04926364485985
CBBVis,2016-05-01,16.275260166046895,54.36130374592459,102.90805507239996
CBBVis,2016-06-01,5.4944198498996855,32.64339865152372,89.11633151539262
CBCBus,2016-01-01,2.1159323821586096,9.206994302833255,18.887573017715734
CBCBus,2016-02-01,3.7556647436628787,11.089968085685786,18.397891996637618
CBCBus,2016-03-01,3.7172883728230297,10.44646855106738,23.311739694929486
CBCBus,2016-04-01,2.8873384750239737,9.760626458320505,24.490545935402977
CBCBus,2016-05-01,2.518944533910725,5.916786733623697,40.91348335816189
CBCBus,2016-06-01,4.225867697682733,7.474199519267932,18.79533373917718
CBCHol,2016-01-01,28.797444643718258,292.39117226124756,426.126204692192
CBCHol,2016-02-01,-53.55256426265936,23.060575443641902,76.94981665344724
CBCHol,2016-03-01,-14.751770141587107,55.354903872598854,136.30122166436055
CBCHol,2016-04-01,18.48193104665509,67.87503513136753,155.95670093035093
CBCHol,2016-05-01,-7.171812179262531,40.313549383467226,109.22422429979608
CBCHol,2016-06-01,-1.4212556071310978,49.70700528277631,130.2037109638192
CBCOth,2016-01-01,3.7228497356257066,7.117710747194723,10.898275006204793
CBCOth,2016-02-01,1.8741111830828163,3.56297871951156,7.104430522880655
CBCOth,2016-03-01,2.1596035485425413,3.4089214791011386,10.13098677357529
CBCOth,2016-04-01,2.512005791438485,4.326344717941312,11.177368026970855
CBCOth,2016-05-01,2.351349030952024,5.406188738828701,8.641766602022223
CBCOth,2016-06-01,2.178374018257537,6.0269281800335115,9.17987417666817
CBCVis,2016-01-01,67.6182196205684,113.3634268722856,172.1979149857411
CBCVis,2016-02-01,16.264866631383875,45.49988275066242,83.35591664669866
CBCVis,2016-03-01,13.334145397526362,51.67581897114812,95.6663150534996
CBCVis,2016-04-01,47.66951664483424,103.28809628770227,134.27136581474022
CBCVis,2016-05-01,29.667616712787012,72.9631562414863,116.71560088957554
CBCVis,2016-06-01,21.78465452948903,59.1169845798823,102.39943744362927
CBDBus,2016-01-01,6.319945992268309,74.3103621066809,141.108999732163
CBDBus,2016-02-01,-7.712485819031931,98.53199549612894,156.6742458685383
CBDBus,2016-03-01,-3.9783506520952123,81.93317578500013,159.88278442537472
CBDBus,2016-04-01,-7.869468402897777,71.81169957374736,162.0734939364183
CBDBus,2016-05-01,-9.243854447124066,75.42342259954576,155.50102999197034
CBDBus,2016-06-01,14.12071357061345,89.13350507982939,169.1938142095073
CBDHol,2016-01-01,-5.476829941933665,15.570313587131775,56.852254376489476
CBDHol,2016-02-01,-14.290647595248785,3.9584647864906035,34.11090030929893
CBDHol,2016-03-01,-8.686351637342877,17.97295455280278,51.50068183367626
CBDHol,2016-04-01,-6.756004163798423,12.002179873014365,65.28479893207445
CBDHol,2016-05-01,0.262822028856021,21.546772883953974,55.00366659461562
CBDHol,2016-06-01,-10.906130726291922,5.092221213940323,43.650897024362706
CBDOth,2016-01-01,1.7145359686064328,4.270091912919991,7.624910386779079
CBDOth,2016-02-01,1.1140586322527088,2.386998942041226,6.464844567242427
CBDOth,2016-03-01,1.600041239934499,3.7873969826922256,9.469919040844093
CBDOth,2016-04-01,1.2572450331129372,3.617737899536211,8.220339600732922
CBDOth,2016-05-01,2.274697299712276,4.713002823010198,8.511444222133097
CBDOth,2016-06-01,1.900069993141978,4.501259563632551,8.057668305836845
CBDVis,2016-01-01,-59.06094165348747,131.4003305410887,348.9722344257857
CBDVis,2016-02-01,-293.3110395427812,-179.12784161221538,-13.14914617213244
CBDVis,2016-03-01,-244.69863050398664,-1.6092300883897153,103.26897443469093
CBDVis,2016-04-01,-152.34331841433394,35.60999376820926,148.50046912362126
CBDVis,2016-05-01,-233.66262003703062,-69.35315027602,13.369631654896914
CBDVis,2016-06-01,-190.27465197683455,-7.95684685291576,67.11269483746929
CCABus,2016-01-01,-0.7600575724088533,14.390540310321828,39.398289793083265
CCABus,2016-02-01,-1.4034982159215428,10.069696277575876,30.7640110763822
CCABus,2016-03-01,-3.511426613178419,6.313132994458668,46.63580081860064
CCABus,2016-04-01,-8.26104687504355,2.9272883650379056,38.436931311970724
CCABus,2016-05-01,0.8139210680097247,11.613114896422443,40.871888304110975
CCABus,2016-06-01,-4.225310855328812,12.598280391319193,36.57461365104243
CCAHol,2016-01-01,26.131332840477384,161.31553058353856,220.7402817267386
CCAHol,2016-02-01,-9.294987919280057,17.856970538539432,72.50408295194727
CCAHol,2016-03-01,14.563947147747694,47.40520010185851,116.42258749457358
CCAHol,2016-04-01,27.213551909905906,65.53279109435832,134.83870750570136
CCAHol,2016-05-01,36.95169384329954,66.81680343166407,137.8516380906422
CCAHol,2016-06-01,80.73403027203007,114.74360136541614,147.68138847611183
CCAOth,2016-01-01,-0.5357341248381835,2.2169595330605443,13.235521118123847
CCAOth,2016-02-01,-1.2411656713806098,2.778540645625408,9.596966735966
CCAOth,2016-03-01,1.0163833969315503,10.142640699045664,17.110786233940097
CCAOth,2016-04-01,-3.811033689899425,0.6896713373236205,12.374710735381694
CCAOth,2016-05-01,0.5639797626449933,5.492410302589447,14.083159531000616
CCAOth,2016-06-01,-2.079009599015148,1.476512383800769,11.739285410038466
CCAVis,2016-01-01,5.499261539051382,15.496989674442695,54.53740712549594
CCAVis,2016-02-01,-3.8340967240577015,12.520688016083104,37.5772903450989
CCAVis,2016-03-01,-3.4358288190052786,19.749238276862208,37.27754510038887
CCAVis,2016-04-01,0.15311736109520768,7.6924878813232755,45.02140454715867
CCAVis,2016-05-01,-0.7061537209616303,23.702953133690272,48.57553327720912
CCAVis,2016-06-01,-2.4028773011479174,16.434051577807438,39.97318215479292
CCBBus,2016-01-01,17.7650820839645,44.27770470141048,78.77241504726204
CCBBus,2016-02-01,45.390670844731424,79.80715381065872,103.59470968202214
CCBBus,2016-03-01,62.14250334245149,121.84719309925154,154.8115691368088
CCBBus,2016-04-01,52.08747744447581,77.50898144484886,117.3307565833687
CCBBus,2016-05-01,44.25248073057144,81.9619332826865,113.38880087968212
CCBBus,2016-06-01,48.57819236250288,74.82848454315308,113.55890566110826
CCBHol,2016-01-01,16.255731679576552,78.94815523326014,145.47757660746092
CCBHol,2016-02-01,-10.771168612877931,28.857823970549124,81.6521123283855
CCBHol,2016-03-01,-5.309522869050778,39.527844979033745,77.59023357110951
CCBHol,2016-04-01,35.416260243374836,85.60193092671503,137.8149014522589
CCBHol,2016-05-01,67.23520675740077,117.59350342435147,153.85526585607528
CCBHol,2016-06-01,75.9064290320432,109.96829150509868,155.15237007648022
CCBOth,2016-01-01,20.460969805182735,33.704863154064384,77.70449057114027
CCBOth,2016-02-01,15.743155591880882,34.14878830933809,58.691842749313935
CCBOth,2016-03-01,27.20465519524361,49.362888492321915,90.20010780956288
CCBOth,2016-04-01,21.784735884500886,37.62211705089385,76.42530886903656
CCBOth,2016-05-01,23.564193163112787,36.11437912720818,74.04639267857557
CCBOth,2016-06-01,29.599086444969313,44.00042128762516,73.17769186756003
CCBVis,2016-01-01,80.42041925013146,145.2962256500303,215.69948684450083
CCBVis,2016-02-01,-13.220773687031368,46.493798238813675,116.21988935634332
CCBVis,2016-03-01,11.576726913386072,83.48506425444444,148.74725085926485
CCBVis,2016-04-01,55.40802569842554,102.14058956601167,149.36789478464368
CCBVis,2016-05-01,48.47500461568569,85.23320136918792,142.45991882264292
CCBVis,2016-06-01,42.195624865612714,76.93831485577594,141.81239487873876
CCCBus,2016-01-01,33.14975342890349,67.9302152027197,164.96930752131672
CCCBus,2016-02-01,42.48191266515225,109.69916108763981,191.3157130897812
CCCBus,2016-03-01,50.659416100946615,128.08394313018482,206.17921924008837
CCCBus,2016-04-01,56.38071159803613,98.35003295099641,198.9339071974651
CCCBus,2016-05-01,45.08785261224544,91.18870160040468,163.28657297056495
CCCBus,2016-06-01,58.14784181158794,116.51229852317323,168.6169963735685
CCCHol,2016-01-01,123.54624553680266,284.728011569199,503.878118577265
CCCHol,2016-02-01,102.78159505448723,205.0612029320477,291.41128828813567
CCCHol,2016-03-01,141.23378353681343,309.11084243432475,419.2955104483151
CCCHol,2016-04-01,208.60164863324223,343.47667975386264,479.2423213917889
CCCHol,2016-05-01,235.8723282050501,350.68097989857193,480.2937060358697
CCCHol,2016-06-01,399.4962519485057,531.9258464531173,657.0795289317057
CCCOth,2016-01-01,16.865588275605976,38.9690617881286,76.34128383349065
CCCOth,2016-02-01,8.950693145651414,16.65060031779136,43.218687356732545
CCCOth,2016-03-01,14.988120069824717,29.375688511134374,58.42296524416536
CCCOth,2016-04-01,19.206877891901588,31.859023378849336,53.066695229983544
CCCOth,2016-05-01,17.357514578665658,28.35341219423764,48.08117033092264
CCCOth,2016-06-01,16.026007712061944,35.13329682472171,53.74038349535795
CCCVis,2016-01-01,120.15651228544206,186.99007378097895,300.4726324858309
CCCVis,2016-02-01,43.77539750256018,90.91895982337172,191.41038150173156
CCCVis,2016-03-01,80.5358543032037,178.29067860424118,266.9665938549466
CCCVis,2016-04-01,108.58665940329772,169.08787708147617,286.45998872498853
CCCVis,2016-05-01,80.18689434856111,158.65984476586019,235.06304449769968
CCCVis,2016-06-01,88.0977720488661,156.09452916899255,239.12656906114432
CDABus,2016-01-01,37.30270935204648,103.89026674030751,194.80526857922587
CDABus,2016-02-01,48.91115665156989,92.09550987577471,196.26874343562113
CDABus,2016-03-01,52.32343171220232,100.61783783758314,213.4728928022091
CDABus,2016-04-01,44.36088708442068,111.27751151665234,196.74129283372704
CDABus,2016-05-01,63.45908239732271,151.5651635707232,227.05227951344634
CDABus,2016-06-01,70.8402313181437,111.97925030702905,178.40663885158546
CDAHol,2016-01-01,56.251572843356385,112.4487213755271,194.86280108103819
CDAHol,2016-02-01,16.225246449403684,52.38615631544529,103.64952625954169
CDAHol,2016-03-01,62.12056080819491,127.37057235329735,174.88755259403155
CDAHol,2016-04-01,119.08885964991272,160.83471455041172,221.42464586456802
CDAHol,2016-05-01,62.35099787457959,103.48500747783912,157.2160813650661
CDAHol,2016-06-01,77.85067271677698,124.82169902226357,162.03028389209584
CDAOth,2016-01-01,7.47696791836149,29.051608349730124,48.827186712523506
CDAOth,2016-02-01,4.041571862372559,16.99069788415779,31.75718193534901
CDAOth,2016-03-01,11.158384373477725,25.67498291403907,41.677800745751455
CDAOth,2016-04-01,8.313312186510686,22.963654314822726,43.650045070090584
CDAOth,2016-05-01,7.0592564913619436,25.881202497330076,40.78467780263408
CDAOth,2016-06-01,6.888436828141293,17.880608555102206,30.724232371724685
CDAVis,2016-01-01,119.7905207728688,203.62319769406506,289.6449541429634
CDAVis,2016-02-01,35.40259104692346,95.25658178133776,152.62167836796954
CDAVis,2016-03-01,71.56605697961979,144.2951021909272,210.98948815334427
CDAVis,2016-04-01,84.7359309880603,175.20974240726957,240.07447021355387
CDAVis,2016-05-01,74.05464931961565,130.91695031960595,191.6636629795966
CDAVis,2016-06-01,66.85554434643197,136.47518083746618,201.71650054593826
CDBBus,2016-01-01,34.63062360339435,71.60116993574286,119.76633553948474
CDBBus,2016-02-01,49.28607192216499,80.15011567657902,124.51637283526843
CDBBus,2016-03-01,60.409099868272506,105.32837207987271,144.63842675110826
CDBBus,2016-04-01,53.1875943858678,81.01138786429507,112.84561686245671
CDBBus,2016-05-01,44.401159274762925,69.34036551535277,115.35307427538541
CDBBus,2016-06-01,65.67037416683449,107.31468732417756,152.96905309676822
CDBHol,2016-01-01,-7.618264229538001,28.351161946934276,76.01414937409768
CDBHol,2016-02-01,-25.217649557847082,15.452543668898336,37.80759498773676
CDBHol,2016-03-01,-18.612180485452548,17.387240586802964,51.62492084482455
CDBHol,2016-04-01,-2.9625413111278025,24.801201238844616,73.72317138935395
CDBHol,2016-05-01,7.273483407622468,33.40951321000277,76.37363957629555
CDBHol,2016-06-01,2.584897574334814,38.90002518020339,83.02018303543846
CDBOth,2016-01-01,-1.662327492154878,4.319551474135778,33.634706814234086
CDBOth,2016-02-01,-3.0228890903471575,5.390594063945574,15.642853020169062
CDBOth,2016-03-01,1.6898029742699703,14.769249229894562,40.099890079761266
CDBOth,2016-04-01,-6.647851672620926,13.200111174227795,35.5133524354065
CDBOth,2016-05-01,2.548671747047199,10.584910246400408,33.938897617610586
CDBOth,2016-06-01,-3.9909228697234713,13.439314481326218,27.262570302311506
CDBVis,2016-01-01,-8.985031187435714,17.641756724674934,55.43511835830322
CDBVis,2016-02-01,-11.518882108421394,17.91300280044685,38.15438755355144
