unique_id,Date,forecast_lower,forecast,forecast_upper
BEEHol,2015-09-01,2.2561346216504212,12.379100808291815,24.983171529155534
BEEHol,2015-10-01,6.994015435652868,17.804022522079837,32.288849818602785
BEEHol,2015-11-01,1.859039013931557,8.612617742032214,26.837831192157367
BEEHol,2015-12-01,0.4263319668435722,13.339619727810778,23.920244211772573
BEEOth,2015-07-01,0.2007447352286802,0.8788159277927453,2.9655761386655177
BEEOth,2015-08-01,-0.11247371880916293,0.5068525313635436,1.7966935080820423
BEEOth,2015-09-01,0.2549964058673261,0.5223486147759766,1.1487192027939166
BEEOth,2015-10-01,0.6215122207384592,1.0365023159476983,3.1709549473447813
BEEOth,2015-11-01,0.22548862975435593,0.8617228122020016,2.174603134753409
BEEOth,2015-12-01,0.24662986409872348,0.5095180619744882,1.566609567211145
BEEVis,2015-07-01,10.354850246810617,14.132629952137195,24.982291062242197
BEEVis,2015-08-01,5.904991889473633,11.571264394149106,23.575805011917645
BEEVis,2015-09-01,7.352585061046222,19.263914147288602,28.907940002216932
BEEVis,2015-10-01,10.7729797323049,22.007250094809944,37.941050636535685
BEEVis,2015-11-01,7.6398921561591475,24.07121116066728,34.32955206590862
BEEVis,2015-12-01,8.277612113594035,22.75957304753721,41.19549128364272
BEFBus,2015-07-01,0.6627072411190128,1.1377062324399416,3.0043079051262906
BEFBus,2015-08-01,0.5227353976101209,1.0889789043896776,2.13742653927306
BEFBus,2015-09-01,0.6032987499642699,1.0428470905590135,2.262189571587109
BEFBus,2015-10-01,0.8766422719493515,1.0437537161789212,3.4176893221498155
BEFBus,2015-11-01,0.662016562691346,1.352210998573455,4.406577271686596
BEFBus,2015-12-01,0.45331995908059175,1.170799765091645,1.7472976867400336
BEFHol,2015-07-01,23.564467032916497,40.128529087430486,52.98221771926437
BEFHol,2015-08-01,14.125600263941415,26.64955952032405,44.12722684952364
BEFHol,2015-09-01,12.960328042942805,26.31423348321571,40.212564863972034
BEFHol,2015-10-01,20.16864938985327,36.546691742110625,55.00312152436071
BEFHol,2015-11-01,14.342531693854397,25.611556140789602,39.75671979746593
BEFHol,2015-12-01,4.2755598780526896,20.10915576864554,39.43211926547077
BEFOth,2015-07-01,0.8211033800817767,2.3909490495884125,5.099381841029746
BEFOth,2015-08-01,0.15634190219884278,1.6220901569919084,3.694995130168116
BEFOth,2015-09-01,0.6377637765406902,1.311890369344615,3.67213073006935
BEFOth,2015-10-01,1.6485914663604666,3.697852160223499,7.489773256607609
BEFOth,2015-11-01,0.5198248813716606,0.9458016433514013,3.7898568509292248
BEFOth,2015-12-01,-0.08689398573967128,0.5390681695455112,2.7502695302442124
BEFVis,2015-07-01,2.4121689870756837,7.585191259645806,15.33138690503056
BEFVis,2015-08-01,3.5638388733144013,6.9368458952064955,12.288872648784054
BEFVis,2015-09-01,2.1131274864890432,4.468383929987927,11.312019559464172
BEFVis,2015-10-01,3.029872220552985,7.161737541047517,13.236946568938802
BEFVis,2015-11-01,1.8446289858535214,6.39390661927787,10.637526192725623
BEFVis,2015-12-01,1.751939796924543,8.357559993513114,13.979335140666404
BEGBus,2015-07-01,7.317356009068746,12.815919684674647,25.198227082695162
BEGBus,2015-08-01,6.493427498673968,17.299980821175794,31.859242155115375
BEGBus,2015-09-01,9.18044850808255,20.839406588335795,31.181821288180743
BEGBus,2015-10-01,7.154849369876264,12.84803651550823,35.6219986276283
BEGBus,2015-11-01,6.002502904792932,16.677820409462726,31.311815010596014
BEGBus,2015-12-01,4.17846753506601,20.974088214746814,39.093843218703554
BEGHol,2015-07-01,19.930564600331095,37.42122131535406,55.63964358532933
BEGHol,2015-08-01,14.779379129047113,29.915877265098437,46.5155003901154
BEGHol,2015-09-01,20.224773294476307,37.19063972413707,50.66882856222141
BEGHol,2015-10-01,23.295815728484424,37.3950781994189,60.488762486217006
BEGHol,2015-11-01,21.0363717164112,38.72532787126122,54.08709327399201
BEGHol,2015-12-01,15.561909963719133,35.978093800473566,46.50567900747543
BEGOth,2015-07-01,7.20898090285473,22.379135778625816,126.63633064838241
BEGOth,2015-08-01,8.564077427739413,16.570706746137038,123.01252497731255
BEGOth,2015-09-01,13.245219756585255,18.806034652719113,35.7754860385061
BEGOth,2015-10-01,9.598248046785754,12.244176219363428,28.31786396913183
BEGOth,2015-11-01,9.673666477254883,17.067680400094932,23.817530097912115
BEGOth,2015-12-01,6.948665512693002,9.481746784685647,20.082155428918696
BEGVis,2015-07-01,15.059692325773506,29.606451598317975,54.011966332831705
BEGVis,2015-08-01,13.387430636581398,30.67832144985907,50.99905202555866
BEGVis,2015-09-01,12.446810832038121,28.80941820580916,45.82152485345945
BEGVis,2015-10-01,25.089672534569857,46.11151034134056,67.47049714689773
BEGVis,2015-11-01,15.638032700896218,38.307444285565225,56.31218850194587
BEGVis,2015-12-01,21.407369237441657,39.20113384545725,63.914778915833615
BEHBus,2015-07-01,3.5485030925272167,23.11877863374043,60.41514433770716
BEHBus,2015-08-01,0.11267261448992957,8.748505801837581,37.04925261456867
BEHBus,2015-09-01,4.917641457056745,11.820195769498575,34.30614104899203
BEHBus,2015-10-01,12.891027720959098,17.656925078007458,69.76779561720784
BEHBus,2015-11-01,5.402118799027094,10.292072529181272,38.39870632941937
BEHBus,2015-12-01,-2.5738723748935004,3.1350156762838015,27.191046895062627
BEHHol,2015-07-01,14.097999137072776,38.666937164733284,51.343326987003756
BEHHol,2015-08-01,12.261778902189764,32.764869242795925,53.731128697773194
BEHHol,2015-09-01,39.119535529806775,52.39611534533388,66.12368776367893
BEHHol,2015-10-01,47.411567802567355,62.77244370639024,90.51168811599746
BEHHol,2015-11-01,60.988578715168046,79.4710259644626,102.17105206571959
BEHHol,2015-12-01,21.059682073987986,33.62018947113504,55.24007675989098
BEHOth,2015-07-01,-0.018876858779392366,0.5097729794171969,2.141933735407876
BEHOth,2015-08-01,0.2246113361450906,0.7951885285931948,2.0888227235488497
BEHOth,2015-09-01,-0.01693464287148905,0.6684870447935489,1.607857586436928
BEHOth,2015-10-01,0.4687180519552325,1.194674995807738,2.6367739296419903
BEHOth,2015-11-01,0.09693985058306143,0.5199843995034963,2.0625902741740356
BEHOth,2015-12-01,-0.18033849308273867,0.6738579086673643,1.2396405111169995
BEHVis,2015-07-01,-0.3963922142440137,8.701050242012087,24.112781406000202
BEHVis,2015-08-01,-3.8271736852566014,17.203295062924475,25.79260871559512
BEHVis,2015-09-01,0.4771568509216655,7.107878369219199,23.16303799289857
BEHVis,2015-10-01,-1.4570954304304151,16.06588305588511,31.175396514542292
BEHVis,2015-11-01,0.1573342580531243,13.96761759155666,26.700816146080513
BEHVis,2015-12-01,-5.305754964082924,9.794846399123044,29.59550054096252
CAABus,2015-07-01,155.5077463430399,218.25721472305176,275.71310713590003
CAABus,2015-08-01,120.16448218849024,182.98225469211576,241.41146926860944
CAABus,2015-09-01,138.37579590800073,191.65390234487626,248.1588337346555
CAABus,2015-10-01,125.67676409303112,176.61160579601392,241.89007923204696
CAABus,2015-11-01,107.4486899893011,150.08289322633186,209.64292002190268
CAABus,2015-12-01,35.86370159102567,71.10736952893484,130.20742042651432
CAAHol,2015-07-01,389.24810673806155,561.2121179288386,808.7977891707591
CAAHol,2015-08-01,361.4654013824053,525.4904872051513,727.2020435656901
CAAHol,2015-09-01,431.84919109386493,628.616935405649,873.3086166128719
CAAHol,2015-10-01,650.4030811647795,853.1220015730673,1051.4693380065578
CAAHol,2015-11-01,476.87620394442655,637.5993325210013,812.4992572729049
CAAHol,2015-12-01,314.88020085456526,526.89002988927,714.0334775509527
CAAOth,2015-07-01,11.537194243198527,38.97996717989147,51.53598456622896
CAAOth,2015-08-01,6.432638230783992,23.567286147728705,43.02560001217993
CAAOth,2015-09-01,8.267104485551133,27.364534872242338,43.5701105760083
CAAOth,2015-10-01,11.963465337538347,33.24547819974226,55.10856473886259
CAAOth,2015-11-01,7.028928077611842,21.557082985626046,45.84725773288636
CAAOth,2015-12-01,1.415891289264652,12.586293742848689,34.38006879075878
CAAVis,2015-07-01,233.59224354598675,325.4732706669429,377.70600227585174
CAAVis,2015-08-01,212.09707082327168,282.6517083855193,375.31537339910994
CAAVis,2015-09-01,220.43886847966002,270.5667178193165,352.21891561554037
CAAVis,2015-10-01,265.5100713973408,361.52430419517606,463.3707702787265
CAAVis,2015-11-01,227.01660029970017,290.67463035068005,387.9973795351104
CAAVis,2015-12-01,199.97137214346375,308.0293643885483,395.364424556936
CABBus,2015-07-01,232.81873966113932,358.94940777739043,425.6870248651155
CABBus,2015-08-01,200.84392417683182,278.3212685523835,382.464634187303
CABBus,2015-09-01,216.56458920799912,303.9773246842724,373.7726673186638
CABBus,2015-10-01,197.6125070912231,262.02690964933635,354.7798204460827
CABBus,2015-11-01,171.2359649075288,273.51991068068537,338.1951771943242
CABBus,2015-12-01,76.4687014759029,137.56988637123544,257.53369694934275
CABHol,2015-07-01,266.88396110484706,399.37649952101447,536.981105246856
CABHol,2015-08-01,222.48457330070246,347.5624086611135,481.7701424424117
CABHol,2015-09-01,240.28006199423425,334.24608417074893,461.46076102618616
CABHol,2015-10-01,252.5416659130221,414.1110540492735,580.018752588392
CABHol,2015-11-01,202.648246384677,314.590951695915,429.10822584507116
CABHol,2015-12-01,189.33663511944866,316.09521726247823,410.23208547135215
CABOth,2015-07-01,93.73804884439932,171.1104399969808,251.7568111832407
CABOth,2015-08-01,59.71100024731281,113.96230833069312,198.89020154487278
CABOth,2015-09-01,94.98657168902929,150.86511378371102,188.66470119463068
CABOth,2015-10-01,103.461070662177,192.50222352829047,278.52444880509756
CABOth,2015-11-01,97.09218622819319,145.0916177470774,203.54483550179845
CABOth,2015-12-01,34.29031801309529,78.76778837049505,168.76252710693478
CABVis,2015-07-01,622.3191920911495,784.6578914310269,907.315136280691
CABVis,2015-08-01,549.5428014126463,654.6311811319634,774.2375507357071
CABVis,2015-09-01,543.7488966314218,653.5872980207882,784.4596199063958
CABVis,2015-10-01,557.3686159937754,654.5683760589557,866.7413725131921
CABVis,2015-11-01,504.31994780710437,591.980737344701,744.0372480964978
CABVis,2015-12-01,543.5632922182729,692.5532498385303,830.3957692489582
CACBus,2015-07-01,30.29330808813502,55.95142797642748,99.95527113627675
CACBus,2015-08-01,26.896382700346155,66.1874967817227,99.62886331664126
CACBus,2015-09-01,16.12300021598901,35.57404610471967,83.59633580056999
CACBus,2015-10-01,25.633020386393596,76.82913259211404,113.61619836693237
CACBus,2015-11-01,29.626659951127913,49.27388148156121,85.67805761635503
CACBus,2015-12-01,11.03780377888463,29.485798630366887,63.87595790626182
CACHol,2015-07-01,392.3941440092021,500.06283291243244,614.9322406338092
CACHol,2015-08-01,427.6555497212545,514.0531378310415,699.4753451247506
CACHol,2015-09-01,526.5779120110891,621.7878764588085,771.7067086243914
CACHol,2015-10-01,661.1288092603089,750.2650299725801,910.2816233412204
CACHol,2015-11-01,401.0650271248395,502.11063697250205,621.907146453951
CACHol,2015-12-01,337.80366196915463,461.2521639934057,586.8691524846837
CACOth,2015-07-01,6.106174878945223,19.735627877226342,61.001188162631244
CACOth,2015-08-01,7.293649834560523,36.404390162556275,72.57135649098927
CACOth,2015-09-01,7.679771821798263,22.278995361097316,71.84618638332427
CACOth,2015-10-01,21.320886407894545,63.86748188412841,142.64320356392918
CACOth,2015-11-01,13.161793349783878,23.21932762389524,79.32429588570358
CACOth,2015-12-01,-3.597500871924707,9.765505417281792,52.50457384073979
CACVis,2015-07-01,215.45549602645704,286.8615208620248,334.74071572942444
CACVis,2015-08-01,170.5657873204349,226.48154081244763,311.2598297316889
CACVis,2015-09-01,185.7959659033932,244.95533270377322,312.12073395668085
CACVis,2015-10-01,210.32933844740063,288.2303133115125,355.72548457185235
CACVis,2015-11-01,177.88455634873418,233.2418208712212,327.5282208547131
CACVis,2015-12-01,157.31904099934718,236.63079931638256,323.9538253251244
CBABus,2015-07-01,153.74490130273182,247.9316379645917,326.1356616428442
CBABus,2015-08-01,156.96427789367112,210.67941162222976,263.72117080132205
CBABus,2015-09-01,91.5729520345825,141.27024886467635,220.82526787655712
CBABus,2015-10-01,94.03300876485301,179.855208481879,271.62491433704156
CBABus,2015-11-01,88.26563690419047,172.6473136047475,256.27597644179394
CBABus,2015-12-01,60.39837217082284,132.33112308663345,212.9370811467778
CBAHol,2015-07-01,136.93204529144134,208.61495181756698,264.08441436914325
CBAHol,2015-08-01,113.59967572100467,160.2837894823442,203.0365836233703
CBAHol,2015-09-01,120.1828321835761,172.69869820844667,224.05577268827665
CBAHol,2015-10-01,123.64990915922914,193.75938482562174,266.9918167669979
CBAHol,2015-11-01,79.14636580799444,131.0299202693966,193.9072514848272
CBAHol,2015-12-01,46.18353705568593,89.05982481459773,146.32222800804885
CBAOth,2015-07-01,4.681274917324381,15.929971943122794,45.77196859691523
CBAOth,2015-08-01,0.9028396652772712,11.04289963257003,27.78363835033753
CBAOth,2015-09-01,2.6927019454721948,8.868654946023359,28.661521907987186
CBAOth,2015-10-01,9.469525796477757,16.762853887167523,72.56621341761469
CBAOth,2015-11-01,3.5333432930404407,9.170727192235196,40.61723993651265
CBAOth,2015-12-01,-3.739086214849048,2.0095329666550685,22.256348303345657
CBAVis,2015-07-01,92.04388284212979,145.4441758943323,193.68091216466854
CBAVis,2015-08-01,70.0716658378327,98.73155352979714,148.54752293352203
CBAVis,2015-09-01,79.00741444638629,114.51944480751406,164.58518301684296
CBAVis,2015-10-01,84.50163305900739,121.78304705880979,175.89554022923238
CBAVis,2015-11-01,72.62974340250516,111.54128393455605,157.61550204604202
CBAVis,2015-12-01,58.59796438318655,99.95199145754194,163.95265287009
CBBBus,2015-07-01,24.371122294315736,39.8972135413073,60.34809203867764
CBBBus,2015-08-01,19.357027139225174,31.353073725344714,56.64218863186653
CBBBus,2015-09-01,23.914155239113008,40.7925171862635,56.48283206578519
CBBBus,2015-10-01,22.339516688052083,35.52163332109422,64.18172349836132
CBBBus,2015-11-01,20.696546048267162,39.015467971445375,58.54404377345079
CBBBus,2015-12-01,13.296745171626354,22.93791465733682,45.742893235293046
CBBHol,2015-07-01,61.25567333692885,103.25385409857441,144.44655920927448
CBBHol,2015-08-01,35.330867669661764,87.46704227518819,122.82525917352595
CBBHol,2015-09-01,37.454647769259175,75.23005762815885,134.00927966512134
CBBHol,2015-10-01,47.39314111136585,92.92633600587396,167.23557399336084
CBBHol,2015-11-01,34.211078296606615,75.47504487022219,138.8851968398444
CBBHol,2015-12-01,17.878974737141057,46.70717532116908,92.05788251771122
CBBOth,2015-07-01,2.193779249799722,6.453527875535901,14.58962699049388
CBBOth,2015-08-01,1.4202378923394603,4.258269772916963,9.475952163441459
CBBOth,2015-09-01,1.7900434665177296,5.479905671155768,8.707924210209216
CBBOth,2015-10-01,2.0328067482553025,7.217277266702681,12.59023830984701
CBBOth,2015-11-01,1.4298883298991385,3.1322135966012,8.589843573813848
CBBOth,2015-12-01,1.4190005677107065,4.678450438373064,6.662400070411773
CBBVis,2015-07-01,43.33360924391678,71.83955382939469,99.40167797588933
CBBVis,2015-08-01,39.711311144145256,73.64107731223586,92.02393829081107
CBBVis,2015-09-01,49.50042592177828,72.74740344673098,101.4608779734686
CBBVis,2015-10-01,50.9625033253609,83.02343957782205,114.27510036464942
CBBVis,2015-11-01,42.71553792195438,75.14098756464307,106.37163063811578
CBBVis,2015-12-01,38.65793798635162,68.02631786469118,128.75068737379087
CBCBus,2015-07-01,10.215670802627171,20.182908838792237,34.38595856964059
CBCBus,2015-08-01,10.963716947661812,19.04364596070269,28.270129081871904
CBCBus,2015-09-01,10.535692959416433,16.70850745461516,28.1700643374616
CBCBus,2015-10-01,11.244021633320408,17.2677313130047,29.896742976802976
CBCBus,2015-11-01,9.541432798152995,14.164035698313182,28.130826133851414
CBCBus,2015-12-01,7.035284978657907,9.970413987548921,20.918487689242642
CBCHol,2015-07-01,70.54122692333314,166.23837619617342,240.30539252033788
CBCHol,2015-08-01,49.97757929417165,150.84343842707437,228.45570247870273
CBCHol,2015-09-01,56.95524277748426,143.91374546903194,215.2283599038123
CBCHol,2015-10-01,97.73007462709538,199.3908358955424,283.23331614253124
CBCHol,2015-11-01,59.6302615024268,110.5301103484354,169.41483478840564
CBCHol,2015-12-01,4.175013477910952,56.85517881794973,143.9100877243965
CBCOth,2015-07-01,1.58426867588503,3.792275380239931,6.223665124164155
CBCOth,2015-08-01,0.17771403077489498,1.0042117260300343,3.6712994208541665
CBCOth,2015-09-01,0.47963976530474123,0.7658277065005701,3.3953829537669007
CBCOth,2015-10-01,0.9271601934796349,1.450276266379307,5.694079113602936
CBCOth,2015-11-01,0.39328142310804837,1.392127720734933,3.3896849320783438
CBCOth,2015-12-01,-0.07721012964252275,1.136712953493679,2.3833405134162855
CBCVis,2015-07-01,29.809259404909657,62.98208488786241,93.93008146929802
CBCVis,2015-08-01,17.416690915499444,50.14462977268637,77.95276125375496
CBCVis,2015-09-01,41.79272615885588,61.30891447520696,93.9363126338863
CBCVis,2015-10-01,41.007184460018095,71.05590808962822,101.36623192385079
CBCVis,2015-11-01,39.132545593429256,64.49575870064864,97.40947317274647
CBCVis,2015-12-01,34.26441836437221,65.4249866804561,109.56146434445148
CBDBus,2015-07-01,180.6897242477094,252.4530206660472,343.983680439457
CBDBus,2015-08-01,130.05059926686215,246.75060504497355,327.0446961804113
CBDBus,2015-09-01,115.31571430179483,194.82325924979347,310.74850315333634
CBDBus,2015-10-01,121.05733019719821,191.12977982268242,316.60656449700616
CBDBus,2015-11-01,67.22567899223488,196.98178003122598,291.21305345175426
CBDBus,2015-12-01,53.31831266106977,153.33496605111878,262.41107075289676
CBDHol,2015-07-01,44.533055696458334,72.40350898684841,106.75910778321378
CBDHol,2015-08-01,25.630928638432565,51.291403515307294,77.18520513193027
CBDHol,2015-09-01,14.102151969359795,48.18046075575236,74.37097303244198
CBDHol,2015-10-01,28.73372517801194,58.25208496334543,112.11735470579967
CBDHol,2015-11-01,15.646151551914528,39.833729965586016,59.29368616213475
CBDHol,2015-12-01,-6.490209062052006,11.941182706645042,41.43361988489753
CBDOth,2015-07-01,-0.07784170708603962,1.9115498650896727,20.775252103737866
CBDOth,2015-08-01,-0.10216392981648134,0.6220377243052391,7.427021972901954
CBDOth,2015-09-01,0.037247102994471884,0.667076460373422,6.57037430016161
CBDOth,2015-10-01,0.8801014781123258,1.8953676403881667,6.928340927509602
CBDOth,2015-11-01,0.2465264583317659,1.151286910690707,6.329200904208365
CBDOth,2015-12-01,-0.6618924696934623,0.17353784729592625,3.475903179391709
CBDVis,2015-07-01,-30.129438723808512,72.45797865924776,98.58984866587778
CBDVis,2015-08-01,-128.64127772303644,-1.1029684918176628,62.11952555429509
CBDVis,2015-09-01,-45.448403441453046,61.494232036185906,71.76027004870066
CBDVis,2015-10-01,-109.45426946247545,65.53230533041281,138.6522803423628
CBDVis,2015-11-01,-114.53752422319351,3.784878623097427,29.968641022039517
CBDVis,2015-12-01,-167.3270101900883,-17.581082995982797,63.64475737312614
CCABus,2015-07-01,25.501829780717117,56.168534535491105,90.02636961046969
CCABus,2015-08-01,16.141139142388113,36.89152547398895,61.95722156734178
CCABus,2015-09-01,16.44332863063258,25.32273477782362,73.10043891354067
CCABus,2015-10-01,26.017521529552326,45.33987277376404,122.41314447808772
CCABus,2015-11-01,22.27447133550522,39.405276327188034,84.48167052655101
CCABus,2015-12-01,5.924985098209177,27.326613729119263,71.15376238238383
CCAHol,2015-07-01,86.74220225118668,118.08335892076792,191.2132021727146
CCAHol,2015-08-01,93.79673629214317,140.64025088689547,186.29854506788303
CCAHol,2015-09-01,146.90005526123673,175.79156954669588,214.30581691453332
CCAHol,2015-10-01,129.72978565980353,169.54367706658797,222.81779568815358
CCAHol,2015-11-01,92.79673460465371,127.95275785707089,190.405979838956
CCAHol,2015-12-01,68.44127013028086,104.73426278183268,135.93783137145562
CCAOth,2015-07-01,3.434783964699899,10.127886548395168,26.92437001395281
CCAOth,2015-08-01,-0.02174821159333193,4.736516099485047,14.959537349431622
CCAOth,2015-09-01,2.7089702531441953,8.965464053441696,15.108430943625642
CCAOth,2015-10-01,6.8992477249014295,10.094836392764028,32.58672987261269
CCAOth,2015-11-01,3.6856519314217406,8.580457097901496,20.007041823825396
CCAOth,2015-12-01,-1.9342318348040597,-0.22770818882861033,10.307066430339974
CCAVis,2015-07-01,-1.494247856110436,16.045916134446124,36.41587631107622
CCAVis,2015-08-01,-3.8929729984372035,18.143980472703106,28.987444722793615
CCAVis,2015-09-01,-5.360820036801675,10.30272431914247,23.129628623538665
CCAVis,2015-10-01,-1.0847967220172021,18.25961146402623,39.08560842607689
CCAVis,2015-11-01,-4.995510131984017,16.516414880532615,26.546886853582734
CCAVis,2015-12-01,-8.042379705170152,7.790239156725594,23.106402293173076
CCBBus,2015-07-01,72.22749857366586,97.6510852910895,140.44982064697223
CCBBus,2015-08-01,70.07825099617766,115.23430341065522,158.35163510328823
CCBBus,2015-09-01,73.80295890320275,112.60767160238001,158.6295161046521
CCBBus,2015-10-01,64.52215934405474,95.20843930808033,150.15167832504167
CCBBus,2015-11-01,61.732218674642695,112.29249999398442,160.7481524040139
CCBBus,2015-12-01,39.95460725212254,66.0351115876689,115.36862721323817
CCBHol,2015-07-01,96.85731105493197,134.20508857058488,189.70427077217172
CCBHol,2015-08-01,56.45850006002577,93.69873073071263,146.15430499871673
CCBHol,2015-09-01,72.89748376437603,108.7893382271895,137.8259824780721
CCBHol,2015-10-01,44.9220912017186,101.75699502649073,140.01988207934127
CCBHol,2015-11-01,-7.353529211130091,29.48009969372899,84.7232403927128
CCBHol,2015-12-01,-33.42721968298309,3.434851921492786,57.082593096365244
CCBOth,2015-07-01,6.1845081507984005,18.343528899873085,53.690270617519474
CCBOth,2015-08-01,4.852507456421389,20.59330904808835,46.496866109087414
CCBOth,2015-09-01,8.441416369763981,18.07881672025239,42.06982632774896
CCBOth,2015-10-01,11.734877963536036,21.972839789359448,61.99074308117949
CCBOth,2015-11-01,9.444461939226953,16.377450607094218,45.431500068093364
CCBOth,2015-12-01,4.911552653628828,9.93874275891826,32.97311806358517
CCBVis,2015-07-01,115.45794933669288,181.93650259107935,230.91245633281335
CCBVis,2015-08-01,88.85667001925562,140.05388842037812,178.42256360880538
CCBVis,2015-09-01,84.64603414446758,131.35583177645256,177.38295919274472
CCBVis,2015-10-01,77.50503660995071,124.99900307653797,177.68089656536634
CCBVis,2015-11-01,63.77236672233535,100.11616863576168,140.74103924914013
CCBVis,2015-12-01,59.562800571010854,104.45233543996913,169.58883100143737
CCCBus,2015-07-01,67.05050556702666,107.65149149710479,208.83797759578687
CCCBus,2015-08-01,69.65861456000084,187.74719615190915,276.73850286039925
CCCBus,2015-09-01,47.81348936719202,146.70524859270472,233.07803287156938
CCCBus,2015-10-01,73.22720075962985,138.86103239644174,266.13002979519
CCCBus,2015-11-01,52.51144646639489,115.1781440830251,208.52497903001372
CCCBus,2015-12-01,28.852726625989824,88.17694238075549,167.67630577055354
CCCHol,2015-07-01,466.75521477834775,565.7625832666776,728.8589824750422
CCCHol,2015-08-01,552.6261203611274,673.3440047089391,729.5931904943968
CCCHol,2015-09-01,572.5923938129391,690.5510358370086,755.1856182584504
CCCHol,2015-10-01,483.9728276257319,598.0348841810455,735.8541987216406
CCCHol,2015-11-01,273.9515110914612,369.85528216712237,479.96715809515797
CCCHol,2015-12-01,156.68206967726564,258.70143034118337,349.0635014770413
CCCOth,2015-07-01,6.6879727969266565,25.262774672828282,83.286927753289
CCCOth,2015-08-01,8.238397252676782,22.548702964958295,52.44352363563203
CCCOth,2015-09-01,8.657967869862173,18.362017903947894,42.45567969999386
CCCOth,2015-10-01,12.388721382994188,27.08722255344384,81.65908759640152
CCCOth,2015-11-01,14.845579832686559,26.331222283996482,84.64192410512558
CCCOth,2015-12-01,4.646732779003805,15.718573601811254,372.7759367466852
CCCVis,2015-07-01,125.68696280912434,174.39775302048048,245.48451112742322
CCCVis,2015-08-01,100.69324605696559,151.09227898747412,243.03209249586718
CCCVis,2015-09-01,110.27712262486708,181.4529808684926,226.03376606326339
CCCVis,2015-10-01,132.16385272081777,201.80855405714723,295.3727096931717
CCCVis,2015-11-01,86.48570539906616,151.34000694866347,213.25228821897832
CCCVis,2015-12-01,68.3806093712966,121.26281305293827,212.81317066325627
CDABus,2015-07-01,114.17342168310469,232.78157346042528,352.9511579602213
CDABus,2015-08-01,94.75718219898229,179.41265339369036,367.83453245168096
CDABus,2015-09-01,97.05359201643768,180.6932755092227,303.0540833140058
CDABus,2015-10-01,111.96743099897591,193.80701673113037,347.29314619325714
CDABus,2015-11-01,94.26696787062782,214.78652775378595,298.897240702558
CDABus,2015-12-01,79.2559231291193,128.805679476256,262.40128838776064
CDAHol,2015-07-01,75.41976324382036,112.04684841471611,149.23043525158562
CDAHol,2015-08-01,83.48763665743647,129.79763161416417,171.19868558371408
CDAHol,2015-09-01,104.23160228095631,141.12273288452317,171.09565004834766
CDAHol,2015-10-01,67.92001236053312,114.96267254315924,155.97486900682577
CDAHol,2015-11-01,55.630486008907184,85.24508246132814,132.3812310709211
CDAHol,2015-12-01,26.682002516524555,65.48386289630072,106.05021990956256
CDAOth,2015-07-01,3.207673506774336,30.717557154831,55.32213087793913
CDAOth,2015-08-01,2.8201072849643487,16.34974959051265,36.43990746261526
CDAOth,2015-09-01,5.307006571615465,14.003999822479836,31.562350330543783
CDAOth,2015-10-01,4.642619751445757,14.82567214180834,45.89977776707457
CDAOth,2015-11-01,1.5053910769010195,15.506162956753744,32.8419927603844
CDAOth,2015-12-01,-0.6282708566703727,4.156018062491922,18.263825696215747
CDAVis,2015-07-01,83.70968530556114,160.7798089218217,240.17335469175293
CDAVis,2015-08-01,66.5371922095085,149.07738258683392,211.76353929423365
CDAVis,2015-09-01,65.59822855214655,128.93782078981656,190.01459343075527
CDAVis,2015-10-01,63.878174875486735,120.94348215775887,208.833210256883
CDAVis,2015-11-01,66.47653713945411,122.09003196794053,195.49478561658466
CDAVis,2015-12-01,76.44922483422124,166.79718793619622,223.67773368310762
CDBBus,2015-07-01,56.241820555547875,92.50751926922958,138.47918789634548
CDBBus,2015-08-01,36.804796536989976,88.4582459915687,122.45231515454958
CDBBus,2015-09-01,37.60784772100056,86.14234342149842,119.79441741930896
CDBBus,2015-10-01,37.64971577276042,69.73345706432654,105.27002758293358
CDBBus,2015-11-01,31.246723749208144,50.48574602273422,102.44056141959581
CDBBus,2015-12-01,27.634027672880613,49.120159428844886,91.8122850920859
CDBHol,2015-07-01,49.483667819452734,96.50482036747377,138.02156018534936
CDBHol,2015-08-01,42.81061214830742,103.0899242703776,129.2137802215799
CDBHol,2015-09-01,40.15107579664571,82.41007829834322,111.199135864377
CDBHol,2015-10-01,3.3440981132979344,51.41756694933479,111.17573239571578
CDBHol,2015-11-01,-8.474040848727125,5.510879152638685,33.70201616679985
CDBHol,2015-12-01,-18.148656051948485,-3.938416432753626,19.627751996903207
CDBOth,2015-07-01,4.6875155120533405,18.545213693936212,59.93984828524282
CDBOth,2015-08-01,0.3913254794205517,9.487175744258145,25.10306140905491
CDBOth,2015-09-01,5.985551498552981,13.054358613274925,34.48157933307492
CDBOth,2015-10-01,13.790496558298189,35.16684973682747,74.17743699023862
CDBOth,2015-11-01,7.927442802103512,13.75213155001251,41.666314413596716
CDBOth,2015-12-01,-3.02007698868345,9.52613845364073,23.77418143753698
CDBVis,2015-07-01,3.3837845083138816,14.993882993919737,48.881650003027936
CDBVis,2015-08-01,1.6207563258204876,26.458649489842937,43.89563484610252
CDBVis,2015-09-01,2.337295291108525,9.217736010951215,41.25881989944653
CDBVis,2015-10-01,8.003910370878856,17.037580289584753,60.41135618553921
CDBVis,2015-11-01,2.8338587513630737,12.194956595730513,44.73571467911407
