unique_id,Date,forecast_lower,forecast,forecast_upper
BEGOth,2016-02-01,0.0,0.0,3.124774670600891
BEGOth,2016-03-01,0.0,0.0,1.868735802173615
BEGOth,2016-04-01,0.0,0.0,1.64918522834778
BEGOth,2016-05-01,0.0,0.0,0.5922769486904156
BEGOth,2016-06-01,0.0,0.0,0.5361130893230441
BEGVis,2016-01-01,29.66372928619385,34.632795333862305,44.962394714355476
BEGVis,2016-02-01,27.164145851135252,34.78336143493652,45.77552719116211
BEGVis,2016-03-01,25.17654685974121,35.385671615600586,46.76931800842286
BEGVis,2016-04-01,24.815141677856445,31.621231079101562,44.360100555419926
BEGVis,2016-05-01,21.47234516143799,31.320096969604492,41.86051940917969
BEGVis,2016-06-01,22.917870712280273,30.567201614379883,42.52305908203126
BEHBus,2016-01-01,0.0,0.0,1.159555447101594
BEHBus,2016-02-01,0.0,0.0,2.967298674583436
BEHBus,2016-03-01,0.0,0.0,2.6864179134368897
BEHBus,2016-04-01,0.0,0.0,2.643201088905335
BEHBus,2016-05-01,0.0,0.0,2.3839262008666995
BEHBus,2016-06-01,0.0,0.0,3.039320540428162
BEHHol,2016-01-01,63.305170440673834,74.90032958984375,80.33777770996093
BEHHol,2016-02-01,17.60877857208252,24.306601524353027,29.311942863464356
BEHHol,2016-03-01,17.89685573577881,24.306578636169434,31.076441192626955
BEHHol,2016-04-01,61.108560180664064,75.08036422729492,82.49837722778321
BEHHol,2016-05-01,21.533817481994628,33.30903434753418,40.00683364868164
BEHHol,2016-06-01,18.076906776428224,25.56693172454834,31.472526168823244
BEHOth,2016-01-01,0.0,0.0,0.10759474039077911
BEHOth,2016-02-01,0.0,0.0,0.0
BEHOth,2016-03-01,0.0,0.0,0.10113919973373557
BEHOth,2016-04-01,0.0,0.0,0.0
BEHOth,2016-05-01,0.0,0.0,0.7316442131996155
BEHOth,2016-06-01,0.0,0.0,0.0
BEHVis,2016-01-01,0.0,4.583063840866089,7.656397724151613
BEHVis,2016-02-01,0.0,6.06581711769104,9.327873897552491
BEHVis,2016-03-01,0.0,5.72882342338562,10.648871612548833
BEHVis,2016-04-01,0.0,4.3134636878967285,9.058282566070558
BEHVis,2016-05-01,0.0,4.515661716461182,9.314395236968995
BEHVis,2016-06-01,0.0,4.515661716461182,7.562041568756103
CAABus,2016-01-01,25.766290092468264,47.53670120239258,80.67457275390625
CAABus,2016-02-01,35.75583686828613,55.45949745178223,79.2278060913086
CAABus,2016-03-01,35.135833740234375,56.49292755126953,91.69760894775392
CAABus,2016-04-01,36.51370620727539,55.11505317687988,88.9418228149414
CAABus,2016-05-01,48.363458251953126,69.58268737792969,89.28632812500001
CAABus,2016-06-01,61.108764266967775,77.84992980957031,91.90428543090822
CAAHol,2016-01-01,1300.8158569335938,1397.8063354492188,1478.948571777344
CAAHol,2016-02-01,448.81940002441405,551.5152587890625,679.5681396484375
CAAHol,2016-03-01,478.61423950195314,627.5862731933594,735.3539428710938
CAAHol,2016-04-01,621.2474365234375,763.8804016113281,831.7101684570313
CAAHol,2016-05-01,379.08722229003905,478.61407470703125,609.2027954101562
CAAHol,2016-06-01,424.0962860107422,510.3103332519531,647.2383178710937
CAAOth,2016-01-01,0.0,7.525454044342041,15.836911296844486
CAAOth,2016-02-01,0.0,0.0,9.214510345458985
CAAOth,2016-03-01,0.0,1.7559447288513184,9.381742668151858
CAAOth,2016-04-01,0.0,0.0,14.097704505920412
CAAOth,2016-05-01,0.0,0.0,18.730039596557617
CAAOth,2016-06-01,0.0,7.8599183559417725,19.231725692749023
CAAVis,2016-01-01,244.67718963623048,288.5060119628906,325.90110473632814
CAAVis,2016-02-01,224.9743682861328,264.3799743652344,313.83815002441406
CAAVis,2016-03-01,216.73135528564453,253.32232666015625,291.72275390625003
CAAVis,2016-04-01,210.90081634521485,271.416748046875,304.38897399902345
CAAVis,2016-05-01,204.86943359375,241.25923919677734,281.4692077636719
CAAVis,2016-06-01,199.0388946533203,237.23825073242188,283.6808654785156
CABBus,2016-01-01,159.99850769042968,197.4952163696289,232.80763854980472
CABBus,2016-02-01,174.7423858642578,212.9671173095703,250.10005645751954
CABBus,2016-03-01,174.19630432128906,218.42780303955078,260.6572692871094
CABBus,2016-04-01,175.2883499145508,213.87728881835938,248.46174774169924
CABBus,2016-05-01,181.65926818847657,220.24815368652344,260.8393951416016
CABBus,2016-06-01,183.29737091064453,241.18074798583984,265.75403747558596
CABHol,2016-01-01,577.7799072265625,709.2593078613281,777.662255859375
CABHol,2016-02-01,235.2050552368164,276.13453674316406,328.8382598876953
CABHol,2016-03-01,184.7436508178711,249.50221252441406,285.9463073730469
CABHol,2016-04-01,220.06659698486328,281.74131774902344,319.30673217773443
CABHol,2016-05-01,228.47691650390624,262.11756896972656,303.888232421875
CABHol,2016-06-01,215.86148071289062,274.7327423095703,339.2107849121094
CABOth,2016-01-01,48.2390640258789,70.64480209350586,79.5067268371582
CABOth,2016-02-01,49.409510421752934,66.46464538574219,74.32336883544923
CABOth,2016-03-01,41.63440628051758,53.92410469055176,69.55798721313478
CABOth,2016-04-01,35.86583137512207,48.07188034057617,68.55474853515625
CABOth,2016-05-01,32.02008419036866,48.48992347717285,67.55151596069337
CABOth,2016-06-01,28.926769828796388,37.62150573730469,67.04989624023438
CABVis,2016-01-01,1231.62744140625,1309.39208984375,1379.1701293945312
CABVis,2016-02-01,445.5717468261719,519.1329040527344,602.7830200195312
CABVis,2016-03-01,486.7660797119141,567.4735717773438,586.3893188476562
CABVis,2016-04-01,567.4735717773438,655.7471313476562,715.8569641113281
CABVis,2016-05-01,466.1686676025391,542.2520446777344,628.0040283203125
CABVis,2016-06-01,489.70827331542966,538.048828125,598.5792297363281
CACBus,2016-01-01,8.568052673339844,12.130403995513916,16.122677898406984
CACBus,2016-02-01,7.923143625259399,18.11883544921875,21.49694061279297
CACBus,2016-03-01,7.4625131607055675,14.126554489135742,20.29921875
CACBus,2016-04-01,0.0,11.362647533416748,20.606336402893067
CACBus,2016-05-01,8.598760604858398,11.362667560577393,18.702305412292485
CACBus,2016-06-01,9.151537704467774,13.205258846282959,20.606336402893067
CACHol,2016-01-01,1158.8789184570312,1242.8349609375,1353.6763916015625
CACHol,2016-02-01,367.42662048339844,462.2307434082031,514.5854614257812
CACHol,2016-03-01,310.82640380859374,382.04791259765625,495.71888732910156
CACHol,2016-04-01,372.1429931640625,464.58921813964844,536.2819641113282
CACHol,2016-05-01,272.6216156005859,337.24000549316406,486.28562927246094
CACHol,2016-06-01,305.1667022705078,398.5563049316406,462.7026824951172
CACOth,2016-01-01,0.0,4.597792744636536,9.214350509643555
CACOth,2016-02-01,0.0,2.0643246173858643,8.707644748687745
CACOth,2016-03-01,0.0,1.1259886026382446,8.125895404815674
CACOth,2016-04-01,0.0,1.8766598105430603,7.1312730789184595
CACOth,2016-05-01,0.0,0.0,5.423512887954715
CACOth,2016-06-01,0.0,1.8766476511955261,7.938220500946046
CACVis,2016-01-01,270.8783935546875,325.79290771484375,354.1740264892578
CACVis,2016-02-01,159.20189666748047,204.88015747070312,230.0704345703125
CACVis,2016-03-01,139.0497817993164,192.2850341796875,247.5355987548828
CACVis,2016-04-01,169.44590759277344,225.87191009521484,293.885498046875
CACVis,2016-05-01,176.83511352539062,217.47518920898438,261.8100128173828
CACVis,2016-06-01,158.53015899658203,194.80399322509766,239.13877868652344
CBABus,2016-01-01,124.17929382324219,155.660400390625,181.34783477783205
CBABus,2016-02-01,111.82423706054688,135.06855010986328,160.546598815918
CBABus,2016-03-01,101.84242477416993,131.9274444580078,157.96389770507812
CBABus,2016-04-01,106.4494125366211,129.48432159423828,158.59216461181643
CBABus,2016-05-01,106.5192123413086,131.2294158935547,167.10809936523438
CBABus,2016-06-01,101.84239501953125,134.7195587158203,159.9183792114258
CBAHol,2016-01-01,44.5346622467041,63.693763732910156,76.53445739746094
CBAHol,2016-02-01,18.75149917602539,34.13987159729004,54.012282562255876
CBAHol,2016-03-01,19.261042404174805,38.216270446777344,65.42620086669922
CBAHol,2016-04-01,34.34366416931152,73.88482284545898,115.26024169921875
CBAHol,2016-05-01,63.18417739868164,81.52810668945312,99.97379837036134
CBAHol,2016-06-01,65.01856117248535,94.26681900024414,118.92905426025392
CBAOth,2016-01-01,0.0,2.540831446647644,8.143677711486818
CBAOth,2016-02-01,0.0,0.0,5.668006610870366
CBAOth,2016-03-01,0.0,0.0,5.759216594696051
CBAOth,2016-04-01,0.0,0.0,6.501912593841556
CBAOth,2016-05-01,0.0,1.8241921067237854,9.811511421203614
CBAOth,2016-06-01,0.0,0.0,5.589820671081548
CBAVis,2016-01-01,56.90204620361328,71.23114013671875,90.52972869873047
CBAVis,2016-02-01,48.370894241333005,65.84737205505371,85.80859832763673
CBAVis,2016-03-01,54.33436889648438,70.40281677246094,87.63079147338868
CBAVis,2016-04-01,59.55255889892578,69.57455062866211,84.73190002441409
CBAVis,2016-05-01,65.5160888671875,74.13004684448242,87.79649353027344
CBAVis,2016-06-01,62.617156219482425,74.95831680297852,91.19238739013672
CBBBus,2016-01-01,0.0,5.606557369232178,8.344643592834473
CBBBus,2016-02-01,0.0,4.889443635940552,8.136027717590332
CBBBus,2016-03-01,0.0,0.0,7.132063341140748
CBBBus,2016-04-01,0.0,4.041944980621338,8.47503662109375
CBBBus,2016-05-01,0.0,5.476172208786011,7.992611598968506
CBBBus,2016-06-01,0.0,5.085025787353516,7.458033752441406
CBBHol,2016-01-01,15.008782196044923,24.140033721923828,32.69399299621583
CBBHol,2016-02-01,8.186608505249025,18.105015754699707,36.83980484008789
CBBHol,2016-03-01,7.556869411468507,21.778493881225586,35.00300178527833
CBBHol,2016-04-01,0.0,21.51612091064453,27.91846752166748
CBBHol,2016-05-01,16.740568351745605,31.486989974975586,41.247978973388676
CBBHol,2016-06-01,16.740568351745605,33.06130313873291,53.68532447814942
CBBOth,2016-01-01,0.0,0.0,1.996137380599976
CBBOth,2016-02-01,0.0,0.0,0.08878543376922733
CBBOth,2016-03-01,0.0,0.0,0.0
CBBOth,2016-04-01,0.0,0.0,0.0
CBBOth,2016-05-01,0.0,0.0,0.0
CBBOth,2016-06-01,0.0,0.0,0.22043271064758613
CBBVis,2016-01-01,24.337897872924806,38.78019714355469,56.16443634033203
CBBVis,2016-02-01,13.372500610351564,31.64824104309082,47.56147956848145
CBBVis,2016-03-01,18.54316062927246,34.09984588623047,44.084612274169935
CBBVis,2016-04-01,18.721460342407227,30.756711959838867,62.40492630004883
CBBVis,2016-05-01,18.676888275146485,30.7567138671875,59.37380828857422
CBBVis,2016-06-01,16.93846321105957,37.220088958740234,62.58322563171387
CBCBus,2016-01-01,0.0,1.4789071679115295,4.053291392326357
CBCBus,2016-02-01,0.0,1.5336849689483643,5.718428754806522
CBCBus,2016-03-01,0.0,0.0,4.995414686203004
CBCBus,2016-04-01,0.0,0.6025198698043823,6.288086318969727
CBCBus,2016-05-01,0.0,0.0,27.14611864089997
CBCBus,2016-06-01,0.0,0.0,4.129976010322573
CBCHol,2016-01-01,43.04350624084473,247.31952667236328,312.42742614746095
CBCHol,2016-02-01,0.0,29.388978958129883,45.48505668640137
CBCHol,2016-03-01,14.106695556640625,42.0488338470459,60.586509704589844
CBCHol,2016-04-01,37.97956466674805,57.87368202209473,80.57100143432618
CBCHol,2016-05-01,22.154799461364746,40.69244956970215,59.68217468261719
CBCHol,2016-06-01,24.05378284454346,43.405216217041016,75.23577117919922
CBCOth,2016-01-01,0.0,0.0,0.20662117004394825
CBCOth,2016-02-01,0.0,0.0,0.18005545139313
CBCOth,2016-03-01,0.0,0.0,0.15644164085388407
CBCOth,2016-04-01,0.0,0.0,1.322374904155732
CBCOth,2016-05-01,0.0,0.0,0.0
CBCOth,2016-06-01,0.0,0.0,0.9268418133258826
CBCVis,2016-01-01,37.89995765686035,47.321420669555664,60.554289245605474
CBCVis,2016-02-01,24.410149955749514,38.9705753326416,54.901396179199224
CBCVis,2016-03-01,9.849726676940918,28.26438045501709,40.72639465332031
CBCVis,2016-04-01,9.421478891372681,42.18244743347168,52.546032333374036
CBCVis,2016-05-01,16.658863067626953,43.038944244384766,60.382990264892584
CBCVis,2016-06-01,15.631045818328857,29.12090492248535,47.36425971984864
CBDBus,2016-01-01,28.528673934936528,74.64764022827148,99.33308639526368
CBDBus,2016-02-01,13.00792350769043,60.60501289367676,102.78218307495118
CBDBus,2016-03-01,13.303525829315188,71.9376449584961,101.69815902709962
CBDBus,2016-04-01,12.12099003791809,65.03952217102051,105.63997879028322
CBDBus,2016-05-01,13.845550251007081,65.77858924865723,112.73518981933594
CBDBus,2016-06-01,27.69107475280762,64.3004207611084,108.79337310791017
CBDHol,2016-01-01,0.0,3.3666270971298218,14.654699325561523
CBDHol,2016-02-01,0.0,4.752892732620239,17.149952697753907
CBDHol,2016-03-01,0.0,3.564650297164917,11.208847332000735
CBDHol,2016-04-01,0.0,3.960748314857483,23.13061981201172
CBDHol,2016-05-01,0.0,4.554843902587891,25.507059097290043
CBDHol,2016-06-01,0.0,7.129326343536377,28.834111595153814
CBDOth,2016-01-01,0.0,0.0,0.32422347068787083
CBDOth,2016-02-01,0.0,0.0,0.0
CBDOth,2016-03-01,0.0,0.0,0.16505901813507315
CBDOth,2016-04-01,0.0,0.0,0.0
CBDOth,2016-05-01,0.0,0.0,0.28885366916656907
CBDOth,2016-06-01,0.0,0.0,0.13558458089828684
CBDVis,2016-01-01,54.16292724609375,69.63040924072266,87.70248413085938
CBDVis,2016-02-01,24.184599590301517,33.22061538696289,41.990869903564466
CBDVis,2016-03-01,11.640500736236572,26.576512336730957,37.526055908203126
CBDVis,2016-04-01,13.713463020324706,28.436848640441895,41.93772048950197
CBDVis,2016-05-01,27.426926040649413,39.333255767822266,59.10612258911133
CBDVis,2016-06-01,22.962111949920654,30.562968254089355,40.02424087524415
CCABus,2016-01-01,0.0,0.0,7.026798152923588
CCABus,2016-02-01,0.0,0.0,10.430712318420412
CCABus,2016-03-01,0.0,0.8957737684249878,6.867550659179689
CCABus,2016-04-01,0.0,0.0,6.310184001922612
CCABus,2016-05-01,0.0,2.3887128829956055,9.554851531982422
CCABus,2016-06-01,0.0,5.474139928817749,10.689501571655276
CCAHol,2016-01-01,43.90017814636231,146.33409118652344,160.5013854980469
CCAHol,2016-02-01,17.709259033203125,32.622209548950195,63.19389190673831
CCAHol,2016-03-01,31.503732872009277,47.5352783203125,85.84312438964844
CCAHol,2016-04-01,30.664930152893067,49.39934539794922,86.86834335327148
CCAHol,2016-05-01,43.620613479614256,61.98222732543945,108.21264572143555
CCAHol,2016-06-01,92.92681045532227,104.39118957519531,123.21886749267578
CCAOth,2016-01-01,0.0,0.0,0.0
CCAOth,2016-02-01,0.0,0.0,0.17559554576874029
CCAOth,2016-03-01,0.0,0.0,0.0
CCAOth,2016-04-01,0.0,0.0,0.0
CCAOth,2016-05-01,0.0,0.0,0.13427900075912666
CCAOth,2016-06-01,0.0,0.0,0.0
CCAVis,2016-01-01,0.0,0.0,17.594985198974612
CCAVis,2016-02-01,0.0,1.2978371381759644,18.763027572631838
CCAVis,2016-03-01,0.0,14.090814590454102,18.188282012939453
CCAVis,2016-04-01,0.0,0.0,19.690067481994628
CCAVis,2016-05-01,0.0,6.3037919998168945,19.856920623779295
CCAVis,2016-06-01,0.0,10.938912391662598,19.208001136779785
CCBBus,2016-01-01,9.933425331115723,21.572622299194336,29.64979953765869
CCBBus,2016-02-01,15.401855564117431,27.0911922454834,32.40905952453614
CCBBus,2016-03-01,18.211309242248536,55.18572807312012,63.814765548706056
CCBBus,2016-04-01,18.010608291625978,24.331892013549805,33.71347770690918
CCBBus,2016-05-01,11.288012981414795,24.833579063415527,33.16158828735352
CCBBus,2016-06-01,15.050643920898438,27.34202003479004,37.977829360961934
CCBHol,2016-01-01,20.37668161392212,35.91569900512695,42.292552185058604
CCBHol,2016-02-01,15.758950233459474,28.219463348388672,46.91028366088868
CCBHol,2016-03-01,5.717185068130493,19.423794746398926,32.32409133911133
CCBHol,2016-04-01,26.68024597167969,38.11456871032715,64.8681526184082
CCBHol,2016-05-01,74.10360336303711,97.85189437866211,108.11357498168945
CCBHol,2016-06-01,84.73171310424804,91.98811340332031,115.44330139160157
CCBOth,2016-01-01,0.0,1.2450158596038818,8.12818536758423
CCBOth,2016-02-01,0.0,0.0,5.4958566665649435
CCBOth,2016-03-01,0.0,0.0,5.851575756073
CCBOth,2016-04-01,0.0,0.0,6.331806612014772
CCBOth,2016-05-01,0.0,1.5118107795715332,7.043243885040285
CCBOth,2016-06-01,0.0,1.4228867888450623,7.363391065597535
CCBVis,2016-01-01,55.226684951782225,70.07501602172852,94.01415176391602
CCBVis,2016-02-01,16.28769474029541,56.81761932373047,89.54451141357423
CCBVis,2016-03-01,16.66652240753174,60.226646423339844,87.19600830078124
CCBVis,2016-04-01,47.8025691986084,60.98421287536621,80.52942047119141
CCBVis,2016-05-01,49.84795570373536,64.01448059082031,95.75651931762697
CCBVis,2016-06-01,52.196415710449216,66.28718185424805,102.27163543701172
CCCBus,2016-01-01,41.19808921813965,53.04167175292969,72.2964469909668
CCCBus,2016-02-01,30.371751403808595,39.962833404541016,67.93686599731446
CCCBus,2016-03-01,29.645154571533205,41.779348373413086,55.22146224975586
CCCBus,2016-04-01,22.451888847351075,33.786781311035156,53.768268966674825
CCCBus,2016-05-01,25.721531677246094,40.326154708862305,54.78545837402344
CCCBus,2016-06-01,24.704296112060547,43.95913887023926,55.0760971069336
CCCHol,2016-01-01,165.31593322753906,224.3577117919922,273.0668640136719
CCCHol,2016-02-01,126.6439826965332,168.26799774169922,210.18758239746094
CCCHol,2016-03-01,146.7178985595703,218.45338439941406,263.0296630859375
CCCHol,2016-04-01,202.80738372802733,256.8302917480469,287.5318115234375
CCCHol,2016-05-01,247.67904815673828,289.3032531738281,328.2703765869141
CCCHol,2016-06-01,383.4742736816406,435.4308319091797,499.1956085205078
CCCOth,2016-01-01,0.0,3.7996368408203125,8.460513782501222
CCCOth,2016-02-01,0.0,0.0,7.6836997509002725
CCCOth,2016-03-01,0.0,3.7996368408203125,7.514827203750611
CCCOth,2016-04-01,0.0,2.955274224281311,7.514836168289188
CCCOth,2016-05-01,0.0,1.0132349729537964,6.434043598175049
CCCOth,2016-06-01,0.0,4.306254148483276,7.548601770401002
CCCVis,2016-01-01,78.42117843627929,99.99678421020508,148.86224517822265
CCCVis,2016-02-01,77.33741302490235,96.54858779907227,136.05474700927735
CCCVis,2016-03-01,71.82034912109376,86.69670104980469,136.94146728515625
CCCVis,2016-04-01,70.9337387084961,87.68195343017578,134.18287811279296
CCCVis,2016-05-01,73.69220581054688,95.07083892822266,130.63618927001954
CCCVis,2016-06-01,84.03674850463867,118.71537780761719,141.6703826904297
CDABus,2016-01-01,71.5448974609375,90.57198333740234,107.56304931640626
CDABus,2016-02-01,57.99421768188477,75.8277587890625,99.76968994140626
CDABus,2016-03-01,58.90695381164551,69.85982131958008,99.76968994140626
CDABus,2016-04-01,49.56887664794922,81.79565811157227,100.61221618652344
CDABus,2016-05-01,54.69430351257324,68.80663681030273,105.3865562438965
CDABus,2016-06-01,62.20681991577148,81.09355163574219,101.4547462463379
CDAHol,2016-01-01,66.10100326538085,85.03488159179688,119.97044296264649
CDAHol,2016-02-01,49.17780990600586,65.76591110229492,79.25421752929688
CDAHol,2016-03-01,79.67305984497071,118.96504974365234,130.1075912475586
CDAHol,2016-04-01,119.30021820068359,141.585205078125,165.7133010864258
CDAHol,2016-05-01,79.25416641235351,95.0882568359375,115.78147888183594
CDAHol,2016-06-01,91.98843688964844,104.30385208129883,119.30016250610352
CDAOth,2016-01-01,0.0,6.866217613220215,10.257955551147461
CDAOth,2016-02-01,0.0,4.963526725769043,8.7027174949646
CDAOth,2016-03-01,0.0,4.632625102996826,8.123648357391358
CDAOth,2016-04-01,0.0,5.459890365600586,8.173284721374513
CDAOth,2016-05-01,0.0,4.880806922912598,8.934348106384277
CDAOth,2016-06-01,0.0,4.632625102996826,9.57961645126343
CDAVis,2016-01-01,123.83839645385743,152.94332122802734,178.50993804931642
CDAVis,2016-02-01,101.2393310546875,116.41950607299805,142.55688934326176
CDAVis,2016-03-01,95.87496948242188,130.1159782409668,148.03538360595704
CDAVis,2016-04-01,109.34309997558594,146.66576385498047,166.6397247314453
CDAVis,2016-05-01,100.21216430664063,118.131591796875,154.19889221191406
CDAVis,2016-06-01,85.48847045898438,111.28339004516602,154.427165222168
CDBBus,2016-01-01,0.0,9.02190113067627,17.207624435424805
CDBBus,2016-02-01,0.0,2.8606125116348267,19.012004852294922
CDBBus,2016-03-01,0.0,6.1613171100616455,17.735712051391605
CDBBus,2016-04-01,0.0,2.8606125116348267,13.818918228149416
CDBBus,2016-05-01,0.0,5.941256761550903,17.383661270141605
CDBBus,2016-06-01,0.0,13.202760696411133,21.21243667602539
CDBHol,2016-01-01,2.0995826721191406,15.536709308624268,25.48863182067872
CDBHol,2016-02-01,0.0,16.79644203186035,21.961351013183595
CDBHol,2016-03-01,0.0,9.238043785095215,19.777835845947266
CDBHol,2016-04-01,10.371828269958497,21.415492057800293,43.29286003112793
CDBHol,2016-05-01,24.690797996520995,34.432735443115234,54.294532012939456
CDBHol,2016-06-01,19.73582010269165,40.52145957946777,67.56375122070312
CDBOth,2016-01-01,0.0,0.0,2.2523316383361816
CDBOth,2016-02-01,0.0,0.0,0.0690369665622721
CDBOth,2016-03-01,0.0,0.0,1.3721147656440746
CDBOth,2016-04-01,0.0,0.0,1.2599246501922614
CDBOth,2016-05-01,0.0,0.0,0.05177772641182019
CDBOth,2016-06-01,0.0,0.0,0.4228519916534484
CDBVis,2016-01-01,0.0,22.30027675628662,28.962457847595218
CDBVis,2016-02-01,0.0,13.101391315460205,20.627758026123047
CDBVis,2016-03-01,0.0,5.43569278717041,22.634762382507326
CDBVis,2016-04-01,0.0,11.289505958557129,28.46071586608887
CDBVis,2016-05-01,0.0,14.773927211761475,22.913533020019532
CDBVis,2016-06-01,0.0,11.15011978149414,25.366540908813477
DAABus,2016-01-01,72.96055603027344,86.88060760498047,107.61675415039062
DAABus,2016-02-01,93.02461853027344,102.72073364257812,130.9449005126953
DAABus,2016-03-01,97.53670501708984,116.64078521728516,131.7129669189453
DAABus,2016-04-01,91.10460586547852,115.2008056640625,134.49693145751954
DAABus,2016-05-01,91.00859909057617,117.60079193115234,137.281005859375
DAABus,2016-06-01,96.48064270019532,114.72077178955078,130.36895751953125
DAAHol,2016-01-01,211.247021484375,248.25177764892578,309.6159576416016
DAAHol,2016-02-01,115.54022827148438,135.7731475830078,168.25210266113285
DAAHol,2016-03-01,140.96446075439454,173.04407501220703,223.89247283935546
DAAHol,2016-04-01,145.62334747314452,188.35194396972656,214.17539215087893
DAAHol,2016-05-01,87.58688201904297,103.16096496582031,126.58849334716798
DAAHol,2016-06-01,85.19088745117188,109.15090942382812,147.2206756591797
DAAOth,2016-01-01,28.816464614868163,39.746910095214844,48.42845687866211
DAAOth,2016-02-01,29.39177761077881,43.14629364013672,52.92609214782715
DAAOth,2016-03-01,26.619954681396486,38.43943214416504,49.212902069091804
DAAOth,2016-04-01,29.75786361694336,42.361799240112305,57.47606430053712
DAAOth,2016-05-01,33.15726947784424,44.19226264953613,56.011705780029295
DAAOth,2016-06-01,26.14923858642578,38.439430236816406,57.05770187377931
DAAVis,2016-01-01,539.9560607910156,585.3860473632812,625.6124755859375
DAAVis,2016-02-01,177.91729736328125,202.13336181640625,232.1531219482422
DAAVis,2016-03-01,179.9187210083008,209.13790893554688,242.96011810302736
DAAVis,2016-04-01,201.53284301757813,231.15239715576172,297.79636535644534
DAAVis,2016-05-01,151.50000915527343,178.11741638183594,226.74945526123048
DAAVis,2016-06-01,165.7092483520508,186.1226806640625,232.75350494384767
DABBus,2016-01-01,0.0,0.0,1.9045615196228027
DABBus,2016-02-01,0.0,0.0,1.915989136695862
DABBus,2016-03-01,0.0,0.0,0.9827537357807169
DABBus,2016-04-01,0.0,0.0,2.0226465702056884
DABBus,2016-05-01,0.0,0.0,0.0
DABBus,2016-06-01,0.0,0.0,0.7732542216777809
DABHol,2016-01-01,8.459014892578125,12.020710468292236,14.395157814025879
DABHol,2016-02-01,5.342529487609864,11.130279541015625,14.26160354614258
DABHol,2016-03-01,5.208974790573121,9.868844032287598,13.979637622833252
DABHol,2016-04-01,0.0,9.943050384521484,13.786704730987553
DABHol,2016-05-01,6.67816185951233,10.981884956359863,13.87574691772461
DABHol,2016-06-01,7.672474670410157,10.981875896453857,13.964796352386475
DABOth,2016-01-01,0.007252705283463001,0.007252705283463001,0.7788904547691355
DABOth,2016-02-01,0.007252705283463001,0.007252705283463001,0.007252705283463001
DABOth,2016-03-01,0.007252705283463001,0.007252705283463001,0.04713994283229169
DABOth,2016-04-01,0.007252705283463001,0.007252705283463001,0.007252705283463001
DABOth,2016-05-01,0.007252705283463001,0.007252705283463001,0.6657559931278231
DABOth,2016-06-01,0.007252705283463001,0.007252705283463001,0.4387601703405387
DABVis,2016-01-01,4.099320459365845,6.558924436569214,8.59947547912598
DABVis,2016-02-01,0.0,4.46371054649353,7.9435779571533205
DABVis,2016-03-01,0.0,4.8280885219573975,6.203644609451295
DABVis,2016-04-01,2.5871325492858888,4.7369983196258545,8.74522876739502
DABVis,2016-05-01,0.24596454799175266,4.0993205308914185,7.533646535873415
DABVis,2016-06-01,0.0,2.8239822387695312,8.134880065917969
DACBus,2016-01-01,0.014095126651227474,0.014095126651227474,0.07610965277999727
DACBus,2016-02-01,0.014095126651227474,0.014095126651227474,0.014095126651227474
DACBus,2016-03-01,0.014095126651227474,0.014095126651227474,0.08738502170890673
DACBus,2016-04-01,0.014095126651227474,0.014095126651227474,0.06906245257705529
DACBus,2016-05-01,0.014095126651227474,0.014095126651227474,0.6300119876861575
DACBus,2016-06-01,0.014095126651227474,0.014095126651227474,0.06906245257705529
DACHol,2016-01-01,0.0,1.0694149732589722,4.610370874404908
DACHol,2016-02-01,0.0,2.16853791475296,3.9330715179443363
DACHol,2016-03-01,0.0,0.0,2.5131256818771366
DACHol,2016-04-01,0.0,0.0,3.8083059310913088
DACHol,2016-05-01,0.0,0.0,2.958718633651734
DACHol,2016-06-01,0.0,1.455594539642334,4.075667142868043
DACOth,2016-01-01,0.014218251220881939,0.014218251220881939,0.695227384567261
DACOth,2016-02-01,0.014218251220881939,0.014218251220881939,0.989527785778046
DACOth,2016-03-01,0.014218251220881939,0.014218251220881939,0.014218251220881939
DACOth,2016-04-01,0.014218251220881939,0.014218251220881939,0.014218251220881939
DACOth,2016-05-01,0.014218251220881939,0.014218251220881939,0.35827755630016334
DACOth,2016-06-01,0.014218251220881939,0.014218251220881939,0.02843465283513069
DACVis,2016-01-01,0.0,6.103886842727661,13.001774787902832
DACVis,2016-02-01,0.0,5.706886291503906,10.947302532196046
DACVis,2016-03-01,0.0,2.580510139465332,7.791143178939825
DACVis,2016-04-01,0.0,1.4391302466392517,9.04169502258301
DACVis,2016-05-01,0.0,1.6376305222511292,10.947302532196046
DACVis,2016-06-01,0.0,1.8857526779174805,9.04169502258301
DBABus,2016-01-01,0.5558199584484101,3.4583981037139893,5.348160552978516
DBABus,2016-02-01,0.0,1.8527090549468994,6.435076904296875
DBABus,2016-03-01,1.1980859875679017,4.075967788696289,6.126299142837525
DBABus,2016-04-01,0.0,4.137720823287964,6.336272048950196
DBABus,2016-05-01,0.0,2.8408284187316895,6.175696849822998
DBABus,2016-06-01,0.0,3.705418109893799,5.6075406074523935
DBAHol,2016-01-01,175.86357727050782,189.35163116455078,198.83104553222657
DBAHol,2016-02-01,37.54022636413574,50.226524353027344,56.07450103759766
DBAHol,2016-03-01,46.4536319732666,55.885847091674805,63.19581794738771
DBAHol,2016-04-01,43.71831703186035,52.3487548828125,64.1390380859375
