unique_id,Date,forecast_lower,forecast,forecast_upper
BEGOth,2015-05-01,0.0,0.0,1.3912523388862612
BEGOth,2015-06-01,0.0,0.0,9.767828440666317
BEGVis,2015-01-01,36.62220001220703,45.20888137817383,53.947230148315434
BEGVis,2015-02-01,28.126585006713867,37.3200740814209,44.814439392089845
BEGVis,2015-03-01,26.063377952575685,37.471771240234375,41.23414268493653
BEGVis,2015-04-01,19.721988677978516,33.07226371765137,44.48066635131837
BEGVis,2015-05-01,14.44255018234253,28.065909385681152,51.58057403564453
BEGVis,2015-06-01,13.046860694885254,27.610795974731445,37.77519493103028
BEHBus,2015-01-01,0.0,0.0,2.287058019638062
BEHBus,2015-02-01,0.0,0.0,1.4144575953483582
BEHBus,2015-03-01,0.0,0.0,0.0
BEHBus,2015-04-01,0.0,0.0,1.8437201976776125
BEHBus,2015-05-01,0.0,0.0,2.8500297307968157
BEHBus,2015-06-01,0.0,0.0,2.962619686126709
BEHHol,2015-01-01,22.882919311523438,42.01164436340332,57.63642387390137
BEHHol,2015-02-01,16.876152992248535,25.922091484069824,42.1904296875
BEHHol,2015-03-01,35.00375938415527,46.48097610473633,58.02970161437988
BEHHol,2015-04-01,64.60856170654297,70.07901000976562,86.99093780517579
BEHHol,2015-05-01,34.25291557312012,42.547950744628906,48.05417747497559
BEHHol,2015-06-01,11.441459655761719,22.5253963470459,41.189276504516606
BEHOth,2015-01-01,0.0,0.0,0.0
BEHOth,2015-02-01,0.0,0.0,0.0
BEHOth,2015-03-01,0.0,0.0,0.0
BEHOth,2015-04-01,0.0,0.0,0.07447889447212325
BEHOth,2015-05-01,0.0,0.0,0.0
BEHOth,2015-06-01,0.0,0.0,0.0
BEHVis,2015-01-01,7.049964332580567,10.81528091430664,14.967819976806641
BEHVis,2015-02-01,0.0,8.812444686889648,11.14908676147461
BEHVis,2015-03-01,0.0,7.4772255420684814,14.447084999084472
BEHVis,2015-04-01,0.0,8.478643894195557,14.180041790008545
BEHVis,2015-05-01,0.0,7.610756158828735,11.616412162780762
BEHVis,2015-06-01,1.0815351247787477,7.076659917831421,10.321257877349856
CAABus,2015-01-01,26.394746780395508,52.11279487609863,62.39997940063477
CAABus,2015-02-01,35.66675319671631,58.54226303100586,73.90533905029297
CAABus,2015-03-01,39.862877655029294,63.95657157897949,80.5378646850586
CAABus,2015-04-01,49.879387283325194,63.279781341552734,82.56827545166016
CAABus,2015-05-01,60.16653671264648,81.89148712158203,96.37475738525391
CAABus,2015-06-01,59.55746841430664,78.5075454711914,101.65370635986328
CAAHol,2015-01-01,1481.08408203125,1562.759033203125,1631.571875
CAAHol,2015-02-01,488.121435546875,578.7995910644531,682.9838500976563
CAAHol,2015-03-01,475.25922241210935,617.3861999511719,753.0824829101563
CAAHol,2015-04-01,647.61240234375,746.0086364746094,875.273828125
CAAHol,2015-05-01,430.2410949707031,508.057861328125,599.3791137695313
CAAHol,2015-06-01,414.8064422607422,553.0751647949219,657.2594299316406
CAAOth,2015-01-01,0.0,5.095033884048462,13.489716053009037
CAAOth,2015-02-01,0.0,11.72666883468628,17.646611404418948
CAAOth,2015-03-01,0.0,2.992323398590088,15.57625007629395
CAAOth,2015-04-01,0.0,5.9846367835998535,15.867394638061528
CAAOth,2015-05-01,0.0,8.896092414855957,12.648621273040774
CAAOth,2015-06-01,0.0,4.20542049407959,14.605768299102785
CAAVis,2015-01-01,207.49168395996094,247.39374542236328,268.74156188964844
CAAVis,2015-02-01,193.32628936767577,251.38409423828125,273.5299407958984
CAAVis,2015-03-01,195.32150268554688,253.3790740966797,275.5249328613281
CAAVis,2015-04-01,204.69840087890626,252.38158416748047,279.9141876220703
CAAVis,2015-05-01,204.6985305786133,236.42070770263672,267.54449462890625
CAAVis,2015-06-01,191.13178558349608,210.48428344726562,262.3570953369141
CABBus,2015-01-01,122.36907196044922,180.8541259765625,214.8654006958008
CABBus,2015-02-01,135.86562881469726,150.2619171142578,209.2868347167969
CABBus,2015-03-01,137.8450180053711,170.05687713623047,225.48271484375002
CABBus,2015-04-01,150.80171661376954,183.55337524414062,217.7446746826172
CABBus,2015-05-01,149.18214721679686,192.55120849609375,237.5397491455078
CABBus,2015-06-01,190.75166931152344,218.64450073242188,266.15256652832034
CABHol,2015-01-01,753.5957153320312,806.1132507324219,869.3599914550782
CABHol,2015-02-01,203.01079864501952,251.2926788330078,281.50427551269536
CABHol,2015-03-01,211.19881744384764,244.2339859008789,302.3982452392578
CABHol,2015-04-01,232.93987121582032,283.7631530761719,368.1862274169922
CABHol,2015-05-01,260.8926239013672,317.64527893066406,367.62152404785155
CABHol,2015-06-01,231.5282745361328,299.29254150390625,372.9861602783203
CABOth,2015-01-01,38.23067016601563,49.223968505859375,64.97569427490235
CABOth,2015-02-01,41.01997375488281,55.787269592285156,66.69857864379884
CABOth,2015-03-01,31.421347236633302,53.325965881347656,63.25285949707031
CABOth,2015-04-01,29.780506706237794,37.73843002319336,61.694094085693365
CABOth,2015-05-01,23.381432342529298,40.199628829956055,65.05774002075195
CABOth,2015-06-01,26.170791625976562,38.14860153198242,64.48350448608399
CABVis,2015-01-01,513.2934326171875,596.9012451171875,687.5803100585938
CABVis,2015-02-01,432.59747314453125,499.1508331298828,578.5991577148437
CABVis,2015-03-01,460.8823760986328,522.0284423828125,574.8552917480469
CABVis,2015-04-01,509.9654968261719,592.7416381835938,670.9419982910157
CABVis,2015-05-01,485.0079803466797,528.2676391601562,604.8045837402344
CABVis,2015-06-01,432.1814849853516,499.1508331298828,603.5566772460937
CACBus,2015-01-01,0.0,12.675721645355225,17.895122528076172
CACBus,2015-02-01,8.052805042266845,15.807377338409424,20.012733459472656
CACBus,2015-03-01,10.200220298767091,16.254745483398438,22.39875030517578
CACBus,2015-04-01,5.368536949157715,14.01784610748291,19.237258911132816
CACBus,2015-05-01,2.4158590078353885,12.824857234954834,19.267086029052738
CACBus,2015-06-01,8.768610048294068,16.254745483398438,21.504009246826172
CACHol,2015-01-01,1233.3569580078124,1315.5177001953125,1396.7279907226562
CACHol,2015-02-01,336.24053649902345,415.5515899658203,537.1298522949219
CACHol,2015-03-01,375.1836242675781,455.91957092285156,523.8324890136719
CACHol,2015-04-01,369.48492431640625,448.7956848144531,518.1332153320312
CACHol,2015-05-01,317.2439239501953,365.68560791015625,440.7222686767579
CACHol,2015-06-01,302.0462921142578,379.9330749511719,466.8425933837891
CACOth,2015-01-01,0.0,2.008017420768738,7.6495788574218775
CACOth,2015-02-01,0.0,1.3386741280555725,8.663145351409913
CACOth,2015-03-01,0.0,0.6693432927131653,7.726062297821046
CACOth,2015-04-01,0.0,1.529913306236267,9.61934099197388
CACOth,2015-05-01,0.0,2.8685874938964844,7.879053592681888
CACOth,2015-06-01,0.0,0.0,6.540379381179815
CACVis,2015-01-01,214.3218795776367,253.31988525390625,283.9848999023438
CACVis,2015-02-01,160.4914581298828,188.3233871459961,237.48741302490237
CACVis,2015-03-01,149.4921432495117,188.3232879638672,227.48796234130862
CACVis,2015-04-01,153.49183654785156,184.15689849853516,225.3215057373047
CACVis,2015-05-01,153.32516784667968,179.99050903320312,224.32136077880864
CACVis,2015-06-01,143.15915222167968,179.99050903320312,230.6544387817383
CBABus,2015-01-01,79.0265884399414,90.12953567504883,105.15115356445312
CBABus,2015-02-01,76.28351669311523,90.45611572265625,101.95086669921875
CBABus,2015-03-01,75.36920318603515,87.51708602905273,99.53434677124024
CBABus,2015-04-01,69.22991371154785,87.19050979614258,92.3501579284668
CBABus,2015-05-01,69.29522933959962,84.25152587890625,96.1382064819336
CBABus,2015-06-01,73.14858474731446,85.5577507019043,97.64036407470704
CBAHol,2015-01-01,16.340930366516115,27.748714447021484,57.758362197876
CBAHol,2015-02-01,11.716095590591431,27.234816551208496,57.7582950592041
CBAHol,2015-03-01,17.471437454223633,39.567548751831055,76.0519790649414
CBAHol,2015-04-01,80.2656036376953,113.05011367797852,128.87712402343752
CBAHol,2015-05-01,88.4874282836914,104.31445693969727,127.84945983886719
CBAHol,2015-06-01,93.93444213867187,116.64719009399414,137.71563720703125
CBAOth,2015-01-01,0.0,0.0,5.10811061859131
CBAOth,2015-02-01,0.0,0.0,3.149569225311285
CBAOth,2015-03-01,0.0,0.0,5.10811061859131
CBAOth,2015-04-01,0.0,0.0,4.962550640106202
CBAOth,2015-05-01,0.0,0.0,9.48839168548584
CBAOth,2015-06-01,0.0,0.0,1.4953873395919843
CBAVis,2015-01-01,63.020490646362305,84.74032592773438,93.04982147216796
CBAVis,2015-02-01,45.90783958435058,64.17230224609375,85.15169219970704
CBAVis,2015-03-01,49.93922119140625,73.22223663330078,90.58169479370117
CBAVis,2015-04-01,50.84416465759277,62.93824768066406,90.49942779541016
CBAVis,2015-05-01,46.64833526611328,66.64046478271484,87.29081573486329
CBAVis,2015-06-01,56.438767242431645,71.57684707641602,88.93625564575196
CBBBus,2015-01-01,0.0,4.124387741088867,8.011295413970947
CBBBus,2015-02-01,0.0,3.9993982315063477,6.4365389347076425
CBBBus,2015-03-01,0.0,0.0,5.174229526519776
CBBBus,2015-04-01,0.0,2.687099814414978,7.286404180526734
CBBBus,2015-05-01,0.0,3.686949372291565,6.374040889739992
CBBBus,2015-06-01,0.0,0.0,6.411542701721192
CBBHol,2015-01-01,15.706150531768799,23.15992832183838,32.157705116271984
CBBHol,2015-02-01,1.9166823148727419,21.56269359588623,35.24566459655762
CBBHol,2015-03-01,17.516377449035645,28.750268936157227,38.54668197631836
CBBHol,2015-04-01,15.919115257263183,22.095105171203613,35.085974121093756
CBBHol,2015-05-01,16.93069381713867,22.36129379272461,41.74111557006837
CBBHol,2015-06-01,21.34974250793457,35.67162322998047,55.74357643127442
CBBOth,2015-01-01,0.0,0.0,0.0
CBBOth,2015-02-01,0.0,0.0,0.0909539520740522
CBBOth,2015-03-01,0.0,0.0,1.8221110820770272
CBBOth,2015-04-01,0.0,0.0,0.0
CBBOth,2015-05-01,0.0,0.0,0.1879714965820339
CBBOth,2015-06-01,0.0,0.0,0.0909539520740522
CBBVis,2015-01-01,38.1741527557373,42.8393669128418,54.59213409423828
CBBVis,2015-02-01,23.23640823364258,39.47500801086426,50.016624450683594
CBBVis,2015-03-01,26.152176666259766,36.11067771911621,44.31966514587403
CBBVis,2015-04-01,25.79331245422363,32.522043228149414,45.75511703491212
CBBVis,2015-05-01,13.18826084136963,29.157654762268066,41.08989486694336
CBBVis,2015-06-01,0.0,29.606263160705566,43.736537170410166
CBCBus,2015-01-01,0.0,0.0,4.231746149063113
CBCBus,2015-02-01,0.0,0.0,5.4233175277709975
CBCBus,2015-03-01,0.0,0.0,5.668312931060792
CBCBus,2015-04-01,0.0,0.0,4.788554859161379
CBCBus,2015-05-01,0.0,0.0,4.454469680786133
CBCBus,2015-06-01,0.0,0.0,2.9176774024963383
CBCHol,2015-01-01,58.546837997436526,65.05215835571289,95.47085800170899
CBCHol,2015-02-01,20.615135765075685,59.09659767150879,83.46824569702149
CBCHol,2015-03-01,37.748567008972174,55.43169593811035,100.78496551513672
CBCHol,2015-04-01,23.638627433776854,58.63851547241211,104.9995460510254
CBCHol,2015-05-01,38.84797668457031,76.96308898925781,151.26906127929686
CBCHol,2015-06-01,37.84018363952637,90.24834060668945,151.26906127929686
CBCOth,2015-01-01,0.0,0.0,0.20727312564850148
CBCOth,2015-02-01,0.0,0.0,1.7770201921463014
CBCOth,2015-03-01,0.0,0.0,0.29294612407684745
CBCOth,2015-04-01,0.0,0.0,0.30952794551849805
CBCOth,2015-05-01,0.0,0.0,0.8871283650398271
CBCOth,2015-06-01,0.0,0.0,0.22938222885132162
CBCVis,2015-01-01,21.55598201751709,34.32216835021973,40.26576004028321
CBCVis,2015-02-01,16.742507934570312,35.15929412841797,45.79078483581543
CBCVis,2015-03-01,30.345819664001468,48.55329895019531,59.1011344909668
CBCVis,2015-04-01,5.7761650562286375,17.579633712768555,37.29398841857911
CBCVis,2015-05-01,12.389455890655517,40.80990409851074,46.92093124389648
CBCVis,2015-06-01,20.049155616760252,44.78623580932617,59.854549407958984
CBDBus,2015-01-01,5.014933490753174,93.33358001708984,116.78307189941411
CBDBus,2015-02-01,0.0,13.001709938049316,74.15610427856454
CBDBus,2015-03-01,0.0,15.32343864440918,42.02332649230966
CBDBus,2015-04-01,0.0,14.162559032440186,37.5191940307618
CBDBus,2015-05-01,0.0,11.376484870910645,37.33340682983408
CBDBus,2015-06-01,0.0,7.893907070159912,33.525765609741306
CBDHol,2015-01-01,2.858804941177368,12.660304069519043,16.131701278686528
CBDHol,2015-02-01,1.4702288389205935,8.37214994430542,16.744298934936523
CBDHol,2015-03-01,2.327865087985993,9.801526069641113,21.27748146057129
CBDHol,2015-04-01,0.0,9.393128871917725,23.72786350250244
CBDHol,2015-05-01,6.044300556182861,18.990468978881836,29.649668693542484
CBDHol,2015-06-01,12.864526748657228,34.30539321899414,42.14658660888672
CBDOth,2015-01-01,0.0,0.0,0.0
CBDOth,2015-02-01,0.0,0.0,0.0
CBDOth,2015-03-01,0.0,0.0,1.1598255395889312
CBDOth,2015-04-01,0.0,0.0,1.6919138908386258
CBDOth,2015-05-01,0.0,0.0,0.20326838493347457
CBDOth,2015-06-01,0.0,0.0,0.30490298271179633
CBDVis,2015-01-01,22.645090103149414,33.15889930725098,43.72665672302249
CBDVis,2015-02-01,14.98892755508423,22.91469097137451,40.43769454956055
CBDVis,2015-03-01,2.4262910842895513,13.2096529006958,25.287020874023444
CBDVis,2015-04-01,10.513794898986816,24.80176544189453,31.810993194580078
CBDVis,2015-05-01,25.179214859008788,30.463054656982422,41.947368240356454
CBDVis,2015-06-01,33.212799072265625,45.29024887084961,56.28929138183594
CCABus,2015-01-01,0.0,4.657061815261841,10.286918735504155
CCABus,2015-02-01,0.0,0.0,3.580759286880497
CCABus,2015-03-01,0.0,0.0,8.030832862854007
CCABus,2015-04-01,0.0,0.0,7.078723812103272
CCABus,2015-05-01,0.0,1.5523583889007568,9.583185958862305
CCABus,2015-06-01,0.0,2.276782512664795,8.382700634002687
CCAHol,2015-01-01,48.41237907409668,67.62816619873047,81.43359375
CCAHol,2015-02-01,29.849632263183594,53.63608741760254,80.03438720703126
CCAHol,2015-03-01,39.737383651733396,59.232892990112305,84.97823486328124
CCAHol,2015-04-01,51.304115295410156,66.69536209106445,97.38454208374024
CCAHol,2015-05-01,57.460540008544925,87.21698379516602,106.61926651000977
CCAHol,2015-06-01,68.09453582763672,98.87702941894531,110.35047454833985
CCAOth,2015-01-01,0.0,0.0,0.0
CCAOth,2015-02-01,0.0,0.0,0.0
CCAOth,2015-03-01,0.0,0.0,0.0
CCAOth,2015-04-01,0.0,0.0,0.4860764503479073
CCAOth,2015-05-01,0.0,0.0,0.0
CCAOth,2015-06-01,0.0,0.0,0.0
CCAVis,2015-01-01,0.0,18.344182014465332,23.86578941345215
CCAVis,2015-02-01,7.42939968109131,16.23460865020752,21.664487838745117
CCAVis,2015-03-01,0.0,14.216750621795654,20.508794784545902
CCAVis,2015-04-01,0.0,12.290606498718262,18.160741806030273
CCAVis,2015-05-01,0.0,16.051167488098145,19.554910278320314
CCAVis,2015-06-01,0.0,15.225685596466064,18.19743003845215
CCBBus,2015-01-01,0.0,12.60481595993042,17.84444522857666
CCBBus,2015-02-01,6.079991364479065,23.72671413421631,59.36619606018066
CCBBus,2015-03-01,15.768360710144043,29.905521392822266,47.057984161376964
CCBBus,2015-04-01,24.17158603668213,36.08439254760742,60.55250473022462
CCBBus,2015-05-01,25.605043983459474,35.59005546569824,65.84160308837892
CCBBus,2015-06-01,21.403447341918945,42.510337829589844,67.9670936584473
CCBHol,2015-01-01,24.946675491333007,34.95479774475098,51.58597831726075
CCBHol,2015-02-01,0.0,25.020259857177734,36.79450912475588
CCBHol,2015-03-01,5.3720015525817875,27.22797679901123,50.11415977478028
CCBHol,2015-04-01,32.67356300354004,58.13535690307617,77.78362121582032
CCBHol,2015-05-01,15.232966232299807,47.09700584411621,64.83195953369142
CCBHol,2015-06-01,37.4568058013916,77.6364631652832,95.07703323364258
CCBOth,2015-01-01,0.0,0.0,3.6407414674758924
CCBOth,2015-02-01,0.0,1.354701817035675,8.449893665313724
CCBOth,2015-03-01,0.0,0.0,8.195878887176514
CCBOth,2015-04-01,0.0,2.032047212123871,6.604128360748291
CCBOth,2015-05-01,0.0,0.0,7.298406648635864
CCBOth,2015-06-01,0.0,0.25401002168655396,7.3830759048461925
CCBVis,2015-01-01,39.90081977844238,85.93437576293945,97.7455940246582
CCBVis,2015-02-01,28.468103981018068,41.642173767089844,87.22147216796876
CCBVis,2015-03-01,25.742435455322266,35.20659065246582,49.289194488525425
CCBVis,2015-04-01,9.691318702697755,30.28526782989502,41.2636142730713
CCBVis,2015-05-01,9.842744827270508,27.25669574737549,46.26067581176761
CCBVis,2015-06-01,29.603804779052734,75.33455276489258,100.01702270507812
CCCBus,2015-01-01,20.87162036895752,35.2561149597168,50.98039207458498
CCCBus,2015-02-01,16.781910991668703,31.377964973449707,49.852231216430674
CCCBus,2015-03-01,18.68578157424927,28.557475090026855,50.48684616088869
CCCBus,2015-04-01,18.19215507507324,25.031864166259766,50.20475273132325
CCCBus,2015-05-01,35.11509056091309,52.88421630859375,80.38403015136721
CCCBus,2015-06-01,38.49972343444824,66.28153991699219,87.78781356811524
CCCHol,2015-01-01,74.17958030700684,144.56266021728516,210.85728454589844
CCCHol,2015-02-01,69.79891586303711,91.99445343017578,170.84669036865236
CCCHol,2015-03-01,58.409114837646484,102.21614074707031,172.3070831298828
CCCHol,2015-04-01,109.80914306640625,214.6537857055664,299.0550537109375
CCCHol,2015-05-01,136.38531036376955,275.9833526611328,316.8698150634766
CCCHol,2015-06-01,276.85939025878906,394.2619171142578,442.74168395996094
CCCOth,2015-01-01,0.0,0.0,5.483567333221436
CCCOth,2015-02-01,0.0,2.331726908683777,5.274515485763551
CCCOth,2015-03-01,0.0,0.0,5.322767162322998
CCCOth,2015-04-01,0.0,1.5276849865913391,8.024348497390749
CCCOth,2015-05-01,0.0,0.643233597278595,5.11371741294861
CCCOth,2015-06-01,0.0,6.995170593261719,9.825402164459229
CCCVis,2015-01-01,60.197666549682616,111.35117721557617,160.5596908569336
CCCVis,2015-02-01,12.64254379272461,62.23996925354004,110.08689498901367
CCCVis,2015-03-01,9.627741622924805,22.36752986907959,70.7007644653321
CCCVis,2015-04-01,21.58953018188477,57.37747573852539,114.85219497680664
CCCVis,2015-05-01,19.936277389526367,62.239906311035156,119.71464157104492
CCCVis,2015-06-01,26.54921684265137,64.67124557495117,120.68718643188477
CDABus,2015-01-01,135.20649261474608,154.10565185546875,185.06229553222656
CDABus,2015-02-01,92.12472839355469,107.02724075317383,111.29474258422852
CDABus,2015-03-01,62.04871711730957,91.78601837158203,100.79524307250978
CDABus,2015-04-01,60.89715423583984,75.86740493774414,96.5277084350586
CDABus,2015-05-01,51.95561332702637,70.1095962524414,96.18905258178712
CDABus,2015-06-01,48.636457443237305,65.36788940429688,98.55990371704102
CDAHol,2015-01-01,52.41058692932129,80.11811828613281,105.98950958251953
CDAHol,2015-02-01,45.06637954711914,71.7724380493164,95.9747543334961
CDAHol,2015-03-01,48.32118148803711,82.20449829101562,106.99103927612305
CDAHol,2015-04-01,62.50880012512207,87.21187210083008,127.52127914428712
CDAHol,2015-05-01,48.738512420654295,80.1180648803711,125.26800384521486
CDAHol,2015-06-01,53.24509391784668,73.44161605834961,109.49467086791992
CDAOth,2015-01-01,1.3313395500183107,4.684314489364624,9.927448558807374
CDAOth,2015-02-01,0.0,5.670485019683838,8.908405494689942
CDAOth,2015-03-01,2.366808915138245,6.245756387710571,7.626384067535401
CDAOth,2015-04-01,0.0,4.76649022102356,9.960320854187014
CDAOth,2015-05-01,0.0,6.738841533660889,9.582289600372315
CDAOth,2015-06-01,1.627182161808014,6.245756387710571,9.549417209625245
CDAVis,2015-01-01,147.7155502319336,171.8955841064453,194.12747039794922
CDAVis,2015-02-01,106.00226364135742,135.22447967529297,169.7182418823242
CDAVis,2015-03-01,95.00095748901367,121.47284317016602,147.9447448730469
CDAVis,2015-04-01,96.26158905029297,132.3595962524414,159.74838104248047
CDAVis,2015-05-01,88.69819107055665,113.45105743408203,136.94344482421874
CDAVis,2015-06-01,91.56310729980468,119.7539291381836,150.12208557128906
CDBBus,2015-01-01,0.0,5.435755491256714,19.652346038818365
CDBBus,2015-02-01,0.0,2.926945209503174,17.310818099975588
CDBBus,2015-03-01,0.0,0.0,17.143564224243164
CDBBus,2015-04-01,0.0,1.8816213011741638,18.439757728576662
CDBBus,2015-05-01,0.0,6.272052526473999,22.746546173095705
CDBBus,2015-06-01,0.0,17.979833602905273,31.527409172058107
CDBHol,2015-01-01,0.0,2.139521598815918,9.927251052856452
CDBHol,2015-02-01,0.0,4.920849442481995,15.01927137374878
CDBHol,2015-03-01,0.0,4.065052032470703,14.334633159637454
CDBHol,2015-04-01,0.0,19.25547218322754,32.520359802246105
CDBHol,2015-05-01,0.0,18.399645805358887,41.249494934082044
CDBHol,2015-06-01,14.163473892211915,47.924686431884766,62.986756515502975
CDBOth,2015-01-01,0.0,0.0,2.6483259201049805
CDBOth,2015-02-01,0.0,0.0,2.198111033439637
CDBOth,2015-03-01,0.0,0.0,3.2044795036315934
CDBOth,2015-04-01,0.0,0.0,0.8562971830368076
CDBOth,2015-05-01,0.0,0.0,1.2976802229881295
CDBOth,2015-06-01,0.0,0.0,0.1942105650901822
CDBVis,2015-01-01,0.0,5.402759313583374,15.09924058914185
CDBVis,2015-02-01,0.0,1.1374191045761108,18.25557670593262
CDBVis,2015-03-01,0.0,3.696612238883972,12.198840713500992
CDBVis,2015-04-01,0.0,5.544927597045898,16.06604747772217
CDBVis,2015-05-01,0.0,7.108869552612305,20.900111579895025
CDBVis,2015-06-01,0.0,0.7108961939811707,17.57314491271973
DAABus,2015-01-01,49.45989990234375,71.33645629882812,87.88655700683594
DAABus,2015-02-01,89.21817092895508,104.15122604370117,123.74498062133789
DAABus,2015-03-01,85.41356735229492,102.72446823120117,123.64987182617188
DAABus,2015-04-01,81.32360458374023,95.11531066894531,119.27451095581056
DAABus,2015-05-01,83.32103118896484,106.05353164672852,118.13319244384766
DAABus,2015-06-01,94.7348503112793,110.33368301391602,123.74498062133789
DAAHol,2015-01-01,336.58339233398436,365.211669921875,397.719515991211
DAAHol,2015-02-01,86.82137680053711,118.39281463623047,143.2753112792969
DAAHol,2015-03-01,101.53694458007813,133.10829162597656,150.63312225341798
DAAHol,2015-04-01,128.82739334106446,154.51261138916016,184.74627380371095
DAAHol,2015-05-01,88.15907821655273,115.04834365844727,143.5428649902344
DAAHol,2015-06-01,96.31964874267578,119.73058319091797,151.43570556640626
DAAOth,2015-01-01,34.7751163482666,42.67378234863281,53.85905380249024
DAAOth,2015-02-01,30.693282890319825,44.529178619384766,53.16994285583496
DAAOth,2015-03-01,35.19923477172851,40.28827667236328,155.21592102050928
DAAOth,2015-04-01,29.951159286499024,45.059288024902344,53.54098892211914
DAAOth,2015-05-01,32.86672592163086,39.49313163757324,48.82305374145508
DAAOth,2015-06-01,29.421022605895995,40.02323913574219,53.54098892211914
DAAVis,2015-01-01,520.9549377441406,560.2420959472656,585.8988891601563
DAAVis,2015-02-01,176.39114379882812,213.47325134277344,237.32617492675783
DAAVis,2015-03-01,153.54037170410157,194.4309844970703,242.73805389404296
DAAVis,2015-04-01,165.56702728271483,210.46652221679688,240.73371124267578
DAAVis,2015-05-01,160.1551483154297,200.44444274902344,228.10561370849612
DAAVis,2015-06-01,161.95915679931642,194.4309844970703,220.8897491455078
DABBus,2015-01-01,0.0,0.0,0.7613776445388801
DABBus,2015-02-01,0.0,0.0,1.5464270710945132
DABBus,2015-03-01,0.0,0.0,1.459637999534607
DABBus,2015-04-01,0.0,0.0,0.8323890030384065
DABBus,2015-05-01,0.0,0.0,1.215050470829011
DABBus,2015-06-01,0.0,0.0,1.8778017282485981
DABHol,2015-01-01,2.526155090332032,9.011399269104004,11.508010387420656
DABHol,2015-02-01,3.5159229755401618,10.710284233093262,12.71938648223877
DABHol,2015-03-01,1.122731751203537,8.420487880706787,12.409158706665039
DABHol,2015-04-01,5.879568767547608,9.011408805847168,12.113694095611574
DABHol,2015-05-01,7.667076683044433,8.937540054321289,13.177334594726563
DABHol,2015-06-01,5.879568767547608,9.6761794090271,12.704614639282227
DABOth,2015-01-01,0.007243647240102291,0.007243647240102291,0.22960872948169747
DABOth,2015-02-01,0.007243647240102291,0.007243647240102291,0.007243647240102291
DABOth,2015-03-01,0.007243647240102291,0.007243647240102291,0.007243647240102291
DABOth,2015-04-01,0.007243647240102291,0.007243647240102291,0.026800175569951814
DABOth,2015-05-01,0.007243647240102291,0.007243647240102291,0.007243647240102291
DABOth,2015-06-01,0.007243647240102291,0.007243647240102291,0.16297208275646194
DABVis,2015-01-01,0.0,7.345984697341919,9.380953693389895
DABVis,2015-02-01,1.3505703926086425,5.749030590057373,7.209100246429443
DABVis,2015-03-01,0.0,1.3231911659240723,3.2212841749191288
DABVis,2015-04-01,0.7574164986610413,2.737636685371399,5.283632564544679
DABVis,2015-05-01,0.0,2.2357348203659058,6.068415355682374
DABVis,2015-06-01,0.8942927241325379,2.55512797832489,4.945986223220825
DACBus,2015-01-01,0.013083608821034431,0.013083608821034431,0.013083608821034431
DACBus,2015-02-01,0.013083608821034431,0.013083608821034431,0.013083608821034431
DACBus,2015-03-01,0.013083608821034431,0.013083608821034431,0.013083608821034431
DACBus,2015-04-01,0.013083608821034431,0.013083608821034431,0.013083608821034431
DACBus,2015-05-01,0.013083608821034431,0.013083608821034431,0.013083608821034431
DACBus,2015-06-01,0.013083608821034431,0.013083608821034431,0.013083608821034431
DACHol,2015-01-01,0.0,0.9547155797481537,2.9540022850036625
DACHol,2015-02-01,0.0,1.067038655281067,2.880995011329652
DACHol,2015-03-01,0.0,0.7862400114536285,2.852914762496949
DACHol,2015-04-01,0.0,0.0,2.8136033058166503
DACHol,2015-05-01,0.0,0.0,2.1733823299407966
DACHol,2015-06-01,0.0,0.3369584381580353,2.021754264831544
DACOth,2015-01-01,0.014116374775767326,0.014116374775767326,3.5867411255836887
DACOth,2015-02-01,0.014116374775767326,0.014116374775767326,0.7791741311550141
DACOth,2015-03-01,0.014116374775767326,0.014116374775767326,0.6690736114978799
DACOth,2015-04-01,0.014116374775767326,0.014116374775767326,3.9043398380279934
DACOth,2015-05-01,0.014116374775767326,0.014116374775767326,1.7997227072715762
DACOth,2015-06-01,0.014116374775767326,0.014116374775767326,3.5105177998543184
DACVis,2015-01-01,0.0,7.138929128646851,11.14624547958374
DACVis,2015-02-01,0.0,3.997802972793579,11.15576343536377
DACVis,2015-03-01,0.0,2.0464943647384644,6.748662567138679
DACVis,2015-04-01,0.0,3.3315036296844482,7.757641458511357
DACVis,2015-05-01,0.6853365898132325,2.0940840244293213,8.071748352050786
DACVis,2015-06-01,0.0,2.903165102005005,5.673065423965461
DBABus,2015-01-01,2.669831371307373,4.199033498764038,7.846546125411988
DBABus,2015-02-01,2.8578550100326536,4.011021256446838,7.144625186920166
DBABus,2015-03-01,1.2158391416072847,5.577819108963013,8.159912490844727
DBABus,2015-04-01,2.419143056869507,4.51239800453186,7.996965694427492
DBABus,2015-05-01,1.8174976825714113,4.199033498764038,7.295030212402344
DBABus,2015-06-01,1.4665340423583986,3.6976568698883057,7.796406793594361
DBAHol,2015-01-01,175.47417449951172,186.3401641845703,195.4028564453125
DBAHol,2015-02-01,34.586211395263675,46.23823928833008,50.49215393066407
DBAHol,2015-03-01,35.141068649291995,44.85109329223633,52.89657287597657
DBAHol,2015-04-01,51.60190086364746,63.346435546875,71.6693115234375
DBAHol,2015-05-01,28.205337524414062,35.141069412231445,41.38325576782228
DBAHol,2015-06-01,23.90515727996826,31.6732177734375,38.14657821655274
