unique_id,Date,forecast_lower,forecast,forecast_upper
BEEBus,2015-11-01,0.29354618584648645,3.422712842092725,8.278749828805942
BEEBus,2015-12-01,-2.2122493326152273,0.12797191897358232,5.149463268601165
BEEHol,2015-07-01,5.722815329753505,12.262736227594282,24.663388455100293
BEEHol,2015-08-01,2.547266439073405,7.5880003538095515,18.233276710276943
BEEHol,2015-09-01,4.1100931080573275,13.161747476177528,25.723319147310747
BEEHol,2015-10-01,6.534375443771091,13.076794570391613,28.76300088877342
BEEHol,2015-11-01,5.386545820697476,11.92259777798622,28.299640773017266
BEEHol,2015-12-01,1.5702220673583398,9.750920307196644,20.455491568798507
BEEOth,2015-07-01,0.11234103588111516,1.270844282649663,1.7497646370059627
BEEOth,2015-08-01,-0.030091013658980037,0.6797172743722724,1.2183546668897858
BEEOth,2015-09-01,0.1586635193566309,0.6123974640946224,1.3917998650391572
BEEOth,2015-10-01,0.3320883836468101,0.8198146469272224,1.7240752382429618
BEEOth,2015-11-01,0.012374351851521864,0.40666008173594925,1.4600459356208
BEEOth,2015-12-01,-0.20094049275500822,0.454703737862989,1.1741902549086276
BEEVis,2015-07-01,9.099245972794725,17.725591557691452,33.03002966675634
BEEVis,2015-08-01,0.47519915190876594,11.80134911360891,28.28525189563124
BEEVis,2015-09-01,7.673573461370809,19.318666694748114,36.25124013748205
BEEVis,2015-10-01,13.23624473573565,31.693118496669776,49.706846681626786
BEEVis,2015-11-01,6.331232697893589,22.156808606889896,43.201336473395486
BEEVis,2015-12-01,6.8559083138181425,20.43596876507693,50.62959381917602
BEFBus,2015-07-01,0.3855807448359324,1.1635238752375061,1.9444736269013596
BEFBus,2015-08-01,0.37687348572485624,0.8679346433462095,1.798439371422383
BEFBus,2015-09-01,0.3972817986128485,0.9549538146090977,1.8680893472234534
BEFBus,2015-10-01,0.3628658206199724,0.7845404851545315,3.901706506430857
BEFBus,2015-11-01,0.36751295346345386,1.0713434600484788,3.7977968660902004
BEFBus,2015-12-01,0.2148057237857749,0.5474303956464284,1.2482609574394448
BEFHol,2015-07-01,23.828475422222272,37.38728861912757,55.88121533384492
BEFHol,2015-08-01,19.093631137067135,30.947894899076253,44.76527265934614
BEFHol,2015-09-01,17.725171481040505,31.753632754314232,49.298720700199794
BEFHol,2015-10-01,22.803459702163778,33.22148574397234,54.587417854714886
BEFHol,2015-11-01,18.863760414845522,29.82584277780856,45.1841302917011
BEFHol,2015-12-01,9.447385025577656,26.403271666458963,41.20165445978558
BEFOth,2015-07-01,0.0938368987700505,0.4800788203662759,1.4662680084179815
BEFOth,2015-08-01,-0.10558559889075966,0.2189867781252982,1.0522010963153454
BEFOth,2015-09-01,0.11662097602159675,0.5499769333944466,1.1753529816791746
BEFOth,2015-10-01,0.1608326550140119,0.46331665229496194,1.6050408585465745
BEFOth,2015-11-01,0.14769680259990403,0.7430945671494602,1.1592086939771924
BEFOth,2015-12-01,-0.1551775858881646,0.5532331373179248,1.062982143117994
BEFVis,2015-07-01,2.6607134779341077,7.305693280146205,14.200328533349685
BEFVis,2015-08-01,1.3470030962587352,3.949883689573488,9.560196118574856
BEFVis,2015-09-01,1.7997771751621263,4.05696477469584,10.819372141427108
BEFVis,2015-10-01,2.9714484026401538,6.34321464286773,13.306514594560799
BEFVis,2015-11-01,1.9072343222992656,6.7667102074164855,11.011976823716815
BEFVis,2015-12-01,4.011603804644988,10.047158954538526,15.004792881014442
BEGBus,2015-07-01,3.255579351586103,13.49447492854047,41.019420492585866
BEGBus,2015-08-01,0.8303070770103629,11.109085955700689,36.84116106937543
BEGBus,2015-09-01,2.537856533586856,16.740194442402238,41.3282370213313
BEGBus,2015-10-01,5.104771658973232,11.693144463377308,43.88438459710798
BEGBus,2015-11-01,3.8461362542344,17.291063603627336,41.48940885028308
BEGBus,2015-12-01,-3.2674344225521668,11.329464301318891,34.978155935381025
BEGHol,2015-07-01,16.44198135012598,37.42919104863769,66.82405394205162
BEGHol,2015-08-01,8.670046746804044,22.01307931528229,48.02260018013144
BEGHol,2015-09-01,23.795147906035552,46.7250329829383,61.41334352251289
BEGHol,2015-10-01,27.50073468241316,49.568325050711906,77.2573521705529
BEGHol,2015-11-01,17.36190495600333,37.437251074090995,60.97146079025652
BEGHol,2015-12-01,11.195791646068644,31.622252466370597,52.1996827230767
BEGOth,2015-07-01,6.304993875508044,12.507876414952248,120.87700947223604
BEGOth,2015-08-01,7.575912541223991,16.901550183882506,129.34251080801897
BEGOth,2015-09-01,7.014813793993462,13.841547204268561,36.354878000175304
BEGOth,2015-10-01,9.810086077360648,19.05019183042677,32.62440072228136
BEGOth,2015-11-01,8.660803395746042,17.42602159865534,26.588842600361115
BEGOth,2015-12-01,2.686194949389849,10.068017422489355,19.13754702068137
BEGVis,2015-07-01,12.852795698892084,25.256535792845558,36.020284718524515
BEGVis,2015-08-01,13.69042862442491,23.138450343348623,37.40935792448287
BEGVis,2015-09-01,13.80458834443458,27.3446932957719,43.613128235622675
BEGVis,2015-10-01,19.089505173432897,35.86914757728289,47.7993972169471
BEGVis,2015-11-01,18.190627703359603,31.56801599042417,45.5406780899326
BEGVis,2015-12-01,26.446948282779086,40.639098320092714,54.75626763323435
BEHBus,2015-07-01,3.027361995972662,8.481874669976804,19.00854136201242
BEHBus,2015-08-01,3.3955945950618167,9.649599010928284,17.322845081054115
BEHBus,2015-09-01,3.3008770930666347,5.6933327001038645,11.360222557258162
BEHBus,2015-10-01,4.58877434297398,10.742007809124342,16.534257708991827
BEHBus,2015-11-01,3.3818624669367843,6.123512547593455,15.063453584248538
BEHBus,2015-12-01,1.404032440081823,4.7552350779167645,11.079878885066133
BEHHol,2015-07-01,18.261798249157756,44.76521851570408,62.17081890502055
BEHHol,2015-08-01,11.167163660839492,27.819095880686465,56.04140640730908
BEHHol,2015-09-01,36.51011180835695,54.954434351799456,73.94035854655867
BEHHol,2015-10-01,48.838153094273025,68.70988579701793,97.99647472022622
BEHHol,2015-11-01,66.2471061622062,83.68294932323838,110.22202948593406
BEHHol,2015-12-01,16.679328643162073,32.01028101281052,60.20291515464609
BEHOth,2015-07-01,-0.38948857184816327,0.316772218883902,1.7500974794588666
BEHOth,2015-08-01,0.03721170327210667,1.4463481021460454,2.295406743349636
BEHOth,2015-09-01,-0.6940572162051071,0.32081193909233463,1.8204528437355862
BEHOth,2015-10-01,-0.20910291298134023,0.4641634775860645,2.3293987358792134
BEHOth,2015-11-01,-0.3344336496813948,0.5902692570486666,2.0171258926706335
BEHOth,2015-12-01,-1.0371126801578077,0.05417390116214617,1.144676851186531
BEHVis,2015-07-01,9.186115925075752,28.311380088866603,40.98685726049892
BEHVis,2015-08-01,-4.032543564445578,17.594613842712793,29.24094383532085
BEHVis,2015-09-01,3.3339635220819535,15.132222232902036,34.374889767666886
BEHVis,2015-10-01,5.575064157442027,21.522547882104615,42.556940356515454
BEHVis,2015-11-01,1.4389057567309065,14.144404939350284,37.24214725213674
BEHVis,2015-12-01,-0.4880982421596212,20.519107965188773,46.12914600258337
CAABus,2015-07-01,146.09910536566298,184.7372090075211,234.37768438184906
CAABus,2015-08-01,129.59501298277647,164.17264955830808,202.2913904346891
CAABus,2015-09-01,134.4213752462859,170.29199521333328,205.0215017828042
CAABus,2015-10-01,109.25101452843234,145.1534047462187,188.3168985330642
CAABus,2015-11-01,96.75380783708013,122.0155449720838,160.2203981042488
CAABus,2015-12-01,47.49651627238264,79.01071266747279,123.70323282093631
CAAHol,2015-07-01,387.0975485942027,568.584020389029,733.4419415216181
CAAHol,2015-08-01,341.4632002194549,495.46880594524976,674.9411215207125
CAAHol,2015-09-01,418.0675308648381,572.5384253489914,798.8142184314993
CAAHol,2015-10-01,588.1122041480448,755.0842574087435,937.9868738360711
CAAHol,2015-11-01,450.8913588817845,575.9196139980628,763.3007162204308
CAAHol,2015-12-01,355.2503621994929,500.5010465355843,702.1354850690076
CAAOth,2015-07-01,10.62659264294188,34.87719051961348,58.125756694271345
CAAOth,2015-08-01,9.802482745308765,25.36173955825095,53.90330408534787
CAAOth,2015-09-01,9.494141577764065,31.35977608327699,52.72350000792095
CAAOth,2015-10-01,10.92793749262804,26.315312869912532,49.30773886106207
CAAOth,2015-11-01,11.812479320615983,30.64835553973853,54.76646767186436
CAAOth,2015-12-01,5.7641854336022895,14.388856272379325,35.58473149670061
CAAVis,2015-07-01,236.57633430146566,355.8423803622338,436.36121700192984
CAAVis,2015-08-01,176.67137918152983,266.4412541196783,375.6631979578334
CAAVis,2015-09-01,196.7719592947349,265.8027605633547,369.30606659816317
CAAVis,2015-10-01,268.33901271383274,376.59501349703595,491.1675620560497
CAAVis,2015-11-01,203.38308654844732,292.24024229376556,421.4143507862466
CAAVis,2015-12-01,219.71000896437766,323.3631611901913,453.19537803562304
CABBus,2015-07-01,254.83124908233273,315.84126920437524,372.7527597413385
CABBus,2015-08-01,228.995652738643,276.4575716175409,361.2604494559288
CABBus,2015-09-01,217.9099376227326,274.049116277471,331.9467111435262
CABBus,2015-10-01,224.5294096064297,261.2018412367824,349.7978790035882
CABBus,2015-11-01,168.34771547892095,233.16041623699036,312.5004700245265
CABBus,2015-12-01,120.12861638431731,166.41055120674343,267.870679909289
CABHol,2015-07-01,220.84120453999526,336.13200693666454,457.4890252579152
CABHol,2015-08-01,191.7919649510929,300.45123002839085,425.2351166063911
CABHol,2015-09-01,205.4554079377285,303.8396950157954,436.8096754201681
CABHol,2015-10-01,184.14535611297057,279.4301085103239,425.34995695421566
CABHol,2015-11-01,156.86435470318412,260.78160939228366,379.2501849409919
CABHol,2015-12-01,173.89141400673492,271.6469306942263,384.06862954244997
CABOth,2015-07-01,72.74630360163803,113.6410273189199,196.73453017805792
CABOth,2015-08-01,67.0640622693532,118.94212115614442,175.83117649104202
CABOth,2015-09-01,68.27309290976702,102.76316308585581,170.71568914940337
CABOth,2015-10-01,74.47581714320077,124.6215792270093,203.0818205740796
CABOth,2015-11-01,76.19273472264116,120.63641662868716,180.42319114673714
CABOth,2015-12-01,46.926765624559,87.92109129000917,150.24330867274463
CABVis,2015-07-01,563.5489770147963,675.2940807756399,868.2780858990202
CABVis,2015-08-01,503.7671136416071,658.0753541747067,770.7604221105273
CABVis,2015-09-01,482.54491891117067,651.9091010359008,810.194000824664
CABVis,2015-10-01,495.99302790741217,654.946263815884,867.3999024156599
CABVis,2015-11-01,438.9839399761174,563.5216696486021,747.7403025931483
CABVis,2015-12-01,570.215117493874,698.6576899131002,912.4935164927626
CACBus,2015-07-01,22.680033643262142,39.7316430564229,77.67863438594891
CACBus,2015-08-01,23.175856443979786,46.07528800294341,71.71137624795657
CACBus,2015-09-01,9.56220458168976,29.296175381624096,55.764937045055156
CACBus,2015-10-01,14.64556693289984,47.233207321503,76.79894645861647
CACBus,2015-11-01,21.02514010438635,38.400350779245755,75.01670900502465
CACBus,2015-12-01,9.847350353922728,40.47085091526576,52.000879030626066
CACHol,2015-07-01,382.56636049057613,472.32786548818507,596.0623061668415
CACHol,2015-08-01,442.39610366573373,515.0538552391807,691.6302021691175
CACHol,2015-09-01,537.928294393004,619.7090020202209,775.6477769604322
CACHol,2015-10-01,669.537318423087,762.9611850008613,924.0801096907962
CACHol,2015-11-01,411.0254018665205,501.42079146380684,626.4620150141177
CACHol,2015-12-01,366.4312375059777,479.98560451031193,572.1545629305147
CACOth,2015-07-01,7.577000582707592,20.70077224912186,41.836465758036276
CACOth,2015-08-01,6.114228799135238,15.763118434309435,34.06400426316256
CACOth,2015-09-01,7.476041891583441,26.258059004838557,44.25043292265067
CACOth,2015-10-01,8.247471183657929,14.84068287773598,31.214530083513864
CACOth,2015-11-01,7.604817785114305,16.790037752027573,38.63427266367227
CACOth,2015-12-01,2.633478961286695,12.05835687758178,26.400688996619515
CACVis,2015-07-01,190.47656636077076,266.1855831862231,350.15129473072716
CACVis,2015-08-01,168.22597024637165,224.62004446147955,301.3440745774593
CACVis,2015-09-01,167.44177515181684,218.26080719338216,320.62042559474185
CACVis,2015-10-01,191.4648415687363,272.4350629342195,354.3589037438687
CACVis,2015-11-01,162.47619128657212,219.31577017409285,312.14417525291833
CACVis,2015-12-01,171.8739749481947,240.7720229768123,345.8318444361543
CBABus,2015-07-01,186.5732052640413,253.1721521616011,347.00745909260036
CBABus,2015-08-01,120.78896705378082,170.9988274900077,261.7559403596166
CBABus,2015-09-01,99.23944123605185,153.99489357304327,264.35253889113113
CBABus,2015-10-01,106.00770806567951,194.50484108698717,298.55114501843815
CBABus,2015-11-01,89.92985756290503,176.49934970362875,268.75168765663346
CBABus,2015-12-01,69.11031047922458,118.38949597742968,198.17372728951514
CBAHol,2015-07-01,104.44693398599203,198.43219722267895,230.80050684467582
CBAHol,2015-08-01,94.64903758964596,149.46005329955128,196.53920522288502
CBAHol,2015-09-01,97.93633328537359,152.01195145239097,210.7745991167135
CBAHol,2015-10-01,88.27960835153709,137.4143484061852,214.49887965700614
CBAHol,2015-11-01,47.71494598381841,84.66264705831138,158.10073908974317
CBAHol,2015-12-01,30.433346242373457,69.57192383628585,119.51804700031148
CBAOth,2015-07-01,1.8323620178520257,4.160357447670748,17.36582197480381
CBAOth,2015-08-01,1.851688252110327,8.050620143147174,18.064382406497252
CBAOth,2015-09-01,2.82817663168091,10.518215554253498,18.510264403721223
CBAOth,2015-10-01,3.520012564219484,7.718418309774679,19.933571544182644
CBAOth,2015-11-01,1.874385586227299,4.0453734302912014,14.049471031082435
CBAOth,2015-12-01,1.400643342303561,4.251921705601374,10.362998176978941
CBAVis,2015-07-01,79.06907274792734,122.53683069574853,199.4203279107795
CBAVis,2015-08-01,57.6581801450611,94.81871240479056,151.00447748628986
CBAVis,2015-09-01,69.32006766242753,109.09643994173373,173.33910848514546
CBAVis,2015-10-01,93.38787236231335,140.51705458364754,198.85350516686614
CBAVis,2015-11-01,74.82132754389443,127.79722498568367,165.0795756852164
CBAVis,2015-12-01,67.2214248675244,107.1918782867773,188.152915515919
CBBBus,2015-07-01,17.50639300674457,36.08434216279592,63.68154948317208
CBBBus,2015-08-01,15.99676421979563,21.918337196962497,47.415068860140344
CBBBus,2015-09-01,15.552548354654716,31.632353549722993,55.85741858134713
CBBBus,2015-10-01,21.373860355678882,33.939029605056426,59.26060484991211
CBBBus,2015-11-01,23.112079699215997,43.68846100181449,62.46784073043908
CBBBus,2015-12-01,7.671605721090889,17.14666349918161,36.33910815115214
CBBHol,2015-07-01,31.683851872183908,99.5689947565194,165.8888038458649
CBBHol,2015-08-01,7.396350877046679,45.80624619640495,101.79700329514989
CBBHol,2015-09-01,18.93998015353348,65.37588221652088,133.2136211959883
CBBHol,2015-10-01,37.89341955827881,114.54924946275801,188.64662518702238
CBBHol,2015-11-01,14.173399771761392,66.06286466624861,154.14849449107635
CBBHol,2015-12-01,-6.257439139976217,32.96128186765209,98.56420404799835
CBBOth,2015-07-01,2.500758244449706,5.90245133198464,9.699982692562829
CBBOth,2015-08-01,1.3191787967389965,3.529744331908044,6.346666647128814
CBBOth,2015-09-01,1.3312977455386927,4.061622636338917,6.771861820478693
CBBOth,2015-10-01,1.4008676718777524,2.3016707296462373,5.309687994906582
CBBOth,2015-11-01,1.2447742320002513,2.292734879278937,5.009820636928771
CBBOth,2015-12-01,0.5833914181619775,1.9286600632369773,4.547895953764493
CBBVis,2015-07-01,29.87770019937667,65.2228780198309,118.06875058586857
CBBVis,2015-08-01,13.389106488446737,36.50039659902985,86.83900714145899
CBBVis,2015-09-01,26.059630121552374,62.907521390322785,105.57319973368672
CBBVis,2015-10-01,40.08965397764765,72.8136941240752,121.72549709302376
CBBVis,2015-11-01,23.17679256879773,65.54500278306509,115.69620002914775
CBBVis,2015-12-01,30.87432430902026,65.98347495287243,147.01952816549323
CBCBus,2015-07-01,3.202166178505025,7.074342124303775,21.067931779154556
CBCBus,2015-08-01,3.273867821452949,8.517011859723187,19.912553362560512
CBCBus,2015-09-01,3.9442089670249008,10.236348662385973,19.358778780674328
CBCBus,2015-10-01,4.314819464623627,7.556136844700093,17.744669506657818
CBCBus,2015-11-01,2.383262518313026,5.964685127058555,16.261863207283195
CBCBus,2015-12-01,1.3385514057573817,5.930220877089717,13.318215728617721
CBCHol,2015-07-01,54.17067481821684,125.12429538763007,189.92620610586528
CBCHol,2015-08-01,44.94822769443993,106.03555843720586,173.55277550294983
CBCHol,2015-09-01,54.35649510423999,132.425865888765,186.9999430266033
CBCHol,2015-10-01,76.84198070295132,172.13371647175063,222.72526645637686
CBCHol,2015-11-01,50.75637049179749,85.86103750573733,119.32468568824643
CBCHol,2015-12-01,19.07106340377507,69.2880217380895,126.97891984316679
CBCOth,2015-07-01,0.3105640126097832,0.8022676253634222,2.252344747257706
CBCOth,2015-08-01,0.09650219363011821,0.33771286671981177,1.7112332347835388
CBCOth,2015-09-01,0.054829534287712506,0.31888728199087557,1.2230959842958407
CBCOth,2015-10-01,0.29870642273007886,0.5692969025171105,1.4119945978887831
CBCOth,2015-11-01,0.11374553367082961,0.7086396130363646,1.7911147118217035
CBCOth,2015-12-01,-0.16310294474700587,0.3708416202907078,1.0993975126595055
CBCVis,2015-07-01,26.830714055171136,69.20266083454042,108.42789995678368
CBCVis,2015-08-01,10.858605006899973,50.789695052065085,88.1212896254633
CBCVis,2015-09-01,38.73483940909747,66.9462561890711,105.56699150196135
CBCVis,2015-10-01,39.48782145454036,77.70206687936346,112.7205378959803
CBCVis,2015-11-01,29.715055681130327,62.688651908456166,106.47345370367329
CBCVis,2015-12-01,42.767380578577495,74.96591985478676,133.59867980598042
CBDBus,2015-07-01,144.7696690367168,196.33819681417265,282.78604779475256
CBDBus,2015-08-01,106.44631958134093,155.70534597366418,265.22842906451945
CBDBus,2015-09-01,80.53433648323835,149.84126866741457,249.9677575533678
CBDBus,2015-10-01,99.84306507552284,165.11698130454045,286.28687421731934
CBDBus,2015-11-01,35.67566864892508,158.56882498173803,256.35469656957343
CBDBus,2015-12-01,28.081154471531768,99.20795405432742,205.961981844342
CBDHol,2015-07-01,29.96536124950454,55.36651173557104,71.63183792343001
CBDHol,2015-08-01,19.838218569748356,39.5254438641847,60.14343393240894
CBDHol,2015-09-01,9.484424358038302,37.40588327366597,59.18123588047697
CBDHol,2015-10-01,17.346811974154118,41.0948013567185,66.33391225965535
CBDHol,2015-11-01,5.399212418391473,20.37038361626021,39.511193526855095
CBDHol,2015-12-01,-2.3538392792756797,16.775165924456694,40.53868691087777
CBDOth,2015-07-01,-0.825957684900443,-0.3408252511212959,17.594142864358552
CBDOth,2015-08-01,-0.7814786531310007,-0.11863213935823744,4.883947319735336
CBDOth,2015-09-01,-0.7945260174332877,0.26973404551498176,4.435452574075856
CBDOth,2015-10-01,-0.5292928571859241,0.2582463215474267,1.6834291108360668
CBDOth,2015-11-01,-0.8211701779540665,-0.16380715261063641,4.301289000107191
CBDOth,2015-12-01,-1.237942260140147,-0.7979932485282231,1.4598447072231617
CBDVis,2015-07-01,48.95716395639637,82.53332604319115,109.70414940984199
CBDVis,2015-08-01,20.37620435244644,42.95205973483834,74.60162077031895
CBDVis,2015-09-01,30.543882186990402,50.76425494602866,84.13716156288521
CBDVis,2015-10-01,30.114089159039292,61.59939415282662,94.89658326892234
CBDVis,2015-11-01,17.690434546174284,55.40746072191526,83.22761413667996
CBDVis,2015-12-01,39.75823808504191,73.5581964661654,128.44192240934032
CCABus,2015-07-01,-11.314295941697072,27.831760344260573,65.42022526787838
CCABus,2015-08-01,-16.67233029427259,3.4554617555187885,51.578707837103416
CCABus,2015-09-01,-10.198697330048041,8.11579410486453,72.46251911314741
CCABus,2015-10-01,-6.362802645317471,13.130279931564942,92.66051931154477
CCABus,2015-11-01,-9.114987753744247,6.369622012075089,66.52949216739621
CCABus,2015-12-01,-25.397867394363544,17.547745487436256,54.69660521860919
CCAHol,2015-07-01,100.78403119357765,135.2949271316869,212.1017001295072
CCAHol,2015-08-01,72.01491072419435,116.76055514655766,174.95011809280146
CCAHol,2015-09-01,132.66369993344063,188.06079296014687,226.71591581165447
CCAHol,2015-10-01,123.36256049966697,180.93341151241623,244.43433562052735
CCAHol,2015-11-01,73.18826492460681,119.34319691744105,193.66013749478054
CCAHol,2015-12-01,59.6225058838487,99.15109768788854,138.93138005594753
CCAOth,2015-07-01,-0.5479438722080098,-0.28038885090903354,0.6336244454171372
CCAOth,2015-08-01,-0.6179481026608954,-0.28683541679853775,0.08651534815012965
CCAOth,2015-09-01,-0.6260471717372191,-0.3128030594452007,0.03206384602819388
CCAOth,2015-10-01,-0.45808693455684096,-0.11267185534572813,0.6910949098588092
CCAOth,2015-11-01,-0.5789697122633891,-0.16177270877597294,0.553146669972233
CCAOth,2015-12-01,-0.7484019237443558,-0.23682038257893673,0.15219113499341919
CCAVis,2015-07-01,-10.082296550737336,6.826511496233516,25.186417217879878
CCAVis,2015-08-01,-14.288346445893596,9.487017023277353,23.64686069399088
CCAVis,2015-09-01,-13.00702149822815,3.528924198042808,23.736610569270724
CCAVis,2015-10-01,-6.758583305955879,15.21470396346536,36.11723035740199
CCAVis,2015-11-01,-6.826272470730677,13.550688095946136,24.64302055652318
CCAVis,2015-12-01,-10.356210164512563,13.860683436900167,29.022960634492435
CCBBus,2015-07-01,60.001013716467725,84.33403704365824,141.53416078555387
CCBBus,2015-08-01,51.334160412734974,87.46462054837403,141.30867564651442
CCBBus,2015-09-01,47.06849653770291,80.12895961844602,147.9666907171083
CCBBus,2015-10-01,59.20713229708644,111.93381358603762,169.45772222699372
CCBBus,2015-11-01,56.08909173778022,112.13236796782559,165.25724826085974
CCBBus,2015-12-01,31.82190303795583,54.65537760786941,110.71803389259586
CCBHol,2015-07-01,99.40901610037179,134.75040654381715,183.7527060492783
CCBHol,2015-08-01,60.889775407774266,85.88577153389221,136.86740191484884
CCBHol,2015-09-01,80.87667685613428,123.22820786002318,158.8134447232944
CCBHol,2015-10-01,44.4349231674297,104.03141877225386,139.40351954073935
CCBHol,2015-11-01,-4.890212150247674,42.18098720281523,91.85102787852759
CCBHol,2015-12-01,-22.36814516593635,13.220350252762636,70.4381888966741
CCBOth,2015-07-01,6.283331565277871,14.596447565222284,35.46097496225727
CCBOth,2015-08-01,7.891102035865245,11.246848346444906,29.59601204596735
CCBOth,2015-09-01,10.239895423012292,19.682345577760255,29.63468866993006
CCBOth,2015-10-01,7.677161948008317,14.167638050778478,30.850322656421106
CCBOth,2015-11-01,6.981906836424807,11.827065372348514,26.840532742146262
CCBOth,2015-12-01,4.485767492023668,10.226861574481546,21.82399274861293
CCBVis,2015-07-01,83.84236203512442,148.15787340334492,219.99747450081813
CCBVis,2015-08-01,55.793514233490605,114.90384484577926,147.6434286733484
CCBVis,2015-09-01,42.275178793618,95.38755129041624,174.76444958949415
CCBVis,2015-10-01,52.214008538814255,115.30626187034959,177.35947547585215
CCBVis,2015-11-01,20.059177093388847,72.69519167461644,141.38527784825482
CCBVis,2015-12-01,43.80835218133258,116.16703112337919,196.95656340143086
CCCBus,2015-07-01,76.66677807513446,99.55576266072111,161.4380978675224
CCCBus,2015-08-01,66.30588579493107,111.77776859931207,149.97510050642654
CCCBus,2015-09-01,57.92356192502233,99.80489374652298,165.98048354631612
CCCBus,2015-10-01,64.35595625355722,114.89201217830612,182.9035095462904
CCCBus,2015-11-01,46.988059100161294,100.97897023376822,154.23006418866572
CCCBus,2015-12-01,31.303667793674702,76.70750925106225,125.54535377901774
CCCHol,2015-07-01,510.8909429701569,595.0871781124523,744.5406377750296
CCCHol,2015-08-01,535.3679786258015,664.4436875046529,744.7953108770151
CCCHol,2015-09-01,560.9858713107127,683.2027577396753,781.7170008314322
CCCHol,2015-10-01,514.8178125349081,605.9426859006983,761.0409658240706
CCCHol,2015-11-01,298.24810607033453,427.4998000736949,513.9130375594451
CCCHol,2015-12-01,156.8475689686696,227.4410927239697,336.9506127764282
CCCOth,2015-07-01,11.487663481519943,26.335339118987662,80.64706510554868
CCCOth,2015-08-01,6.812221113415377,22.32480610399288,39.9986021751602
CCCOth,2015-09-01,8.535014678128901,18.281725673201166,39.030084904411375
CCCOth,2015-10-01,14.433804585240708,26.128887324603532,80.0783316812105
CCCOth,2015-11-01,8.876409000946788,15.127983205324764,73.07758121631397
CCCOth,2015-12-01,4.8798675277748655,13.931798649655875,366.122889408614
CCCVis,2015-07-01,97.35322679244922,165.23102205574776,257.3149583998063
CCCVis,2015-08-01,89.21852346615555,135.46995385474656,224.8213332273312
CCCVis,2015-09-01,90.57499249374246,144.0024581919851,224.8911141154755
CCCVis,2015-10-01,123.09752531337351,190.9586525745451,288.1354244892964
CCCVis,2015-11-01,70.77239547887702,120.80891351044936,210.8825592496884
CCCVis,2015-12-01,67.52413097829468,125.81571641955043,228.9634673655185
CDABus,2015-07-01,89.00190229225737,151.0521611092093,287.5821272652642
CDABus,2015-08-01,71.56651340635818,179.04699870677894,281.8996074207023
CDABus,2015-09-01,73.54155645748764,140.15997805791218,218.9426309077594
CDABus,2015-10-01,84.86622047765277,138.70006644710776,275.0134143976053
CDABus,2015-11-01,90.89169968647904,145.12481344421224,256.5559799007118
CDABus,2015-12-01,39.791834544890335,94.8931310015637,208.92506369630385
CDAHol,2015-07-01,73.6749702571851,102.34285478151497,140.52097641573772
CDAHol,2015-08-01,85.60750891866738,130.3053470737559,159.9938312098762
CDAHol,2015-09-01,105.22032173919978,141.90884587562465,170.23766525174156
CDAHol,2015-10-01,58.170136566433975,98.09848309174103,132.15307116915352
CDAHol,2015-11-01,53.14261779323647,77.4900698150914,126.80086668831123
CDAHol,2015-12-01,34.078588372614234,65.3731141385749,102.37006281852811
CDAOth,2015-07-01,8.357743933660936,21.393604472226226,34.79559378569951
CDAOth,2015-08-01,8.653556274518618,15.927372346812017,26.497325353891284
CDAOth,2015-09-01,7.815089184211763,13.651482321552688,23.024245031573624
CDAOth,2015-10-01,9.20518827229558,14.097826563401963,25.51501059003647
CDAOth,2015-11-01,8.368683956803244,12.755507906637913,22.601016146195228
CDAOth,2015-12-01,7.258683409839004,8.471577336542943,17.35684965367802
CDAVis,2015-07-01,85.2696230261185,148.72590426174537,245.20946415704154
CDAVis,2015-08-01,59.41013827157767,127.42324860660983,200.61473116226648
CDAVis,2015-09-01,51.65851513236539,117.23788305047734,194.32558911360476
CDAVis,2015-10-01,61.63862691131672,101.89658655860363,193.58951091610004
CDAVis,2015-11-01,53.93395207795798,106.27806902382258,199.77996659701319
CDAVis,2015-12-01,73.9804183335101,170.23756755656382,235.27361078591935
CDBBus,2015-07-01,47.32496083402106,89.49471252874956,150.36657830971532
CDBBus,2015-08-01,29.69270283591395,77.89954031300003,116.18748131145554
CDBBus,2015-09-01,33.460329794187736,96.47641159875315,130.5305904062404
CDBBus,2015-10-01,43.143251058864635,88.66453205339437,144.16945720897564
CDBBus,2015-11-01,31.402849222214897,48.49219664598159,112.24413940729089
CDBBus,2015-12-01,15.9655477180434,41.63911137135295,87.31133035860796
CDBHol,2015-07-01,42.95104611100595,88.57572526889378,121.10384178266312
CDBHol,2015-08-01,31.1996402061967,81.29609889191694,109.49178887471956
CDBHol,2015-09-01,33.183679008017606,67.20379868185667,96.19616277969787
CDBHol,2015-10-01,-11.172396726823925,36.33407250279543,92.34718963046963
CDBHol,2015-11-01,-15.669114760180701,5.179347093481635,24.608018181148047
CDBHol,2015-12-01,-18.31011918692346,-5.418844849055626,13.13379312091112
CDBOth,2015-07-01,1.8806205358898533,4.262218804229265,10.709563599400926
CDBOth,2015-08-01,2.3151376888334965,5.050410878701303,8.519826857202636
CDBOth,2015-09-01,0.92965789535024,4.058751103780579,7.9007181612175
CDBOth,2015-10-01,2.665446442660161,5.044180954145984,9.719411056826642
CDBOth,2015-11-01,2.2626474265017564,4.2075073394003715,7.481736556908664
CDBOth,2015-12-01,0.20192934526985842,1.92033200967767,4.983230932406108
