unique_id,Date,forecast_lower,forecast,forecast_upper
BEEBus,2016-04-01,1.9058128829883494,5.640140514212964,14.854403200995982
BEEBus,2016-05-01,4.552987410070091,11.900047369034942,23.336541051512725
BEEBus,2016-06-01,-0.6945466373931722,4.319533281295406,16.040537446972017
BEEHol,2016-01-01,2.0104070428579823,14.091597921235518,25.21627833709834
BEEHol,2016-02-01,1.2187007550602078,4.13589132952399,15.880560127971805
BEEHol,2016-03-01,2.4261275530820217,9.741615188520441,19.04086783074028
BEEHol,2016-04-01,2.853875956336075,13.25689359831903,23.429305947067682
BEEHol,2016-05-01,2.9530954108521534,6.921087733752051,19.30520441741892
BEEHol,2016-06-01,1.4936392696354646,3.470309842373467,15.877083624140326
BEEOth,2016-01-01,-0.6868194507553189,2.265840654476781,3.8522916777276426
BEEOth,2016-02-01,-1.0397921522621754,-0.012241437384741594,0.9526906826702127
BEEOth,2016-03-01,-0.3133360395243885,0.531820610217998,2.052586064079874
BEEOth,2016-04-01,-0.45272475230251524,0.436657961243726,2.0584095669372853
BEEOth,2016-05-01,-0.39117433952742975,0.23120167870720634,1.9543556898440433
BEEOth,2016-06-01,-0.7433336614726848,0.2487509464231233,1.486854844425527
BEEVis,2016-01-01,2.3859790368957308,8.578957964749979,16.72901794569339
BEEVis,2016-02-01,0.9549663450022687,7.344135052828558,14.299811612110123
BEEVis,2016-03-01,3.1817828794117227,9.236891528801172,16.841866542851964
BEEVis,2016-04-01,1.6582032755147296,10.0062960406622,18.951937971104133
BEEVis,2016-05-01,1.2826075504739285,8.08078122405451,17.526833775623025
BEEVis,2016-06-01,0.49084590621166885,5.013100222052113,13.677435748748369
BEFBus,2016-01-01,-0.4519803604319609,1.3913610139089256,3.8505753321912133
BEFBus,2016-02-01,-0.7517751512231028,0.057514641293646224,2.684550202437795
BEFBus,2016-03-01,-0.38648898642512497,0.4409410877948997,1.9021155022388099
BEFBus,2016-04-01,-0.17854672066645258,0.726252979601024,2.7346455142082142
BEFBus,2016-05-01,-0.2491518828546419,0.9428831721876232,1.9967997230512529
BEFBus,2016-06-01,-0.23096030850686877,0.4359789744410941,3.465384454058483
BEFHol,2016-01-01,30.989678784051204,47.42532878220257,69.2438554931035
BEFHol,2016-02-01,36.3696191299105,49.02092247346782,61.96087662040995
BEFHol,2016-03-01,36.565662569305715,50.290981223519864,69.52637271005824
BEFHol,2016-04-01,42.56326454725169,49.514779304793684,73.84212603109407
BEFHol,2016-05-01,41.647132469448174,53.221090214207806,71.47231779815623
BEFHol,2016-06-01,35.21736963809114,53.30796511712181,63.750728003109835
BEFOth,2016-01-01,-0.3608662546076331,2.6211471025391386,17.851872396918154
BEFOth,2016-02-01,-1.3057647947864814,0.70875885079565,8.378561970178668
BEFOth,2016-03-01,-0.17371448732999312,2.4187273083763863,5.860810776266371
BEFOth,2016-04-01,0.20076369305239095,2.213523311287422,7.936043550299119
BEFOth,2016-05-01,1.0332561845156663,4.193450144074655,6.131619286071092
BEFOth,2016-06-01,-0.8829802134479399,1.8430637880116159,4.473556150264834
BEFVis,2016-01-01,8.318756450162454,17.26051928981685,27.178722792801928
BEFVis,2016-02-01,3.23401732654036,10.96739421238129,17.69296247460047
BEFVis,2016-03-01,4.260171737480294,11.208964725828896,19.594519626690165
BEFVis,2016-04-01,5.093657858082793,12.6237337868057,21.806991007759997
BEFVis,2016-05-01,4.9327169603438525,13.479883334932985,19.357304614887447
BEFVis,2016-06-01,5.569154153197369,12.018148978101301,17.108666850652362
BEGBus,2016-01-01,0.9835107732472711,7.228638792340396,20.57014323126394
BEGBus,2016-02-01,-0.3698124466376268,4.319564709777998,11.59823126537367
BEGBus,2016-03-01,1.1485516215851095,7.394077848766871,13.977166533367104
BEGBus,2016-04-01,2.1299614145513965,5.499709179214845,15.494048988725865
BEGBus,2016-05-01,2.585547742215248,8.31839522329503,16.605719471624685
BEGBus,2016-06-01,1.3424324864837804,6.917898787087272,16.907573652692868
BEGHol,2016-01-01,18.261661602279197,30.308526137289846,52.26951509525456
BEGHol,2016-02-01,12.00267539580649,22.154436757169496,36.37377929725161
BEGHol,2016-03-01,20.350147808346982,34.46025726347395,43.458448740979314
BEGHol,2016-04-01,16.35655099183056,28.426005236686112,44.585384868860146
BEGHol,2016-05-01,13.1657810049633,25.821583703687843,43.48209460522821
BEGHol,2016-06-01,13.16879276236993,27.99029808315489,41.393980376276446
BEGOth,2016-01-01,5.999578743440961,15.167584443228254,36.56302047668437
BEGOth,2016-02-01,5.3881463452237055,17.20600409036026,34.37024274889984
BEGOth,2016-03-01,10.930528958458334,21.68201888151757,36.74567461684643
BEGOth,2016-04-01,11.53555314301519,27.202111073377647,49.87670831471434
BEGOth,2016-05-01,14.87310598091081,34.512796800728296,54.79537095602801
BEGOth,2016-06-01,7.5626788791146815,20.91393876419589,41.612712776749625
BEGVis,2016-01-01,23.448034622749294,33.29584904039685,52.56785473960657
BEGVis,2016-02-01,20.618783476848638,31.746324719153808,50.124964061412655
BEGVis,2016-03-01,20.58045528872387,35.79328027608438,53.389006564689055
BEGVis,2016-04-01,20.29011225927791,36.31437230405322,52.21226477649636
BEGVis,2016-05-01,17.965323083901975,33.21236936116139,48.776425830758974
BEGVis,2016-06-01,17.495910503823104,28.884005630737317,46.68830134928467
BEHBus,2016-01-01,0.14615450500509133,13.496634718142094,32.99568014659865
BEHBus,2016-02-01,-0.4691480359218829,10.266033644455096,19.970333685708564
BEHBus,2016-03-01,1.3149257224543578,6.219010032250884,18.246802479038912
BEHBus,2016-04-01,3.77456862612103,15.073925454773828,27.14424958920184
BEHBus,2016-05-01,2.8709410610185038,9.973797496060378,26.783143098130235
BEHBus,2016-06-01,0.8113265836647966,9.283592943224168,24.01767619996346
BEHHol,2016-01-01,64.75093215830603,98.27415421079657,118.10994221825395
BEHHol,2016-02-01,11.825284982510066,24.627126154509735,46.67204691630971
BEHHol,2016-03-01,16.322254041005298,32.91467032815462,50.447776880799964
BEHHol,2016-04-01,61.36407997071062,87.21941641199602,112.25137255735665
BEHHol,2016-05-01,23.470871722171275,44.02772121876641,64.3239734353711
BEHHol,2016-06-01,13.514952552429188,29.204261494967795,51.55144246035023
BEHOth,2016-01-01,-0.5126726914851045,0.40868849728614975,2.957335051046853
BEHOth,2016-02-01,-0.3326484693229482,0.74765783515177,1.3205338250912568
BEHOth,2016-03-01,-0.4253408881011488,0.5944227139778927,2.244723330128915
BEHOth,2016-04-01,0.006849950390626251,0.8732774873551287,3.8203237267604178
BEHOth,2016-05-01,0.23350393379883028,1.586993584093816,4.827187799500105
BEHOth,2016-06-01,-0.6524285410469276,0.4224687097969369,1.903087260831864
BEHVis,2016-01-01,2.5997156853605845,16.49604005571034,26.755313585840263
BEHVis,2016-02-01,0.16135879920793464,11.624497971447731,19.406967797710205
BEHVis,2016-03-01,1.9373964918787137,12.75453608641613,26.135078713704523
BEHVis,2016-04-01,1.332444223656445,9.31087337930355,22.182896286288642
BEHVis,2016-05-01,0.9072212117674506,8.922348185918738,21.54081607918473
BEHVis,2016-06-01,0.20234587456452682,8.524755754619214,18.51119353191348
CAABus,2016-01-01,18.13919688481751,86.08269111076726,181.12204247952843
CAABus,2016-02-01,29.41096717832014,71.69656250529044,135.2051399958494
CAABus,2016-03-01,30.22020028489814,91.84226212750889,161.16639226081966
CAABus,2016-04-01,43.806012326122485,96.99405930686235,186.91177270638065
CAABus,2016-05-01,55.28905192820666,105.1342883387012,170.04649769426226
CAABus,2016-06-01,47.081869030675975,79.61578438126584,144.22275183216922
CAAHol,2016-01-01,1223.6667778883125,1409.864524114235,1554.833276179761
CAAHol,2016-02-01,353.9459774179048,508.2888160155795,684.0163668688195
CAAHol,2016-03-01,384.6449651825094,561.3084855519379,717.1150896179508
CAAHol,2016-04-01,541.0745048884094,724.9400402413153,849.2631400567603
CAAHol,2016-05-01,292.3861082539549,439.542294664475,633.0747321154363
CAAHol,2016-06-01,324.8617828568735,447.84510342784426,655.9985779499498
CAAOth,2016-01-01,10.323012497577047,24.126701464463792,46.025410670500264
CAAOth,2016-02-01,9.327350253514421,12.434411307729142,28.155468930806236
CAAOth,2016-03-01,10.878703637909476,18.496317285777057,32.389482401341084
CAAOth,2016-04-01,10.73335033412639,13.877133854070507,35.72181616840188
CAAOth,2016-05-01,12.357265893686023,17.769194288119404,44.58756333166952
CAAOth,2016-06-01,10.076780570432513,21.976693489492007,39.25865742976309
CAAVis,2016-01-01,237.68552899560723,341.4888794367663,440.86510583181894
CAAVis,2016-02-01,192.53539809666972,269.5390799769232,369.0952847268684
CAAVis,2016-03-01,192.84060205031923,257.7929096526223,331.9117893741953
CAAVis,2016-04-01,204.5556715166713,298.7940288387746,385.4527658864763
CAAVis,2016-05-01,185.86346855957808,257.09162300639287,355.1956457634103
CAAVis,2016-06-01,169.07032999641928,240.9333847014306,341.07199506842755
CABBus,2016-01-01,188.40013124777894,243.18750913224548,332.7785931888323
CABBus,2016-02-01,203.9044463928942,261.30339730507944,333.8701867144198
CABBus,2016-03-01,205.01965937460793,267.508499910562,331.78961017115034
CABBus,2016-04-01,212.74095762808065,266.18068761596237,349.60433506757886
CABBus,2016-05-01,222.71898345983806,275.9031470309575,356.48826596586537
CABBus,2016-06-01,207.362824727594,277.9053242824168,331.7454120945901
CABHol,2016-01-01,572.7168393262527,756.9827243791628,930.6584641832172
CABHol,2016-02-01,223.7642956788774,302.4923352470022,402.53051048860243
CABHol,2016-03-01,168.95690077764127,280.18053930626735,384.63890654207626
CABHol,2016-04-01,208.0836042906213,290.2410735013473,402.6245449833553
CABHol,2016-05-01,216.63859425706383,309.6687360577246,402.26297183424765
CABHol,2016-06-01,194.42366113117558,283.38070146999206,422.29506984686805
CABOth,2016-01-01,76.93766729995616,131.31338180549741,227.40135936506297
CABOth,2016-02-01,73.87515152577616,115.52140368164872,146.2551993342745
CABOth,2016-03-01,77.14823960858567,108.34719531135845,173.15088273403143
CABOth,2016-04-01,76.97003284420464,116.20062706934586,191.95115193067235
CABOth,2016-05-01,73.31166956394966,112.47442898313456,162.40206467154263
CABOth,2016-06-01,56.64560971893969,87.60295261622734,156.70672775531347
CABVis,2016-01-01,1269.7831022614896,1364.1230370280114,1496.4860935328504
CABVis,2016-02-01,487.72028952220035,595.7279432754685,705.0638137240538
CABVis,2016-03-01,535.995563149883,661.5242430146646,711.6132245923825
CABVis,2016-04-01,614.3979134313261,746.3077143532626,846.4824805270787
CABVis,2016-05-01,510.1277900061375,620.4371145497894,749.6309192117127
CABVis,2016-06-01,533.6813433607982,594.0744575091787,697.5336494528066
CACBus,2016-01-01,0.09307574517077022,51.02263026239602,146.4883368122133
CACBus,2016-02-01,4.816675778782978,57.11984069187871,94.79993119404963
CACBus,2016-03-01,3.3906485225920724,37.44367009706464,85.69432922148903
CACBus,2016-04-01,-0.6330751483924233,62.78471737201775,122.08423187606294
CACBus,2016-05-01,20.26553962986295,56.819102822663595,125.63682691528116
CACBus,2016-06-01,0.5646433327114373,69.36106399036389,97.84383983056986
CACHol,2016-01-01,1076.2669850763111,1194.2241673073586,1367.9749191686321
CACHol,2016-02-01,288.5480910640777,422.3077578255054,521.3917471989247
CACHol,2016-03-01,238.37714316244939,345.68532402056064,505.8472892332593
CACHol,2016-04-01,304.9305066516771,425.63739361865635,559.9266284433788
CACHol,2016-05-01,204.94707480813545,301.56050315536595,524.5013924402035
CACHol,2016-06-01,221.2306975709044,335.4719839798576,442.3744108161992
CACOth,2016-01-01,-11.108537760742395,14.777245152347124,54.78733327111016
CACOth,2016-02-01,-13.35773951051641,-2.214030796838081,20.728608046847754
CACOth,2016-03-01,-8.339179156712083,10.532963967674245,35.42067404408583
CACOth,2016-04-01,-7.8067706951687565,-0.8404277112619845,20.930373103238377
CACOth,2016-05-01,-4.57607146550529,6.161440755016667,31.714273251481767
CACOth,2016-06-01,-11.162180580013539,6.350780752043046,25.43467704259087
CACVis,2016-01-01,268.5672694917517,347.6425840517082,451.6348119816927
CACVis,2016-02-01,154.31911877719475,218.18340336304797,272.5536979703267
CACVis,2016-03-01,134.7317675278527,214.05053228906806,313.1919546899732
CACVis,2016-04-01,164.5999844050614,246.25264691477247,357.6686900486709
CACVis,2016-05-01,170.19757762134086,231.03907730987007,308.93943598042085
CACVis,2016-06-01,141.789446561274,191.7594176113314,262.00844395097164
CBABus,2016-01-01,193.20941430513173,283.1733017460517,395.04723058989566
CBABus,2016-02-01,151.56307330676955,225.3079245947501,325.73072901691864
CBABus,2016-03-01,161.737482180158,231.5587679930775,339.5135061888765
CBABus,2016-04-01,152.43255599755548,249.8936585464119,348.3043254941548
CBABus,2016-05-01,163.79264601485272,259.52537802571067,352.91165968072903
CBABus,2016-06-01,158.91505960841278,248.79759927631332,341.3070273124673
CBAHol,2016-01-01,20.53965324629559,137.74749421209802,170.61073744441873
CBAHol,2016-02-01,-4.5652174805413,41.056183533791916,93.1814419468244
CBAHol,2016-03-01,0.17725695936526975,53.510694187286255,125.4667825705593
CBAHol,2016-04-01,16.10804385948825,84.55721535466684,178.4749136702633
CBAHol,2016-05-01,46.255007134353946,86.05694535214077,148.58438859981607
CBAHol,2016-06-01,40.20156731696454,91.01348530800185,149.875451488534
CBAOth,2016-01-01,4.6389404074153795,11.475540418245258,26.56442004647392
CBAOth,2016-02-01,4.810885109423983,12.814801798173718,23.837967227917026
CBAOth,2016-03-01,7.293224036737229,17.014306486882475,26.131186665490617
CBAOth,2016-04-01,6.757208059525329,11.84836131055554,26.44699599172477
CBAOth,2016-05-01,6.241449106498221,11.826780946850455,27.10642357350627
CBAOth,2016-06-01,7.651729629999825,13.26535625612051,24.89721527834621
CBAVis,2016-01-01,84.11060185283964,118.90481945895118,200.03909002922757
CBAVis,2016-02-01,64.06604412266917,101.98214274622632,159.04347583234693
CBAVis,2016-03-01,79.35790682204838,115.99087995240703,175.03559835505826
CBAVis,2016-04-01,101.09596904141742,142.6613700234081,199.0333499126113
CBAVis,2016-05-01,100.0952386137646,146.83617572957746,179.7732509356677
CBAVis,2016-06-01,82.95831102795074,107.82627317979521,164.53236745432366
CBBBus,2016-01-01,3.268322532520027,23.70211731364501,56.914505291423765
CBBBus,2016-02-01,-0.31226824146294335,9.101404060505251,23.84860166426559
CBBBus,2016-03-01,2.4051675169281275,10.613929962330538,32.36190281340048
CBBBus,2016-04-01,8.253544291506206,19.122726009310348,41.95382316792271
CBBBus,2016-05-01,13.64185215231901,35.921341882135025,53.58840077940823
CBBBus,2016-06-01,0.07407555321286358,12.177745797036602,25.97971955662427
CBBHol,2016-01-01,19.401520478648326,47.693806739202756,72.74674099638989
CBBHol,2016-02-01,11.265754794635688,26.217228473953543,57.012029566483136
CBBHol,2016-03-01,14.376957437681398,35.48722947675763,59.72395969863515
CBBHol,2016-04-01,8.768462612211284,40.706901155338,61.64723660962494
CBBHol,2016-05-01,24.527752986926323,46.526936532768914,73.47083177189612
CBBHol,2016-06-01,21.23955205168493,45.08179418371046,82.06197102726668
CBBOth,2016-01-01,2.1985464154775087,4.4632301735449325,7.585340458241513
CBBOth,2016-02-01,1.3402803654061022,2.6685709315509714,4.150227643752617
CBBOth,2016-03-01,1.4011912307814751,2.8175864005382882,3.9413650578925195
CBBOth,2016-04-01,1.6416990429979834,2.3094874380585066,3.946406556492336
CBBOth,2016-05-01,1.7053610993340902,2.4359567176687387,4.077256622106244
CBBOth,2016-06-01,1.3237856318539885,2.225360023570859,4.223305652894676
CBBVis,2016-01-01,11.384197560899281,48.577738541386495,120.83035548862117
CBBVis,2016-02-01,-3.5736673297195924,24.809182218891465,81.68980109725891
CBBVis,2016-03-01,4.921446955610671,49.28144032740846,84.679187666859
CBBVis,2016-04-01,9.872446323302569,37.248192830054464,103.97186347917635
CBBVis,2016-05-01,14.462402995378575,52.636252618337814,115.44804934949576
CBBVis,2016-06-01,-1.0609030655378753,27.939585454818186,91.99650873903947
CBCBus,2016-01-01,3.7009088796035834,10.001644988702449,25.40713211452517
CBCBus,2016-02-01,2.471817232303895,9.733965588449053,19.473313462821874
CBCBus,2016-03-01,5.54253809593157,13.036459316620295,23.663711314637936
CBCBus,2016-04-01,5.906670981952602,11.220611281768559,25.800500573786103
CBCBus,2016-05-01,3.298211039304979,7.312776204746447,40.5090609506084
CBCBus,2016-06-01,3.8322777863763413,9.241855119849475,17.586331077473154
CBCHol,2016-01-01,5.226811294037944,236.78764862807208,363.3780398792746
CBCHol,2016-02-01,-45.08363912399174,9.627610121687809,70.47351845850109
CBCHol,2016-03-01,-19.479551360206514,39.91168786788397,97.03975026031941
CBCHol,2016-04-01,8.021496234944284,55.35683012003538,136.34916574082192
CBCHol,2016-05-01,-8.652190942362669,25.865835202977358,79.52707972661288
CBCHol,2016-06-01,-13.74761685694465,46.65394498438479,117.22125640565734
CBCOth,2016-01-01,1.8617890251145113,6.003682214200099,22.130341636854016
CBCOth,2016-02-01,-0.4371938426835594,1.1297806145342677,7.889825972547474
CBCOth,2016-03-01,1.3998302832870815,3.377527602962575,8.969626074886971
CBCOth,2016-04-01,2.635435927583125,4.912576464644642,13.100945825132152
CBCOth,2016-05-01,1.0939389494981475,5.927516031946247,12.137336768133643
CBCOth,2016-06-01,0.8715881995220058,3.847124215029727,10.728876483926879
CBCVis,2016-01-01,49.79704643830953,91.52932838425305,157.16192687384063
CBCVis,2016-02-01,28.73179093021976,62.135436148117435,107.86871472002875
CBCVis,2016-03-01,18.3298894279503,61.32450129907545,99.67246517947524
CBCVis,2016-04-01,30.167396342827285,90.6868398020596,127.77512881085835
CBCVis,2016-05-01,24.65587360501032,72.28939893984062,127.53742903859066
CBCVis,2016-06-01,23.57111962407907,50.45474484730107,104.74489653306122
CBDBus,2016-01-01,7.332155976740982,77.6022204223565,155.78847344580475
CBDBus,2016-02-01,-14.754115719512294,49.70313741645702,118.49566566058084
CBDBus,2016-03-01,-2.132994455479409,73.3670416560623,129.16261634053006
CBDBus,2016-04-01,-1.3090302255700745,72.89126022806097,156.06377860901608
CBDBus,2016-05-01,-5.434536745739784,72.2939362673812,147.15427687958012
CBDBus,2016-06-01,10.611526506446523,63.64212354833554,149.00282212692682
CBDHol,2016-01-01,-4.3925794980389465,14.500607107450557,33.293624308507034
CBDHol,2016-02-01,-8.744887130713886,3.5283051545757207,24.800474408257593
CBDHol,2016-03-01,-6.369163639458903,3.5481654060299825,21.932649833707217
CBDHol,2016-04-01,-3.4030304278259322,7.518534873231431,37.51954298818963
CBDHol,2016-05-01,-2.876600397573499,6.935821853941585,37.20776908064441
CBDHol,2016-06-01,-7.905063581250119,4.791923842943769,35.4806451240736
CBDOth,2016-01-01,-0.8615364435022886,1.9983735102832156,11.893851181584226
CBDOth,2016-02-01,-0.8440020557483323,2.363220938724861,7.4246248980585845
CBDOth,2016-03-01,1.3052168891731435,6.0166624025038224,9.951689998268614
CBDOth,2016-04-01,1.0588323541574132,4.986087040893217,11.265561837484713
CBDOth,2016-05-01,0.7289834148910428,4.3310352602197275,11.380274349858018
CBDOth,2016-06-01,-0.19653509614402123,1.881491932207937,8.027150982784205
CBDVis,2016-01-01,48.78396418905257,88.02238322366975,122.89795928480393
CBDVis,2016-02-01,9.50905199700249,24.742671107132864,50.460435357290464
CBDVis,2016-03-01,-1.140236937622916,20.24418060881338,49.512695666075274
CBDVis,2016-04-01,4.84524560728978,33.27021168244534,64.05509998214552
CBDVis,2016-05-01,17.993604460398657,49.73138452801099,83.98628092654091
CBDVis,2016-06-01,7.343291779821762,23.28292020349632,52.83483342438061
CCABus,2016-01-01,-3.012109848592307,7.394894872581302,21.394007222207755
CCABus,2016-02-01,-2.449248213447843,1.6846918974043659,18.833591408294797
CCABus,2016-03-01,-0.18404150105595227,4.7879038475509175,20.497700625268553
CCABus,2016-04-01,-1.7372050562812078,2.1327646266858307,18.153669394176177
CCABus,2016-05-01,-0.041017335277004074,5.253387401353213,19.31571037673097
CCABus,2016-06-01,-1.6264836723735419,11.0963443442281,21.339521195078582
CCAHol,2016-01-01,49.58153914890425,185.88865038290828,230.70879787361093
CCAHol,2016-02-01,-4.606422037935786,21.509002909551974,85.21355234705683
CCAHol,2016-03-01,12.060470222559331,63.49538372751309,118.93272052200493
CCAHol,2016-04-01,20.36416679018096,70.86551703778967,148.51675848388135
CCAHol,2016-05-01,30.73549085296723,68.74765971036197,152.49918063716078
CCAHol,2016-06-01,74.35871821918408,107.42898912545134,153.0541260349907
CCAOth,2016-01-01,-0.8755623560960312,-0.3530140084892825,1.520706684761754
CCAOth,2016-02-01,-0.9752982579331544,-0.4718159486605906,0.14787094426323644
CCAOth,2016-03-01,-0.8263665823847797,-0.31424818369868,0.1571831252280928
CCAOth,2016-04-01,-0.708693136991214,-0.15717155738232466,0.9734527816103286
CCAOth,2016-05-01,-0.7165801998700834,0.020791737909853225,1.0341995853191837
CCAOth,2016-06-01,-0.9061038756099616,-0.062203320464136694,0.3620383968339685
CCAVis,2016-01-01,-13.708031835606494,0.16501556437592346,48.843051750118505
CCAVis,2016-02-01,-12.726100717236442,15.673460883040377,51.471607246352676
CCAVis,2016-03-01,-12.692874281532378,16.632697152128635,51.92058350408542
CCAVis,2016-04-01,-10.255456769351278,5.601187078309559,56.54867867057884
CCAVis,2016-05-01,5.287028438578802,31.06431068098034,64.50868133789598
CCAVis,2016-06-01,-13.56209606005401,20.22671703101048,48.30077895369166
CCBBus,2016-01-01,47.60465472143764,74.63461716830264,122.06415991714013
CCBBus,2016-02-01,48.346039309183,77.50455718576146,104.01565882856585
CCBBus,2016-03-01,55.45059828077281,107.37075128487604,145.72525906263357
CCBBus,2016-04-01,61.05890932742247,97.44884656890164,135.3633103468161
CCBBus,2016-05-01,56.41368905964997,98.55514567710048,135.19463783478002
CCBBus,2016-06-01,51.53579890753473,73.38405663985112,122.97069484919241
CCBHol,2016-01-01,5.114358865886711,46.06305986327993,101.73015014958153
CCBHol,2016-02-01,-6.024916048806157,19.67160059378051,71.47927188361966
CCBHol,2016-03-01,-10.121615367033463,27.907604837128613,69.05191394058059
CCBHol,2016-04-01,22.79624493234688,75.67415802145105,135.53569056234596
CCBHol,2016-05-01,60.68362852540534,117.75423296787032,160.0558508018185
CCBHol,2016-06-01,65.71168763547841,89.45004336739763,151.52270164651753
CCBOth,2016-01-01,10.299991939014246,38.9071549977121,97.44618573302452
CCBOth,2016-02-01,17.130360394937448,30.85459540689107,66.25683260102164
CCBOth,2016-03-01,37.68236310644329,65.16514344747449,83.63985343575769
CCBOth,2016-04-01,15.865652890487787,41.646116111684705,82.66547239027558
CCBOth,2016-05-01,20.58105576327911,38.84263979914567,74.48202747404582
CCBOth,2016-06-01,18.179598666115208,44.850578223667384,79.91803636813685
CCBVis,2016-01-01,38.815634010476444,77.3668860929356,152.33351664785533
CCBVis,2016-02-01,-1.2580347094958846,63.93742614912053,114.60591373922065
CCBVis,2016-03-01,-1.8072955655611054,63.053141030176235,130.01763913306252
CCBVis,2016-04-01,32.113492008945485,76.62582659919104,120.8702219274978
CCBVis,2016-05-01,35.80654515228096,75.59893191309867,146.54893754589037
CCBVis,2016-06-01,31.331027599433675,74.0101183337152,136.9796427406596
CCCBus,2016-01-01,75.1189803725882,108.38934430224168,210.05952491827225
CCCBus,2016-02-01,56.82488260678254,104.36286620920485,168.8975406481989
CCCBus,2016-03-01,74.45638192962076,113.04637947209679,189.74179497843068
CCCBus,2016-04-01,75.00891781178873,123.36213642009517,199.33224316901777
CCCBus,2016-05-01,67.75971422766779,125.6996395234288,183.86885738648212
CCCBus,2016-06-01,58.982157443354716,123.94462983553248,166.2216204101785
CCCHol,2016-01-01,202.31843777739982,371.80743919830434,543.9527019155826
CCCHol,2016-02-01,93.8884917196072,197.24879240537558,289.45755382683825
CCCHol,2016-03-01,134.1968297756749,273.3482464238911,404.6076029199763
CCCHol,2016-04-01,221.3846870456591,333.28256346190716,517.2900328555005
CCCHol,2016-05-01,274.9276711280276,437.585568268016,503.4108334554449
CCCHol,2016-06-01,358.6509670938833,438.91676786295363,603.9552237426128
CCCOth,2016-01-01,9.426651924738664,29.26060051598664,67.05929903194335
CCCOth,2016-02-01,4.539713910691214,22.775023024288103,46.77832528111194
CCCOth,2016-03-01,9.843786155505247,29.50238525284015,54.99702267319331
CCCOth,2016-04-01,13.74177408235331,27.806136959773436,54.62820029026381
CCCOth,2016-05-01,11.254257484687793,22.046096847008076,50.041574700173435
CCCOth,2016-06-01,8.391168861722138,25.92253198630585,55.53423671360786
CCCVis,2016-01-01,85.8226170192167,157.70921494968934,310.1931043519293
CCCVis,2016-02-01,76.85260659615805,125.04397506750368,223.53841588743512
CCCVis,2016-03-01,79.30357057549085,128.79967907492917,255.77005534939144
CCCVis,2016-04-01,109.81100722092063,163.6511853714623,300.3733597517169
CCCVis,2016-05-01,88.46644211381337,138.6216505197808,258.087708024059
CCCVis,2016-06-01,84.07263003544283,143.1522144747421,234.1286583372166
CDABus,2016-01-01,11.618625575275225,85.16869707048969,249.055163501754
CDABus,2016-02-01,-2.4990484364415195,101.38936308805347,180.43331917477042
CDABus,2016-03-01,10.407617898269933,68.37877610155837,162.08694805473908
CDABus,2016-04-01,-4.474242411566095,80.79963674041623,199.1641489623504
CDABus,2016-05-01,45.362389885975986,112.23554220110354,234.5417423636485
CDABus,2016-06-01,4.08301836163308,77.96980313048185,184.36489618211218
CDAHol,2016-01-01,47.28553234852555,97.80431094898103,207.619247590199
CDAHol,2016-02-01,22.00627457298644,74.9639856143188,112.03256642711634
CDAHol,2016-03-01,65.74622035214726,137.9599473400067,182.56127017243938
CDAHol,2016-04-01,108.87730569869163,143.53108698900664,216.85648531431391
CDAHol,2016-05-01,60.677592464789235,97.96198917871615,174.40397739181546
CDAHol,2016-06-01,73.75735121748842,117.94007394843513,166.06392394300065
CDAOth,2016-01-01,1.3602237828503503,15.208630825462192,38.54904076665783
CDAOth,2016-02-01,1.8779642548244901,15.215936049820531,26.444200989873394
CDAOth,2016-03-01,2.4721837360370285,21.55230552651765,29.536741332789994
CDAOth,2016-04-01,3.9082359226118166,20.65068407902163,31.691347550956742
CDAOth,2016-05-01,4.578098564743346,16.200090031094458,34.582984081874486
CDAOth,2016-06-01,2.013239003457052,10.351324727809095,27.931004639586487
CDAVis,2016-01-01,113.93927200479831,172.88761202733707,293.25575484143394
CDAVis,2016-02-01,69.18366801375208,120.89292826601582,189.85172823413558
CDAVis,2016-03-01,79.31100450563643,148.71585614587406,231.57732445547032
CDAVis,2016-04-01,93.15759007384335,155.78090024646755,232.78114931146143
CDAVis,2016-05-01,90.31039377615608,137.63954704582224,232.5132582418526
CDAVis,2016-06-01,60.58260026380147,138.88651809794663,215.96692843018866
CDBBus,2016-01-01,63.67505230448742,101.51228148476844,166.3959278712263
CDBBus,2016-02-01,54.8902975175807,74.52249709951616,108.56559173479489
CDBBus,2016-03-01,67.70900606214869,105.13456728672679,132.7328346475411
CDBBus,2016-04-01,76.03299889062103,110.43269196718254,155.59549658091478
CDBBus,2016-05-01,68.66375686452866,86.86511964114734,133.276604049559
CDBBus,2016-06-01,63.39861482302287,97.20829992590885,148.97320771992347
CDBHol,2016-01-01,-9.73107588331391,27.474178554060366,60.28264376048315
CDBHol,2016-02-01,-25.97424787683678,5.144963206213184,29.65678696023148
CDBHol,2016-03-01,-20.255516713548307,-3.822810157566087,21.920356564645246
CDBHol,2016-04-01,-6.649065362005505,18.61274645126451,66.68157240758275
CDBHol,2016-05-01,5.389319563976116,36.886447299425605,69.33289134010201
CDBHol,2016-06-01,-0.13061922045976715,30.973596461507718,71.8326927742499
CDBOth,2016-01-01,-0.40523650989888427,6.777079568066965,22.984623748851156
CDBOth,2016-02-01,0.8946968095317489,6.672805813616808,11.996294216747794
CDBOth,2016-03-01,-0.36942045712752125,8.038131151983903,16.1457212169169
